-0.06,-0.065
0.005,-0.055
0.245,-0.045
0.305,-0.04
0.33,-0.03
0.245,-0.03
0.105,-0.03
0.04,-0.04
-0.1,-0.05
-0.01,-0.06
0.05,-0.075
0.015,-0.08
0.065,-0.085
0.27,-0.08
0.325,-0.075
0.235,-0.065
0.115,-0.055
0.0,-0.05
-0.12,-0.04
-0.06,-0.035
-0.035,-0.035
0.055,-0.04
0.33,-0.045
0.34,-0.055
0.26,-0.065
0.195,-0.07
0.085,-0.075
-0.125,-0.075
-0.07,-0.07
-0.015,-0.065
-0.02,-0.055
0.115,-0.045
0.295,-0.045
0.33,-0.045
0.355,-0.05
0.245,-0.055
-0.005,-0.065
-0.145,-0.075
-0.13,-0.075
-0.065,-0.075
-0.015,-0.065
0.195,-0.055
0.4,-0.04
0.33,-0.025
0.29,-0.015
0.205,-0.01
0.17,-0.015
-0.055,-0.025
-0.115,-0.045
-0.095,-0.065
-0.065,-0.08
0.2,-0.095
0.255,-0.1
0.175,-0.095
0.215,-0.085
0.23,-0.07
0.135,-0.055
0.04,-0.045
-0.03,-0.035
-0.075,-0.04
-0.045,-0.05
0.055,-0.06
0.215,-0.075
0.37,-0.085
0.215,-0.09
0.185,-0.085
0.135,-0.07
0.045,-0.055
-0.05,-0.045
-0.04,-0.035
0.015,-0.035
0.19,-0.045
0.205,-0.065
0.17,-0.085
0.23,-0.1
0.335,-0.11
-0.05,-0.11
-0.055,-0.1
-0.06,-0.085
-0.05,-0.065
0.065,-0.045
0.15,-0.035
0.275,-0.03
0.305,-0.04
0.32,-0.05
0.175,-0.065
-0.035,-0.075
-0.025,-0.075
-0.065,-0.07
0.035,-0.06
0.125,-0.05
0.145,-0.035
0.245,-0.03
0.37,-0.03
0.28,-0.035
0.135,-0.045
0.02,-0.055
-0.05,-0.07
-0.005,-0.075
-0.01,-0.075
0.035,-0.065
0.095,-0.06
0.17,-0.05
0.285,-0.04
0.35,-0.035
0.275,-0.035
0.1,-0.04
-0.06,-0.04
-0.095,-0.045
-0.025,-0.045
0.1,-0.04
0.24,-0.04
0.335,-0.035
0.305,-0.03
0.325,-0.025
0.24,-0.025
0.055,-0.02
-0.02,-0.015
-0.05,-0.01
0.11,0.0
0.125,0.015
0.21,0.025
0.36,0.035
0.495,0.045
0.38,0.045
0.23,0.045
0.155,0.04
-0.02,0.03
0.03,0.025
0.065,0.015
0.1,0.005
0.245,-0.005
0.36,-0.015
0.355,-0.025
0.245,-0.03
0.22,-0.04
-0.005,-0.05
-0.1,-0.06
-0.09,-0.065
0.005,-0.07
0.115,-0.075
0.25,-0.075
0.24,-0.075
0.205,-0.08
0.28,-0.085
0.205,-0.09
-0.115,-0.095
-0.12,-0.1
-0.12,-0.1
0.025,-0.105
0.11,-0.1
0.155,-0.095
0.245,-0.09
0.205,-0.085
0.115,-0.08
0.215,-0.075
-0.025,-0.075
-0.065,-0.075
-0.03,-0.08
0.015,-0.08
0.075,-0.085
0.19,-0.085
0.195,-0.09
0.25,-0.09
0.195,-0.09
0.13,-0.09
0.075,-0.085
-0.09,-0.085
-0.07,-0.08
0.055,-0.075
0.07,-0.07
0.195,-0.065
0.26,-0.06
0.31,-0.055
0.235,-0.055
0.145,-0.06
-0.065,-0.065
-0.06,-0.07
0.05,-0.07
-0.075,-0.07
0.095,-0.055
0.25,-0.03
0.4,0.01
0.465,0.07
0.4,0.145
0.38,0.225
0.405,0.31
0.395,0.385
0.495,0.44
0.57,0.465
0.78,0.46
0.755,0.415
0.74,0.34
0.57,0.235
0.22,0.115
0.09,-0.005
-0.07,-0.115
-0.215,-0.205
-0.34,-0.265
-0.23,-0.3
-0.025,-0.31
0.085,-0.3
0.12,-0.28
-0.04,-0.26
0.09,-0.245
-0.16,-0.235
-0.205,-0.235
-0.28,-0.24
-0.3,-0.24
-0.1,-0.24
0.065,-0.225
0.12,-0.205
0.27,-0.175
0.155,-0.145
0.085,-0.115
0.095,-0.095
-0.065,-0.08
-0.11,-0.08
-0.08,-0.085
-0.045,-0.095
0.145,-0.105
0.19,-0.115
0.245,-0.11
0.26,-0.1
0.255,-0.085
0.145,-0.065
0.095,-0.045
-0.16,-0.03
-0.02,-0.02
0.005,-0.015
0.22,-0.02
0.28,-0.03
0.34,-0.04
0.28,-0.05
0.225,-0.06
0.11,-0.065
-0.06,-0.065
-0.175,-0.06
-0.055,-0.055
0.12,-0.05
0.25,-0.045
0.22,-0.04
0.31,-0.035
0.29,-0.035
0.255,-0.035
0.1,-0.035
0.04,-0.035
-0.055,-0.035
-0.03,-0.035
0.08,-0.035
0.25,-0.035
0.295,-0.035
0.28,-0.035
0.305,-0.035
0.165,-0.03
0.155,-0.03
0.01,-0.03
-0.045,-0.03
0.015,-0.025
0.005,-0.025
0.19,-0.02
0.335,-0.01
0.455,-0.005
0.39,0.01
0.29,0.02
0.215,0.03
0.115,0.035
-0.165,0.04
0.005,0.035
0.19,0.03
0.405,0.025
0.45,0.025
0.31,0.025
0.345,0.03
0.265,0.035
0.105,0.05
0.12,0.065
0.065,0.08
0.145,0.095
0.295,0.11
0.385,0.12
0.45,0.125
0.435,0.135
0.42,0.14
0.415,0.15
0.275,0.165
0.225,0.175
0.25,0.19
0.26,0.205
0.355,0.215
0.455,0.23
0.555,0.245
0.57,0.265
0.65,0.28
0.55,0.3
0.32,0.32
0.41,0.34
0.415,0.36
0.47,0.37
0.595,0.38
0.65,0.38
0.625,0.385
0.725,0.385
0.65,0.385
0.625,0.385
0.51,0.39
0.45,0.4
0.38,0.405
0.44,0.41
0.655,0.41
0.665,0.405
0.76,0.395
0.72,0.385
0.68,0.37
0.58,0.36
0.405,0.35
0.38,0.35
0.34,0.35
0.41,0.35
0.515,0.35
0.61,0.34
0.645,0.33
0.715,0.31
0.565,0.28
0.43,0.25
0.255,0.215
0.15,0.19
0.16,0.165
0.25,0.155
0.355,0.15
0.415,0.15
0.54,0.15
0.535,0.15
0.365,0.145
0.25,0.135
0.15,0.115
0.195,0.095
0.115,0.065
0.09,0.04
0.195,0.015
0.295,0.0
0.435,-0.01
0.32,-0.015
0.215,-0.015
0.125,-0.01
-0.005,-0.005
0.025,-0.005
0.04,-0.005
0.075,-0.005
0.2,-0.005
0.31,-0.005
0.3,-0.005
0.33,-0.01
0.36,-0.01
0.15,-0.01
-0.015,-0.015
0.01,-0.02
-0.015,-0.025
-0.055,-0.035
0.13,-0.045
0.38,-0.05
0.335,-0.055
0.325,-0.055
0.265,-0.05
0.09,-0.04
-0.13,-0.035
-0.02,-0.025
0.055,-0.025
0.085,-0.025
0.215,-0.03
0.245,-0.04
0.365,-0.045
0.26,-0.045
0.195,-0.045
0.105,-0.04
0.13,-0.03
-0.01,-0.02
0.005,-0.015
0.015,-0.01
0.215,-0.015
0.31,-0.025
0.305,-0.035
0.245,-0.05
0.185,-0.055
0.17,-0.06
-0.08,-0.06
0.04,-0.05
-0.015,-0.035
0.085,-0.025
0.17,-0.01
0.28,0.0
0.38,0.005
0.345,0.005
0.315,0.0
0.21,-0.01
-0.01,-0.015
-0.075,-0.02
-0.03,-0.025
0.015,-0.03
0.25,-0.03
0.415,-0.03
0.33,-0.025
0.32,-0.025
0.21,-0.025
0.065,-0.025
-0.105,-0.025
-0.01,-0.025
0.03,-0.025
0.125,-0.025
0.315,-0.025
0.29,-0.025
0.275,-0.025
0.32,-0.025
0.25,-0.025
0.035,-0.025
-0.09,-0.03
0.04,-0.035
0.13,-0.045
0.04,-0.055
0.105,-0.06
0.23,-0.07
0.315,-0.07
0.24,-0.065
0.235,-0.06
0.125,-0.045
-0.01,-0.035
-0.04,-0.025
0.055,-0.02
0.025,-0.02
0.215,-0.03
0.345,-0.04
0.4,-0.05
0.28,-0.06
0.055,-0.07
0.015,-0.07
-0.095,-0.07
-0.095,-0.06
-0.01,-0.055
0.21,-0.05
0.325,-0.05
0.34,-0.055
0.17,-0.055
0.06,-0.06
0.155,-0.06
0.1,-0.06
0.03,-0.055
-0.045,-0.05
0.01,-0.045
0.08,-0.04
0.235,-0.04
0.29,-0.045
0.425,-0.05
0.22,-0.065
0.05,-0.075
-0.07,-0.085
-0.1,-0.095
-0.05,-0.095
-0.04,-0.1
0.11,-0.095
0.225,-0.095
0.26,-0.095
0.345,-0.095
0.145,-0.095
0.06,-0.09
-0.03,-0.085
-0.045,-0.075
-0.045,-0.06
0.025,-0.05
0.13,-0.035
0.295,-0.025
0.415,-0.02
0.345,-0.025
0.225,-0.03
0.075,-0.04
-0.055,-0.055
-0.08,-0.07
-0.05,-0.08
0.005,-0.085
0.13,-0.09
0.235,-0.09
0.275,-0.09
0.27,-0.085
0.155,-0.085
0.1,-0.08
-0.1,-0.075
-0.1,-0.07
-0.005,-0.065
0.095,-0.055
0.23,-0.045
0.305,-0.04
0.35,-0.035
0.27,-0.035
0.145,-0.04
0.11,-0.05
-0.03,-0.06
-0.14,-0.065
-0.05,-0.075
-0.005,-0.075
0.23,-0.075
0.33,-0.065
0.28,-0.055
0.28,-0.05
0.2,-0.045
0.075,-0.04
-0.05,-0.045
-0.045,-0.05
-0.085,-0.06
0.07,-0.07
0.255,-0.07
0.305,-0.07
0.18,-0.07
0.255,-0.06
0.245,-0.055
0.125,-0.045
-0.025,-0.04
-0.1,-0.04
0.06,-0.04
0.005,-0.04
0.095,-0.035
0.32,-0.03
0.48,-0.02
0.33,-0.005
0.305,0.01
0.04,0.025
0.05,0.03
0.1,0.035
0.06,0.03
0.155,0.02
0.19,0.01
0.23,0.0
0.365,-0.005
0.375,-0.01
0.275,-0.005
0.125,0.005
-0.035,0.015
0.055,0.025
0.065,0.035
0.135,0.035
0.265,0.03
0.36,0.02
0.31,0.01
0.28,0.0
0.275,-0.015
0.12,-0.02
-0.005,-0.03
-0.03,-0.035
0.0,-0.04
0.055,-0.05
0.245,-0.055
0.2,-0.065
0.235,-0.075
0.22,-0.08
0.195,-0.085
0.065,-0.09
-0.03,-0.09
-0.05,-0.085
-0.04,-0.08
-0.03,-0.075
0.13,-0.075
0.21,-0.075
0.295,-0.08
0.325,-0.08
0.2,-0.085
-0.02,-0.085
-0.045,-0.085
-0.13,-0.085
-0.09,-0.085
0.085,-0.085
0.16,-0.085
0.24,-0.09
0.29,-0.09
0.185,-0.095
0.115,-0.095
0.08,-0.095
-0.045,-0.085
-0.145,-0.08
-0.055,-0.065
0.16,-0.06
0.225,-0.055
0.27,-0.055
0.195,-0.06
0.125,-0.075
0.15,-0.09
0.12,-0.11
-0.045,-0.125
-0.125,-0.135
-0.055,-0.135
-0.155,-0.13
0.095,-0.12
0.295,-0.1
0.255,-0.085
0.175,-0.065
0.29,-0.045
0.14,-0.025
-0.11,0.0
-0.025,0.035
0.13,0.075
0.295,0.13
0.51,0.19
0.675,0.255
0.77,0.315
0.605,0.37
0.57,0.405
0.54,0.42
0.455,0.41
0.395,0.365
0.33,0.3
0.36,0.22
0.395,0.125
0.32,0.03
0.225,-0.06
0.16,-0.14
-0.025,-0.205
-0.26,-0.255
-0.275,-0.29
-0.225,-0.315
-0.27,-0.33
-0.195,-0.34
-0.055,-0.34
-0.115,-0.34
0.045,-0.33
-0.02,-0.315
-0.145,-0.295
-0.23,-0.265
-0.16,-0.235
-0.17,-0.2
-0.085,-0.175
0.105,-0.15
0.15,-0.135
0.135,-0.13
0.17,-0.13
0.185,-0.13
0.01,-0.135
-0.07,-0.135
-0.055,-0.13
-0.065,-0.12
-0.025,-0.11
0.185,-0.095
0.12,-0.085
0.16,-0.075
0.26,-0.07
0.175,-0.065
0.08,-0.065
0.12,-0.06
-0.09,-0.06
-0.02,-0.055
0.045,-0.05
0.22,-0.045
0.23,-0.04
0.31,-0.04
0.29,-0.04
0.195,-0.045
0.09,-0.05
0.01,-0.05
-0.09,-0.055
-0.115,-0.055
0.07,-0.055
0.26,-0.055
0.265,-0.05
0.24,-0.045
0.285,-0.04
0.23,-0.035
0.085,-0.03
0.12,-0.025
0.025,-0.025
-0.245,-0.03
0.005,-0.035
0.38,-0.04
0.39,-0.045
0.14,-0.05
0.165,-0.055
0.295,-0.055
0.08,-0.055
0.02,-0.045
-0.01,-0.035
0.03,-0.02
0.07,-0.005
0.13,0.01
0.385,0.025
0.44,0.035
0.3,0.045
0.3,0.05
0.255,0.05
0.16,0.05
0.03,0.05
0.005,0.045
0.045,0.045
0.21,0.035
0.37,0.03
0.425,0.03
0.425,0.03
0.22,0.04
0.16,0.055
0.145,0.075
0.165,0.1
0.085,0.13
0.215,0.16
0.46,0.185
0.57,0.205
0.7,0.215
0.495,0.22
0.41,0.215
0.26,0.21
0.205,0.21
0.24,0.21
0.295,0.22
0.31,0.235
0.56,0.26
0.62,0.285
0.6,0.31
0.65,0.335
0.605,0.35
0.415,0.36
0.39,0.36
0.44,0.355
0.49,0.35
0.47,0.34
0.445,0.33
0.665,0.325
0.655,0.325
0.52,0.32
0.515,0.325
0.54,0.325
0.435,0.325
0.3,0.325
0.33,0.325
0.4,0.32
0.59,0.315
0.645,0.31
0.63,0.305
0.58,0.3
0.49,0.295
0.305,0.285
0.22,0.275
0.295,0.265
0.35,0.25
0.38,0.23
0.5,0.21
0.62,0.19
0.55,0.165
0.245,0.15
0.265,0.135
0.17,0.125
0.215,0.115
0.17,0.11
0.1,0.1
0.25,0.09
0.375,0.075
0.475,0.055
0.36,0.03
0.15,0.01
0.185,-0.005
0.135,-0.015
-0.035,-0.015
0.03,-0.01
0.125,0.005
0.05,0.02
0.285,0.035
0.325,0.04
0.455,0.04
0.62,0.03
0.21,0.01
-0.11,-0.01
-0.29,-0.035
-0.035,-0.06
-0.025,-0.08
0.16,-0.09
0.255,-0.095
0.215,-0.095
0.245,-0.09
0.195,-0.08
0.185,-0.075
-0.055,-0.065
-0.085,-0.06
-0.045,-0.055
-0.02,-0.05
0.14,-0.05
0.25,-0.045
0.345,-0.045
0.385,-0.045
0.25,-0.05
0.055,-0.05
-0.04,-0.055
-0.08,-0.055
-0.135,-0.06
0.04,-0.06
0.22,-0.055
0.28,-0.05
0.225,-0.04
0.305,-0.03
0.26,-0.02
0.205,-0.015
0.065,-0.01
-0.06,-0.01
-0.06,-0.01
0.125,-0.015
0.05,-0.02
0.345,-0.02
0.375,-0.025
0.285,-0.02
0.25,-0.015
0.075,-0.01
0.055,-0.005
-0.025,0.0
0.065,0.0
0.04,0.0
0.19,-0.01
0.265,-0.02
0.385,-0.03
0.22,-0.04
0.24,-0.045
0.165,-0.045
-0.08,-0.04
-0.035,-0.035
-0.06,-0.025
0.055,-0.02
0.3,-0.02
0.305,-0.025
0.275,-0.03
0.175,-0.04
0.175,-0.05
0.065,-0.06
-0.04,-0.065
-0.02,-0.07
0.015,-0.065
-0.03,-0.06
0.14,-0.05
0.265,-0.035
0.365,-0.025
0.36,-0.015
0.325,-0.005
0.135,0.0
-0.045,0.0
-0.075,-0.005
-0.065,-0.015
0.075,-0.025
0.205,-0.04
0.285,-0.055
0.255,-0.07
0.19,-0.08
0.23,-0.085
-0.02,-0.085
-0.14,-0.08
-0.1,-0.07
-0.01,-0.06
0.08,-0.05
0.205,-0.045
0.35,-0.04
0.29,-0.04
0.26,-0.045
0.17,-0.045
0.095,-0.05
-0.045,-0.055
-0.115,-0.06
-0.055,-0.06
0.06,-0.06
0.185,-0.06
0.25,-0.055
0.23,-0.05
0.24,-0.04
0.27,-0.035
0.105,-0.025
0.005,-0.02
0.0,-0.02
-0.045,-0.02
0.12,-0.025
0.205,-0.035
0.23,-0.045
0.215,-0.05
0.235,-0.055
0.15,-0.055
0.065,-0.055
0.01,-0.045
-0.02,-0.04
-0.01,-0.035
0.22,-0.035
0.34,-0.04
0.12,-0.05
0.055,-0.07
0.135,-0.085
0.205,-0.1
0.065,-0.105
-0.135,-0.105
-0.025,-0.095
0.065,-0.075
-0.005,-0.055
0.155,-0.03
0.265,-0.01
0.36,0.005
0.305,0.01
0.33,0.01
0.07,0.005
-0.015,0.0
-0.02,-0.01
-0.05,-0.015
0.135,-0.015
0.245,-0.015
0.345,-0.01
0.39,-0.005
0.34,0.0
0.135,0.0
-0.03,0.005
0.09,0.0
-0.12,-0.005
0.055,-0.01
0.13,-0.015
0.235,-0.02
0.29,-0.02
0.285,-0.02
0.26,-0.02
0.215,-0.02
0.045,-0.025
-0.065,-0.025
-0.095,-0.035
0.09,-0.045
0.195,-0.06
0.12,-0.075
0.185,-0.09
0.165,-0.095
0.135,-0.095
0.11,-0.09
0.01,-0.075
0.04,-0.06
-0.075,-0.04
0.035,-0.025
0.12,-0.015
0.235,-0.015
0.275,-0.02
0.235,-0.03
0.23,-0.04
0.14,-0.055
0.055,-0.06
0.05,-0.065
-0.115,-0.065
-0.195,-0.06
0.16,-0.06
0.215,-0.055
0.275,-0.055
0.265,-0.055
0.195,-0.06
0.155,-0.065
-0.09,-0.065
-0.08,-0.065
-0.03,-0.065
0.045,-0.065
0.115,-0.06
0.26,-0.055
0.31,-0.055
0.205,-0.055
0.11,-0.06
0.02,-0.06
0.005,-0.065
-0.045,-0.065
-0.045,-0.06
-0.04,-0.055
0.155,-0.045
0.26,-0.035
0.29,-0.025
0.33,-0.015
0.29,-0.01
0.1,0.0
0.015,0.01
-0.01,0.025
0.135,0.045
0.185,0.075
0.265,0.11
0.33,0.15
0.47,0.195
0.465,0.235
0.525,0.27
0.56,0.29
0.565,0.29
0.29,0.27
0.125,0.23
0.19,0.165
0.32,0.09
0.24,0.01
0.195,-0.07
0.13,-0.14
0.105,-0.195
-0.15,-0.23
-0.21,-0.245
-0.295,-0.245
-0.195,-0.24
-0.05,-0.23
-0.035,-0.225
0.0,-0.23
0.0,-0.24
-0.09,-0.26
-0.015,-0.28
-0.11,-0.29
-0.195,-0.285
-0.32,-0.265
-0.31,-0.23
-0.125,-0.18
0.155,-0.13
0.335,-0.08
0.28,-0.045
0.26,-0.025
0.21,-0.02
0.045,-0.03
-0.01,-0.05
-0.045,-0.07
-0.11,-0.085
-0.055,-0.095
0.14,-0.09
0.205,-0.075
0.225,-0.06
0.3,-0.04
0.245,-0.02
0.07,-0.01
-0.005,-0.005
0.015,-0.01
0.06,-0.015
-0.04,-0.02
0.17,-0.03
0.305,-0.035
0.385,-0.035
0.23,-0.04
0.185,-0.035
0.045,-0.035
0.005,-0.03
-0.025,-0.025
-0.03,-0.02
0.015,-0.02
0.15,-0.025
0.27,-0.03
0.425,-0.035
0.35,-0.045
0.105,-0.055
-0.035,-0.065
-0.145,-0.065
-0.17,-0.06
-0.005,-0.05
0.085,-0.03
0.25,-0.015
0.295,0.005
0.37,0.015
0.425,0.02
0.345,0.02
0.045,0.01
-0.17,0.0
-0.08,-0.01
0.01,-0.015
0.135,-0.015
0.27,-0.01
0.355,-0.005
0.43,0.005
0.27,0.01
0.165,0.01
0.065,0.01
-0.04,0.0
-0.085,-0.005
0.015,-0.01
0.17,-0.005
0.3,0.01
0.34,0.035
0.29,0.065
0.37,0.095
0.3,0.125
0.18,0.14
0.205,0.15
0.255,0.15
0.325,0.135
0.115,0.12
0.255,0.105
0.425,0.09
0.42,0.09
0.32,0.1
0.215,0.12
0.12,0.145
0.395,0.175
0.375,0.2
0.205,0.22
0.18,0.24
0.395,0.25
0.59,0.26
0.58,0.265
0.645,0.27
0.505,0.275
0.325,0.28
0.245,0.285
0.255,0.29
0.335,0.29
0.47,0.29
0.605,0.285
0.57,0.285
0.585,0.28
0.54,0.28
0.47,0.28
0.385,0.28
0.32,0.28
0.225,0.28
0.255,0.28
0.435,0.27
0.515,0.255
0.475,0.24
0.505,0.22
0.525,0.2
0.475,0.18
0.2,0.16
0.055,0.15
0.09,0.135
0.145,0.125
0.335,0.115
0.445,0.105
0.38,0.095
0.325,0.09
0.305,0.085
0.245,0.08
0.16,0.08
0.18,0.08
0.105,0.08
0.075,0.075
0.19,0.065
0.3,0.055
0.27,0.035
0.295,0.02
0.395,0.005
0.17,-0.005
0.02,-0.01
0.005,-0.005
-0.095,0.005
0.065,0.015
0.165,0.025
0.27,0.03
0.405,0.02
0.34,0.005
0.235,-0.015
0.065,-0.04
-0.02,-0.06
-0.125,-0.075
-0.12,-0.08
-0.015,-0.08
0.1,-0.065
0.205,-0.045
0.36,-0.025
0.36,-0.005
0.275,0.01
0.14,0.015
-0.065,0.015
-0.06,0.015
-0.04,0.005
0.11,0.0
0.255,-0.01
0.365,-0.015
0.335,-0.02
0.18,-0.025
0.12,-0.03
0.0,-0.035
0.04,-0.045
-0.105,-0.05
-0.09,-0.055
-0.015,-0.055
0.17,-0.055
0.305,-0.045
0.31,-0.035
0.23,-0.02
0.23,-0.01
0.025,0.0
0.055,0.005
-0.035,0.0
0.0,-0.01
0.01,-0.02
0.22,-0.035
0.265,-0.045
0.27,-0.05
0.2,-0.045
0.125,-0.035
0.075,-0.015
0.03,0.005
0.075,0.02
0.04,0.035
0.11,0.04
0.315,0.04
0.255,0.03
0.335,0.015
0.25,0.005
0.21,-0.005
0.065,-0.015
-0.005,-0.02
-0.02,-0.025
0.055,-0.025
0.02,-0.03
0.175,-0.04
0.285,-0.045
0.285,-0.055
0.255,-0.055
0.03,-0.055
-0.025,-0.045
0.035,-0.03
-0.025,-0.015
0.005,0.0
0.065,0.01
0.245,0.015
0.405,0.01
0.315,-0.005
0.21,-0.02
0.13,-0.03
-0.025,-0.035
-0.11,-0.035
-0.06,-0.025
0.005,-0.01
0.16,0.01
0.245,0.02
0.56,0.025
0.43,0.02
0.1,0.005
0.07,-0.015
-0.005,-0.04
-0.145,-0.06
-0.015,-0.075
-0.035,-0.08
0.08,-0.075
0.1,-0.07
0.33,-0.055
0.295,-0.045
0.215,-0.04
0.035,-0.04
-0.045,-0.045
-0.165,-0.05
-0.05,-0.06
0.08,-0.065
0.15,-0.065
0.165,-0.065
0.225,-0.06
0.24,-0.055
0.23,-0.055
0.12,-0.06
-0.1,-0.065
-0.17,-0.075
-0.1,-0.08
-0.015,-0.09
0.14,-0.09
0.17,-0.085
0.185,-0.08
0.235,-0.065
0.2,-0.05
0.21,-0.035
0.035,-0.02
-0.15,-0.015
-0.075,-0.02
0.05,-0.025
0.135,-0.04
0.21,-0.055
0.23,-0.075
0.25,-0.09
0.09,-0.1
-0.005,-0.105
-0.045,-0.1
-0.045,-0.09
-0.11,-0.075
-0.025,-0.055
0.12,-0.035
0.31,-0.02
0.375,-0.01
0.32,-0.01
0.14,-0.015
0.0,-0.03
-0.015,-0.045
-0.1,-0.06
-0.105,-0.065
0.025,-0.07
0.13,-0.065
0.26,-0.055
0.205,-0.04
0.165,-0.03
0.31,-0.02
0.135,-0.02
0.0,-0.03
-0.16,-0.04
-0.105,-0.06
-0.08,-0.075
0.14,-0.085
0.23,-0.09
0.23,-0.085
0.23,-0.07
0.225,-0.06
0.06,-0.045
-0.11,-0.035
-0.07,-0.035
-0.045,-0.045
-0.085,-0.055
0.155,-0.075
0.235,-0.09
0.2,-0.105
0.2,-0.115
0.115,-0.115
0.005,-0.11
-0.145,-0.105
-0.04,-0.1
-0.135,-0.095
-0.11,-0.09
0.045,-0.085
0.26,-0.085
0.235,-0.08
0.275,-0.075
0.215,-0.075
0.005,-0.07
-0.075,-0.065
-0.065,-0.065
-0.035,-0.065
-0.08,-0.07
0.085,-0.075
0.275,-0.075
0.24,-0.075
0.24,-0.065
0.17,-0.055
0.04,-0.04
0.06,-0.025
-0.035,-0.015
-0.125,-0.015
0.005,-0.025
0.11,-0.04
0.24,-0.06
0.3,-0.075
0.31,-0.09
0.125,-0.09
-0.075,-0.08
-0.175,-0.065
-0.06,-0.04
0.045,-0.02
0.085,-0.005
0.2,0.0
0.285,0.0
0.275,-0.005
0.24,-0.01
0.14,-0.005
0.055,0.01
0.045,0.045
0.135,0.095
0.175,0.15
0.315,0.215
0.58,0.27
0.69,0.31
0.72,0.325
0.54,0.32
0.385,0.28
0.235,0.225
0.13,0.15
0.0,0.065
-0.04,-0.015
0.06,-0.095
0.085,-0.16
0.005,-0.21
0.085,-0.245
-0.045,-0.27
-0.125,-0.28
-0.205,-0.285
-0.205,-0.285
-0.3,-0.28
-0.325,-0.27
-0.22,-0.26
0.01,-0.25
0.11,-0.235
0.165,-0.215
0.075,-0.195
-0.07,-0.17
-0.075,-0.15
-0.13,-0.125
-0.175,-0.105
-0.055,-0.09
0.115,-0.08
0.11,-0.07
0.28,-0.065
0.27,-0.06
0.15,-0.06
0.085,-0.055
0.025,-0.055
-0.07,-0.05
-0.115,-0.05
0.01,-0.055
0.1,-0.055
0.105,-0.06
0.22,-0.065
0.21,-0.065
0.135,-0.065
0.14,-0.06
0.095,-0.05
0.005,-0.04
-0.095,-0.035
-0.1,-0.03
0.03,-0.04
0.195,-0.05
0.215,-0.065
0.28,-0.08
0.26,-0.09
0.13,-0.09
-0.03,-0.085
-0.13,-0.07
-0.18,-0.05
-0.19,-0.03
0.115,-0.015
0.33,-0.005
0.4,-0.005
0.315,-0.015
0.3,-0.025
0.1,-0.035
-0.015,-0.04
-0.08,-0.035
-0.06,-0.03
-0.095,-0.015
0.115,0.0
0.32,0.01
0.395,0.02
0.365,0.015
0.275,0.01
0.095,0.005
-0.005,-0.005
-0.095,-0.01
-0.07,-0.005
-0.005,-0.005
0.245,0.0
0.345,0.005
0.36,0.005
0.235,0.005
0.19,0.0
0.205,-0.005
-0.04,-0.005
-0.08,0.0
-0.025,0.01
0.105,0.03
0.295,0.055
0.385,0.08
0.41,0.1
0.435,0.11
0.275,0.115
0.2,0.11
0.115,0.105
0.01,0.1
0.08,0.095
0.165,0.1
0.355,0.11
0.425,0.125
0.5,0.145
0.505,0.165
0.36,0.185
0.245,0.2
0.145,0.215
0.185,0.225
0.305,0.24
0.345,0.255
0.47,0.27
0.57,0.285
0.675,0.305
0.62,0.32
0.52,0.325
0.47,0.33
0.295,0.325
0.21,0.315
0.305,0.3
0.335,0.29
0.445,0.285
0.575,0.285
0.585,0.295
0.615,0.31
0.7,0.325
0.455,0.34
0.245,0.35
0.275,0.345
0.28,0.335
0.29,0.31
0.555,0.275
0.695,0.24
0.35,0.21
0.51,0.185
0.545,0.165
0.24,0.16
0.08,0.155
-0.03,0.155
0.08,0.15
0.175,0.14
0.42,0.125
0.44,0.105
0.385,0.085
0.395,0.065
0.315,0.045
0.085,0.03
-0.02,0.02
-0.045,0.015
-0.005,0.01
0.09,0.01
0.215,0.0
0.36,-0.01
0.29,-0.025
0.225,-0.035
0.07,-0.045
-0.02,-0.05
-0.04,-0.05
-0.045,-0.04
0.025,-0.03
0.08,-0.015
0.23,-0.005
0.305,0.005
0.28,0.01
0.205,0.005
0.18,0.0
0.055,-0.01
-0.06,-0.02
-0.04,-0.03
-0.045,-0.035
0.08,-0.04
0.265,-0.045
0.28,-0.045
0.15,-0.045
0.215,-0.045
0.155,-0.045
-0.01,-0.045
-0.09,-0.05
-0.02,-0.05
0.01,-0.055
-0.02,-0.055
0.145,-0.05
0.31,-0.05
0.29,-0.045
0.19,-0.035
0.11,-0.03
-0.005,-0.025
-0.075,-0.025
-0.085,-0.02
0.07,-0.02
0.135,-0.025
0.27,-0.025
0.195,-0.025
0.255,-0.02
0.28,-0.015
0.16,-0.015
0.005,-0.01
-0.085,-0.01
-0.12,-0.01
-0.01,-0.015
0.145,-0.025
0.335,-0.03
0.295,-0.03
0.205,-0.03
0.255,-0.025
0.145,-0.015
0.0,-0.01
-0.055,-0.005
-0.045,-0.005
-0.03,-0.01
0.075,-0.025
0.325,-0.04
0.35,-0.06
0.155,-0.07
0.11,-0.075
0.045,-0.065
-0.1,-0.055
-0.015,-0.035
-0.035,-0.02
0.065,-0.01
0.18,-0.005
0.275,-0.01
0.255,-0.02
0.205,-0.035
0.16,-0.04
0.085,-0.04
-0.045,-0.035
-0.03,-0.015
0.06,0.01
0.115,0.03
0.205,0.05
0.29,0.055
0.38,0.05
0.315,0.03
