-0.3,0.125
-0.285,0.115
-0.145,0.105
-0.03,0.09
0.1,0.075
0.075,0.06
0.085,0.05
-0.23,0.04
-0.4,0.035
-0.455,0.035
-0.375,0.035
-0.31,0.03
-0.175,0.03
0.005,0.025
-0.035,0.02
-0.03,0.01
-0.1,0.0
-0.245,-0.005
-0.435,-0.015
-0.42,-0.02
-0.41,-0.02
-0.385,-0.025
-0.18,-0.025
-0.16,-0.025
-0.125,-0.03
-0.06,-0.03
-0.01,-0.03
-0.275,-0.03
-0.36,-0.03
-0.575,-0.025
-0.465,-0.025
-0.35,-0.03
-0.21,-0.03
-0.04,-0.03
-0.015,-0.03
-0.075,-0.03
-0.12,-0.03
-0.36,-0.025
-0.535,-0.02
-0.465,-0.02
-0.44,-0.02
-0.285,-0.02
-0.205,-0.02
-0.095,-0.025
-0.01,-0.03
-0.125,-0.035
-0.19,-0.035
-0.275,-0.03
-0.38,-0.02
-0.495,-0.015
-0.44,-0.005
-0.275,-0.005
-0.225,-0.005
-0.065,-0.015
0.02,-0.025
-0.125,-0.04
-0.23,-0.055
-0.36,-0.06
-0.435,-0.06
-0.465,-0.055
-0.56,-0.04
-0.375,-0.02
-0.105,-0.005
-0.01,0.01
-0.02,0.015
-0.09,0.015
-0.09,0.01
-0.365,-0.005
-0.495,-0.015
-0.55,-0.03
-0.44,-0.035
-0.33,-0.04
-0.175,-0.04
-0.075,-0.035
-0.03,-0.03
-0.1,-0.025
-0.255,-0.02
-0.41,-0.015
-0.39,-0.01
-0.525,-0.01
-0.345,-0.005
-0.395,0.0
-0.165,0.0
0.03,0.005
0.055,0.005
-0.075,0.0
-0.2,-0.005
-0.42,-0.01
-0.495,-0.015
-0.485,-0.02
-0.47,-0.02
-0.34,-0.02
-0.075,-0.015
0.085,-0.01
-0.17,-0.01
-0.055,-0.01
-0.23,-0.015
-0.385,-0.02
-0.57,-0.03
-0.54,-0.035
-0.405,-0.04
-0.215,-0.04
-0.23,-0.035
-0.04,-0.03
-0.09,-0.02
-0.07,-0.01
-0.235,-0.005
-0.385,-0.005
-0.335,-0.01
-0.59,-0.015
-0.52,-0.03
-0.295,-0.035
-0.13,-0.04
-0.005,-0.04
-0.155,-0.035
-0.08,-0.025
-0.185,-0.02
-0.355,-0.01
-0.535,-0.01
-0.46,-0.015
-0.53,-0.02
-0.4,-0.03
-0.15,-0.04
-0.055,-0.04
-0.08,-0.04
-0.055,-0.035
-0.21,-0.025
-0.445,-0.015
-0.51,-0.005
-0.535,-0.005
-0.445,-0.005
-0.27,-0.01
-0.16,-0.02
0.01,-0.025
-0.015,-0.03
-0.1,-0.03
-0.235,-0.025
-0.51,-0.015
-0.49,-0.005
-0.485,0.005
-0.42,0.005
-0.22,0.005
-0.055,0.0
-0.11,-0.005
-0.1,-0.015
-0.095,-0.02
-0.325,-0.025
-0.385,-0.03
-0.48,-0.03
-0.475,-0.03
-0.48,-0.03
-0.305,-0.03
-0.075,-0.035
-0.125,-0.035
-0.065,-0.035
-0.08,-0.035
-0.295,-0.035
-0.475,-0.035
-0.55,-0.03
-0.585,-0.035
-0.505,-0.035
-0.275,-0.045
-0.025,-0.05
-0.035,-0.06
-0.15,-0.06
-0.195,-0.06
-0.355,-0.05
-0.47,-0.035
-0.535,-0.02
-0.55,0.0
-0.335,0.01
-0.105,0.015
-0.065,0.015
-0.025,0.005
0.005,-0.015
-0.245,-0.03
-0.48,-0.045
-0.52,-0.055
-0.525,-0.06
-0.43,-0.055
-0.405,-0.045
-0.2,-0.025
-0.11,-0.005
-0.075,0.01
-0.135,0.025
-0.095,0.03
-0.245,0.03
-0.43,0.025
-0.51,0.01
-0.525,-0.01
-0.365,-0.025
-0.225,-0.045
-0.22,-0.06
-0.09,-0.07
-0.05,-0.07
-0.235,-0.065
-0.355,-0.055
-0.535,-0.04
-0.525,-0.03
-0.52,-0.02
-0.5,-0.015
-0.09,-0.015
-0.025,-0.02
-0.125,-0.03
-0.12,-0.035
-0.19,-0.04
-0.36,-0.045
-0.46,-0.04
-0.48,-0.035
-0.495,-0.025
-0.48,-0.02
-0.26,-0.02
-0.025,-0.025
-0.1,-0.03
-0.075,-0.04
-0.085,-0.045
-0.395,-0.05
-0.585,-0.045
-0.535,-0.04
-0.515,-0.025
-0.33,-0.015
-0.19,-0.005
-0.08,0.005
-0.065,0.005
-0.09,0.0
-0.215,-0.01
-0.305,-0.02
-0.495,-0.025
-0.59,-0.035
-0.48,-0.035
-0.34,-0.035
-0.205,-0.03
-0.115,-0.025
-0.055,-0.02
-0.085,-0.015
-0.235,-0.015
-0.365,-0.015
-0.495,-0.02
-0.505,-0.02
-0.465,-0.025
-0.365,-0.03
-0.245,-0.035
-0.135,-0.04
-0.04,-0.04
-0.095,-0.045
-0.165,-0.045
-0.49,-0.045
-0.51,-0.045
-0.51,-0.04
-0.52,-0.04
-0.325,-0.035
-0.13,-0.035
-0.075,-0.035
-0.135,-0.035
-0.16,-0.035
-0.27,-0.04
-0.455,-0.04
-0.45,-0.04
-0.475,-0.04
-0.415,-0.04
-0.355,-0.04
-0.26,-0.035
-0.08,-0.03
-0.095,-0.025
-0.085,-0.02
-0.27,-0.015
-0.48,-0.01
-0.35,-0.005
-0.415,0.0
-0.49,-0.005
-0.44,-0.015
-0.125,-0.03
-0.05,-0.045
-0.1,-0.055
-0.2,-0.07
-0.415,-0.07
-0.44,-0.07
-0.505,-0.06
-0.44,-0.045
-0.44,-0.03
-0.235,-0.015
-0.105,-0.01
-0.12,-0.01
-0.135,-0.02
-0.075,-0.03
-0.295,-0.04
-0.57,-0.05
-0.46,-0.05
-0.54,-0.05
-0.505,-0.04
-0.19,-0.035
-0.095,-0.03
-0.105,-0.03
-0.15,-0.03
-0.205,-0.04
-0.35,-0.055
-0.395,-0.065
-0.565,-0.07
-0.47,-0.075
-0.525,-0.07
-0.26,-0.06
-0.08,-0.05
-0.1,-0.04
-0.21,-0.035
-0.155,-0.03
-0.29,-0.035
-0.45,-0.035
-0.475,-0.04
-0.555,-0.045
-0.39,-0.045
-0.22,-0.045
-0.125,-0.045
-0.1,-0.045
-0.21,-0.04
-0.125,-0.04
-0.37,-0.04
-0.455,-0.04
-0.495,-0.04
-0.52,-0.035
-0.31,-0.03
-0.27,-0.02
-0.11,-0.015
-0.075,-0.01
-0.04,-0.01
-0.13,-0.015
-0.335,-0.02
-0.425,-0.03
-0.545,-0.04
-0.625,-0.05
-0.37,-0.055
-0.16,-0.05
-0.125,-0.045
-0.085,-0.035
-0.065,-0.02
-0.125,-0.01
-0.34,0.005
-0.47,0.01
-0.4,0.015
-0.43,0.015
-0.405,0.01
-0.235,0.005
0.025,-0.005
0.095,-0.015
-0.035,-0.015
-0.27,-0.015
-0.38,-0.01
-0.445,0.0
-0.45,0.015
-0.43,0.025
-0.2,0.035
-0.1,0.04
0.005,0.04
-0.045,0.035
-0.05,0.025
-0.12,0.01
-0.36,0.0
-0.45,-0.015
-0.4,-0.02
-0.485,-0.025
-0.26,-0.03
-0.19,-0.035
-0.265,-0.04
-0.08,-0.04
-0.12,-0.045
-0.205,-0.05
-0.35,-0.055
-0.51,-0.055
-0.49,-0.055
-0.535,-0.055
-0.38,-0.055
-0.155,-0.05
-0.005,-0.05
-0.035,-0.055
-0.265,-0.06
-0.245,-0.065
-0.29,-0.065
-0.51,-0.065
-0.545,-0.06
-0.58,-0.055
-0.285,-0.045
-0.11,-0.035
-0.02,-0.03
-0.07,-0.03
-0.155,-0.03
-0.23,-0.04
-0.365,-0.045
-0.545,-0.055
-0.545,-0.065
-0.49,-0.07
-0.31,-0.07
-0.165,-0.07
-0.075,-0.065
-0.055,-0.06
-0.095,-0.055
-0.175,-0.055
-0.455,-0.055
-0.52,-0.06
-0.585,-0.065
-0.485,-0.07
-0.315,-0.075
-0.17,-0.075
0.075,-0.07
-0.135,-0.065
-0.195,-0.055
-0.235,-0.045
-0.385,-0.035
-0.465,-0.03
-0.495,-0.025
-0.335,-0.03
-0.345,-0.035
-0.165,-0.045
0.045,-0.055
-0.14,-0.065
-0.215,-0.07
-0.215,-0.07
-0.385,-0.07
-0.585,-0.06
-0.57,-0.045
-0.39,-0.02
-0.16,0.01
0.015,0.05
0.115,0.095
0.175,0.15
0.14,0.2
-0.045,0.255
-0.07,0.305
-0.09,0.34
0.035,0.36
0.01,0.36
0.145,0.34
0.17,0.305
0.18,0.25
0.17,0.19
0.15,0.125
-0.24,0.06
-0.405,0.0
-0.47,-0.05
-0.53,-0.09
-0.47,-0.125
-0.385,-0.15
-0.325,-0.17
-0.165,-0.18
-0.175,-0.19
-0.34,-0.185
-0.46,-0.175
-0.565,-0.16
-0.395,-0.14
-0.58,-0.115
-0.435,-0.095
-0.235,-0.075
-0.065,-0.065
-0.015,-0.055
-0.175,-0.055
-0.15,-0.055
-0.33,-0.055
-0.475,-0.055
-0.435,-0.05
-0.44,-0.04
-0.33,-0.03
-0.21,-0.02
0.02,-0.01
-0.08,-0.005
0.02,-0.005
-0.16,-0.01
-0.235,-0.02
-0.41,-0.03
-0.47,-0.04
-0.44,-0.05
-0.32,-0.055
-0.13,-0.055
-0.085,-0.05
-0.09,-0.04
-0.105,-0.025
-0.095,-0.01
-0.225,0.0
-0.385,0.01
-0.435,0.015
-0.42,0.015
-0.18,0.005
-0.1,-0.005
-0.105,-0.015
-0.045,-0.02
-0.05,-0.025
-0.095,-0.025
-0.23,-0.02
-0.36,-0.01
-0.505,0.0
-0.515,0.005
-0.25,0.01
-0.045,0.01
-0.025,0.01
0.085,0.005
0.0,0.005
-0.08,0.005
-0.28,0.01
-0.37,0.015
-0.385,0.02
-0.385,0.03
-0.24,0.03
-0.12,0.03
0.05,0.025
0.04,0.02
0.07,0.01
-0.085,0.005
-0.305,0.005
-0.445,0.01
-0.44,0.015
-0.21,0.03
-0.23,0.04
-0.065,0.05
0.025,0.06
0.06,0.065
0.13,0.065
-0.095,0.065
-0.17,0.065
-0.325,0.065
-0.395,0.07
-0.25,0.075
-0.225,0.08
-0.135,0.09
0.24,0.095
0.165,0.1
0.08,0.105
-0.025,0.11
-0.175,0.115
-0.28,0.115
-0.23,0.115
-0.25,0.12
-0.125,0.12
0.095,0.12
0.1,0.12
0.135,0.125
0.12,0.135
0.075,0.145
-0.13,0.16
-0.27,0.18
-0.23,0.195
-0.12,0.21
0.08,0.22
0.27,0.225
0.29,0.225
0.16,0.225
0.165,0.22
0.055,0.22
-0.055,0.225
-0.065,0.235
-0.075,0.255
-0.01,0.27
0.07,0.29
0.235,0.31
0.375,0.32
0.345,0.33
0.32,0.335
0.18,0.33
-0.01,0.33
-0.04,0.33
-0.015,0.33
0.035,0.33
0.13,0.33
0.315,0.335
0.32,0.33
0.405,0.325
0.285,0.315
0.135,0.295
-0.065,0.27
-0.21,0.24
-0.145,0.215
-0.07,0.185
-0.055,0.165
0.13,0.15
0.265,0.14
0.165,0.14
0.0,0.145
0.13,0.155
-0.175,0.16
-0.285,0.165
-0.205,0.16
-0.19,0.14
-0.06,0.12
0.17,0.09
0.1,0.055
0.125,0.025
0.08,0.005
-0.32,-0.01
-0.415,-0.01
-0.29,-0.005
-0.32,0.01
-0.25,0.025
-0.145,0.035
0.05,0.035
0.07,0.03
0.05,0.02
0.065,0.01
-0.215,-0.005
-0.395,-0.02
-0.35,-0.025
-0.4,-0.025
-0.355,-0.025
-0.145,-0.02
-0.01,-0.01
0.125,-0.005
0.02,-0.005
-0.02,-0.005
-0.19,-0.01
-0.325,-0.02
-0.37,-0.03
-0.285,-0.04
-0.37,-0.05
-0.215,-0.055
-0.065,-0.06
0.04,-0.06
0.085,-0.06
-0.09,-0.05
-0.16,-0.045
-0.425,-0.035
-0.43,-0.025
-0.315,-0.02
-0.285,-0.02
-0.12,-0.025
0.055,-0.03
0.01,-0.035
0.03,-0.04
-0.065,-0.045
-0.24,-0.04
-0.415,-0.035
-0.36,-0.025
-0.405,-0.015
-0.32,-0.01
-0.04,-0.005
-0.01,-0.005
0.195,-0.01
0.045,-0.015
-0.085,-0.02
-0.245,-0.02
-0.365,-0.015
-0.35,-0.01
-0.29,0.0
-0.285,0.0
-0.03,0.0
0.075,-0.01
0.035,-0.025
-0.045,-0.045
-0.045,-0.065
-0.37,-0.08
-0.36,-0.085
-0.415,-0.08
-0.435,-0.07
-0.235,-0.05
-0.02,-0.025
-0.015,-0.005
0.035,0.01
0.165,0.015
0.03,0.015
-0.23,0.01
-0.415,0.0
-0.415,-0.01
-0.3,-0.02
-0.185,-0.03
-0.02,-0.035
0.015,-0.04
0.03,-0.045
-0.055,-0.05
-0.13,-0.06
-0.165,-0.065
-0.485,-0.07
-0.43,-0.075
-0.41,-0.07
-0.21,-0.065
-0.055,-0.055
0.11,-0.045
0.095,-0.03
0.01,-0.02
-0.145,-0.01
-0.275,-0.01
-0.425,-0.01
-0.265,-0.015
-0.305,-0.02
-0.115,-0.03
-0.075,-0.04
-0.04,-0.045
0.08,-0.055
0.115,-0.055
-0.205,-0.06
-0.375,-0.06
-0.42,-0.06
-0.32,-0.055
-0.365,-0.055
-0.135,-0.05
-0.035,-0.05
0.065,-0.05
0.02,-0.05
-0.015,-0.05
-0.155,-0.05
-0.31,-0.05
-0.385,-0.05
-0.31,-0.045
-0.285,-0.045
-0.245,-0.04
-0.095,-0.04
0.115,-0.035
0.145,-0.04
0.13,-0.045
-0.145,-0.05
-0.41,-0.055
-0.42,-0.06
-0.39,-0.065
-0.3,-0.065
-0.185,-0.06
-0.025,-0.055
0.06,-0.045
0.06,-0.035
0.06,-0.025
-0.1,-0.02
-0.31,-0.015
-0.46,-0.02
-0.235,-0.025
-0.315,-0.03
-0.19,-0.04
-0.015,-0.045
-0.035,-0.05
0.17,-0.05
0.14,-0.05
-0.12,-0.045
-0.395,-0.045
-0.41,-0.045
-0.405,-0.05
-0.295,-0.055
-0.08,-0.06
-0.025,-0.07
0.075,-0.075
0.015,-0.075
0.01,-0.075
-0.135,-0.07
-0.275,-0.06
-0.445,-0.05
-0.425,-0.04
-0.32,-0.035
-0.005,-0.03
0.12,-0.025
0.135,-0.025
0.01,-0.025
-0.11,-0.03
-0.12,-0.03
-0.31,-0.035
-0.345,-0.035
-0.295,-0.035
-0.245,-0.03
-0.155,-0.03
0.08,-0.03
0.175,-0.03
0.065,-0.03
0.015,-0.035
-0.22,-0.04
-0.4,-0.05
-0.285,-0.06
-0.385,-0.07
-0.385,-0.075
-0.215,-0.08
0.14,-0.08
0.15,-0.08
0.045,-0.075
-0.06,-0.07
-0.29,-0.065
-0.31,-0.06
-0.405,-0.055
-0.46,-0.055
-0.22,-0.055
-0.01,-0.06
0.145,-0.06
0.05,-0.065
0.075,-0.065
-0.04,-0.06
-0.205,-0.055
-0.325,-0.055
-0.34,-0.05
-0.3,-0.05
-0.275,-0.05
-0.12,-0.05
0.11,-0.05
0.105,-0.055
0.105,-0.05
0.0,-0.045
-0.22,-0.04
-0.34,-0.03
-0.315,-0.02
-0.315,-0.015
-0.17,-0.01
-0.04,-0.015
0.185,-0.02
0.09,-0.03
-0.005,-0.045
-0.055,-0.055
-0.205,-0.06
-0.37,-0.065
-0.375,-0.06
-0.32,-0.055
-0.17,-0.05
-0.05,-0.045
0.155,-0.035
0.13,-0.03
0.005,-0.03
-0.115,-0.025
-0.13,-0.025
-0.28,-0.025
-0.33,-0.03
-0.39,-0.03
-0.16,-0.035
0.04,-0.04
0.09,-0.045
0.095,-0.05
0.03,-0.055
-0.195,-0.06
-0.245,-0.06
-0.295,-0.06
-0.29,-0.06
-0.28,-0.055
-0.15,-0.05
-0.03,-0.05
0.08,-0.045
0.085,-0.045
-0.08,-0.04
-0.005,-0.04
-0.31,-0.035
-0.2,-0.03
-0.18,-0.025
-0.3,-0.02
-0.125,-0.015
-0.07,-0.01
0.125,-0.01
0.12,-0.015
0.185,-0.02
-0.115,-0.03
-0.25,-0.045
-0.305,-0.055
-0.255,-0.065
-0.365,-0.07
-0.155,-0.075
-0.025,-0.07
0.11,-0.065
0.11,-0.055
0.055,-0.045
-0.11,-0.035
-0.26,-0.03
-0.325,-0.03
-0.315,-0.03
-0.24,-0.03
-0.02,-0.035
-0.005,-0.035
0.13,-0.035
0.145,-0.035
0.06,-0.03
-0.125,-0.025
-0.175,-0.02
-0.27,-0.02
-0.38,-0.025
-0.31,-0.035
-0.07,-0.05
-0.055,-0.06
0.155,-0.07
0.075,-0.07
0.035,-0.07
-0.05,-0.06
-0.315,-0.045
-0.28,-0.03
-0.235,-0.02
-0.225,-0.01
-0.105,-0.005
0.035,-0.01
-0.08,-0.015
0.32,-0.025
0.19,-0.03
-0.045,-0.035
-0.36,-0.035
-0.405,-0.03
-0.29,-0.025
-0.205,-0.02
0.01,-0.015
0.12,-0.015
0.15,-0.02
0.105,-0.03
0.02,-0.04
-0.21,-0.05
-0.205,-0.055
-0.375,-0.06
-0.32,-0.055
-0.23,-0.045
-0.055,-0.035
0.13,-0.025
0.165,-0.015
0.135,-0.015
0.13,-0.02
-0.17,-0.025
-0.26,-0.03
-0.44,-0.04
-0.31,-0.045
-0.1,-0.045
-0.025,-0.045
0.09,-0.04
0.22,-0.04
0.015,-0.035
-0.015,-0.035
-0.16,-0.04
-0.31,-0.045
-0.37,-0.045
-0.235,-0.05
-0.045,-0.055
0.115,-0.055
-0.045,-0.05
-0.045,-0.05
0.085,-0.045
0.085,-0.04
-0.05,-0.035
-0.27,-0.035
-0.305,-0.035
-0.365,-0.035
-0.14,-0.035
0.1,-0.035
0.055,-0.035
0.14,-0.03
0.185,-0.025
-0.005,-0.02
-0.18,-0.015
-0.315,-0.005
-0.225,-0.005
-0.22,0.0
-0.085,0.0
0.03,0.0
0.095,0.0
0.17,0.0
0.215,0.005
0.1,0.005
-0.1,0.01
-0.215,0.01
-0.275,0.01
-0.275,0.015
-0.115,0.015
0.075,0.015
0.185,0.02
0.19,0.02
0.21,0.025
0.095,0.03
-0.15,0.035
-0.165,0.035
-0.19,0.035
-0.265,0.035
-0.03,0.03
0.175,0.03
0.135,0.03
0.035,0.025
0.325,0.025
0.23,0.025
-0.18,0.02
-0.32,0.01
-0.265,0.0
-0.285,-0.015
-0.075,-0.035
0.055,-0.05
0.06,-0.065
0.14,-0.07
0.15,-0.075
-0.135,-0.07
-0.2,-0.06
-0.19,-0.05
-0.275,-0.04
-0.31,-0.035
-0.13,-0.035
0.025,-0.045
0.145,-0.055
0.11,-0.06
0.095,-0.065
0.04,-0.07
-0.24,-0.065
-0.29,-0.055
-0.295,-0.045
-0.265,-0.035
-0.035,-0.03
0.11,-0.03
0.115,-0.04
0.105,-0.05
0.06,-0.06
-0.12,-0.07
-0.2,-0.07
-0.285,-0.065
-0.28,-0.055
-0.165,-0.045
-0.07,-0.035
0.115,-0.025
0.25,-0.025
0.095,-0.03
-0.005,-0.035
-0.045,-0.045
-0.22,-0.055
-0.335,-0.06
-0.3,-0.065
-0.195,-0.065
-0.04,-0.06
0.235,-0.06
0.1,-0.055
0.1,-0.055
0.115,-0.055
-0.195,-0.055
-0.26,-0.06
-0.255,-0.06
-0.2,-0.06
-0.195,-0.055
-0.04,-0.055
0.055,-0.05
0.195,-0.04
0.1,-0.04
0.105,-0.035
-0.06,-0.035
-0.245,-0.03
-0.345,-0.03
-0.245,-0.02
-0.16,-0.005
0.06,0.02
0.245,0.06
0.35,0.115
0.445,0.18
0.36,0.25
0.265,0.32
0.255,0.385
0.23,0.43
0.335,0.455
0.27,0.45
0.39,0.42
0.525,0.36
0.595,0.285
0.24,0.2
0.24,0.115
0.05,0.035
-0.245,-0.03
-0.31,-0.085
-0.385,-0.12
-0.315,-0.14
-0.13,-0.155
0.04,-0.16
0.135,-0.165
-0.02,-0.16
-0.04,-0.155
-0.275,-0.145
-0.25,-0.135
-0.28,-0.115
-0.3,-0.095
-0.27,-0.07
-0.04,-0.05
0.18,-0.035
0.205,-0.02
0.2,-0.015
0.065,-0.015
-0.095,-0.02
-0.25,-0.025
-0.25,-0.03
-0.235,-0.035
-0.11,-0.035
0.06,-0.035
0.2,-0.03
0.215,-0.02
0.105,-0.01
0.045,0.0
-0.11,0.005
-0.16,0.01
-0.12,0.01
-0.125,0.01
-0.14,0.0
-0.01,-0.005
0.19,-0.015
0.255,-0.025
0.125,-0.03
0.075,-0.03
-0.11,-0.02
-0.195,-0.01
-0.195,0.005
-0.125,0.02
0.035,0.03
0.125,0.035
0.155,0.035
0.17,0.03
0.3,0.015
0.035,0.0
-0.125,-0.01
-0.21,-0.015
-0.205,-0.015
-0.13,-0.005
-0.015,0.005
0.13,0.015
0.325,0.025
0.35,0.03
0.13,0.03
0.025,0.02
-0.17,0.015
-0.165,0.005
-0.17,0.0
-0.17,0.0
-0.025,0.005
0.26,0.015
0.23,0.035
0.27,0.05
0.265,0.065
0.105,0.075
-0.075,0.075
-0.205,0.075
-0.135,0.07
-0.08,0.06
0.04,0.055
0.22,0.055
0.31,0.055
0.31,0.065
0.185,0.08
0.015,0.09
0.05,0.1
-0.09,0.11
-0.12,0.11
-0.035,0.105
0.045,0.095
0.24,0.085
0.35,0.08
0.335,0.08
0.275,0.085
0.165,0.1
-0.04,0.12
-0.015,0.145
-0.03,0.17
-0.01,0.19
0.115,0.2
0.475,0.205
0.46,0.205
0.465,0.2
0.3,0.195
0.16,0.19
0.065,0.19
0.005,0.195
0.075,0.205
0.09,0.22
0.285,0.24
0.47,0.255
0.555,0.27
0.49,0.28
0.435,0.29
0.26,0.295
0.195,0.3
0.065,0.305
0.215,0.31
0.2,0.32
0.315,0.335
0.48,0.35
0.685,0.365
0.625,0.375
0.53,0.385
0.365,0.39
0.305,0.39
0.16,0.38
0.195,0.37
0.225,0.36
0.39,0.345
0.54,0.335
0.585,0.33
0.545,0.325
0.52,0.32
0.31,0.315
0.0,0.31
0.17,0.3
0.125,0.285
0.17,0.265
0.34,0.245
0.505,0.225
0.39,0.205
0.465,0.195
0.29,0.185
0.185,0.175
0.07,0.17
-0.055,0.16
-0.05,0.145
0.0,0.13
0.165,0.11
0.38,0.09
0.31,0.075
0.335,0.055
0.21,0.045
0.1,0.035
-0.26,0.03
-0.125,0.025
-0.18,0.02
-0.115,0.01
0.085,-0.005
0.325,-0.015
0.18,-0.025
0.18,-0.03
0.13,-0.03
0.005,-0.025
-0.195,-0.02
-0.175,-0.01
-0.135,-0.005
-0.11,-0.005
0.085,-0.01
0.19,-0.02
0.2,-0.035
0.19,-0.045
0.105,-0.05
-0.095,-0.05
-0.175,-0.045
-0.185,-0.035
-0.17,-0.025
-0.095,-0.015
0.12,-0.015
0.165,-0.015
0.205,-0.025
0.2,-0.035
0.125,-0.045
0.01,-0.05
-0.205,-0.055
-0.21,-0.055
-0.195,-0.05
-0.08,-0.04
0.075,-0.035
0.205,-0.025
0.34,-0.02
0.265,-0.015
0.04,-0.015
-0.065,-0.01
-0.215,-0.01
-0.185,-0.015
-0.11,-0.02
-0.035,-0.025
0.18,-0.03
0.21,-0.04
0.12,-0.05
0.16,-0.05
0.11,-0.05
-0.1,-0.045
-0.225,-0.03
-0.155,-0.02
-0.16,-0.01
0.035,-0.005
0.19,-0.005
0.225,-0.01
0.19,-0.025
0.16,-0.04
0.095,-0.05
-0.01,-0.06
-0.22,-0.055
-0.185,-0.05
-0.215,-0.035
-0.08,-0.02
0.17,-0.01
0.27,-0.005
0.255,-0.005
0.2,-0.015
0.075,-0.025
-0.04,-0.035
-0.185,-0.04
-0.31,-0.045
-0.175,-0.04
0.025,-0.035
0.17,-0.025
0.265,-0.015
0.22,-0.01
0.35,-0.01
0.06,-0.01
-0.14,-0.015
-0.215,-0.02
-0.295,-0.025
-0.07,-0.025
0.095,-0.025
0.165,-0.025
0.255,-0.025
0.245,-0.025
0.13,-0.03
0.005,-0.04
-0.105,-0.05
-0.155,-0.06
-0.215,-0.065
-0.155,-0.065
0.0,-0.06
0.055,-0.045
0.27,-0.03
0.28,-0.015
0.225,-0.005
0.09,0.005
-0.08,0.0
-0.225,-0.005
-0.17,-0.02
-0.11,-0.035
0.0,-0.05
0.165,-0.055
0.28,-0.06
0.135,-0.06
0.22,-0.055
0.065,-0.045
-0.225,-0.04
-0.22,-0.035
-0.105,-0.035
-0.055,-0.04
-0.045,-0.045
0.13,-0.055
0.275,-0.06
0.22,-0.065
0.115,-0.065
0.005,-0.06
-0.11,-0.055
-0.155,-0.055
-0.24,-0.055
-0.17,-0.06
0.085,-0.07
0.2,-0.08
0.165,-0.085
0.17,-0.09
0.12,-0.085
0.015,-0.075
-0.18,-0.06
-0.305,-0.05
-0.11,-0.035
-0.055,-0.03
0.16,-0.035
0.215,-0.045
0.09,-0.06
0.18,-0.075
0.095,-0.085
-0.01,-0.09
-0.16,-0.09
-0.225,-0.08
-0.27,-0.07
-0.005,-0.06
0.12,-0.055
0.21,-0.06
0.125,-0.065
0.11,-0.07
0.06,-0.075
0.055,-0.08
-0.125,-0.08
-0.23,-0.075
-0.16,-0.065
-0.08,-0.055
0.005,-0.045
0.255,-0.04
0.235,-0.04
0.21,-0.045
0.225,-0.05
-0.08,-0.055
-0.215,-0.055
-0.305,-0.06
-0.165,-0.055
0.02,-0.055
0.13,-0.055
0.215,-0.06
0.28,-0.065
0.12,-0.07
0.05,-0.08
-0.085,-0.08
-0.22,-0.08
-0.155,-0.075
-0.19,-0.065
-0.105,-0.055
0.145,-0.045
0.22,-0.04
0.21,-0.04
0.32,-0.04
0.165,-0.05
-0.14,-0.055
-0.275,-0.065
-0.185,-0.07
-0.145,-0.07
-0.055,-0.07
0.15,-0.07
0.175,-0.07
0.32,-0.07
0.175,-0.07
-0.015,-0.07
-0.115,-0.07
-0.135,-0.07
-0.185,-0.065
-0.185,-0.065
-0.01,-0.065
0.16,-0.065
0.27,-0.07
0.115,-0.08
0.17,-0.085
-0.01,-0.095
-0.105,-0.1
-0.11,-0.095
-0.205,-0.09
-0.175,-0.075
-0.015,-0.065
0.165,-0.05
0.225,-0.045
0.235,-0.04
0.215,-0.05
0.045,-0.06
-0.065,-0.08
-0.18,-0.095
-0.3,-0.11
-0.22,-0.12
-0.035,-0.12
0.12,-0.115
0.18,-0.105
0.23,-0.09
0.14,-0.08
0.04,-0.065
-0.02,-0.06
-0.15,-0.055
-0.21,-0.055
-0.225,-0.055
0.025,-0.055
0.175,-0.06
0.24,-0.06
0.23,-0.06
0.255,-0.06
0.04,-0.065
-0.225,-0.065
-0.155,-0.07
-0.155,-0.075
-0.08,-0.08
0.065,-0.085
0.05,-0.085
0.19,-0.08
0.2,-0.075
0.205,-0.07
0.115,-0.06
-0.115,-0.055
-0.17,-0.055
-0.21,-0.055
-0.145,-0.06
0.095,-0.07
0.045,-0.08
0.205,-0.085
0.21,-0.09
0.175,-0.09
0.12,-0.085
-0.115,-0.075
-0.235,-0.065
-0.22,-0.055
-0.135,-0.055
0.08,-0.055
0.19,-0.06
0.345,-0.065
0.11,-0.075
0.215,-0.08
0.055,-0.08
-0.22,-0.08
-0.21,-0.075
-0.225,-0.07
-0.12,-0.065
0.09,-0.06
0.22,-0.065
0.23,-0.075
0.245,-0.08
0.12,-0.09
-0.045,-0.095
-0.185,-0.095
-0.225,-0.09
-0.19,-0.085
-0.09,-0.07
0.1,-0.06
0.33,-0.05
0.23,-0.045
0.265,-0.045
0.185,-0.045
0.03,-0.05
-0.21,-0.055
-0.245,-0.06
-0.165,-0.06
-0.05,-0.055
0.045,-0.05
0.265,-0.04
0.32,-0.035
0.265,-0.03
0.205,-0.03
0.02,-0.03
-0.155,-0.035
-0.34,-0.035
-0.12,-0.04
-0.045,-0.04
0.115,-0.04
0.315,-0.035
0.265,-0.03
0.28,-0.02
0.225,-0.015
0.04,-0.005
-0.115,0.0
-0.16,0.0
-0.115,-0.005
0.045,-0.015
0.075,-0.025
0.22,-0.035
0.25,-0.05
