0.235,-0.01
0.365,-0.025
0.41,-0.035
0.35,-0.05
0.25,-0.065
0.1,-0.075
-0.055,-0.08
-0.14,-0.085
-0.08,-0.08
0.0,-0.08
0.18,-0.08
0.325,-0.075
0.365,-0.08
0.35,-0.085
0.28,-0.09
0.08,-0.09
-0.085,-0.095
-0.14,-0.095
-0.095,-0.09
0.01,-0.085
0.195,-0.08
0.325,-0.08
0.355,-0.08
0.32,-0.08
0.25,-0.085
0.06,-0.09
-0.085,-0.095
-0.13,-0.1
-0.065,-0.1
0.0,-0.1
0.195,-0.095
0.305,-0.09
0.37,-0.085
0.365,-0.085
0.23,-0.085
0.09,-0.09
-0.08,-0.09
-0.14,-0.095
-0.1,-0.095
0.02,-0.095
0.21,-0.09
0.335,-0.08
0.405,-0.075
0.34,-0.075
0.215,-0.075
0.03,-0.085
-0.115,-0.1
-0.19,-0.12
-0.14,-0.145
-0.075,-0.16
0.075,-0.17
0.23,-0.165
0.335,-0.135
0.39,-0.085
0.325,-0.005
0.255,0.095
0.245,0.22
0.345,0.355
0.485,0.49
0.74,0.615
1.09,0.725
1.255,0.8
1.32,0.835
1.235,0.83
1.095,0.78
0.89,0.7
0.75,0.585
0.415,0.46
0.215,0.33
0.25,0.21
0.285,0.105
0.405,0.03
0.425,-0.02
0.445,-0.045
0.275,-0.05
0.035,-0.045
0.015,-0.03
-0.02,-0.015
-0.02,-0.005
0.125,-0.005
0.275,-0.01
0.365,-0.025
0.405,-0.045
0.38,-0.06
0.2,-0.075
0.015,-0.085
-0.075,-0.09
-0.065,-0.09
-0.09,-0.085
0.085,-0.08
0.24,-0.07
0.345,-0.065
0.39,-0.065
0.4,-0.065
0.215,-0.065
0.03,-0.07
-0.085,-0.08
-0.085,-0.085
-0.08,-0.09
0.055,-0.09
0.25,-0.085
0.385,-0.085
0.37,-0.075
0.395,-0.065
0.225,-0.06
0.015,-0.05
-0.08,-0.045
-0.095,-0.04
-0.035,-0.045
0.15,-0.05
0.31,-0.055
0.395,-0.06
0.375,-0.065
0.335,-0.07
0.14,-0.075
0.0,-0.07
-0.06,-0.065
-0.06,-0.06
-0.015,-0.05
0.195,-0.04
0.355,-0.035
0.41,-0.03
0.42,-0.03
0.365,-0.03
0.175,-0.035
0.025,-0.035
-0.08,-0.03
-0.07,-0.03
0.005,-0.025
0.215,-0.015
0.365,-0.01
0.445,-0.005
0.44,0.0
0.4,-0.005
0.185,-0.005
0.02,-0.01
-0.045,-0.02
-0.025,-0.025
0.005,-0.03
0.23,-0.03
0.385,-0.025
0.455,-0.02
0.42,-0.015
0.355,-0.01
0.15,-0.005
-0.025,-0.005
-0.045,0.0
0.045,0.0
0.075,0.0
0.275,0.0
0.435,0.005
0.48,0.01
0.445,0.015
0.385,0.02
0.2,0.025
0.045,0.03
-0.025,0.03
0.015,0.03
0.09,0.025
0.295,0.025
0.435,0.02
0.525,0.025
0.505,0.03
0.395,0.035
0.205,0.05
0.105,0.065
0.035,0.075
0.065,0.085
0.185,0.095
0.365,0.095
0.495,0.09
0.54,0.085
0.53,0.075
0.43,0.07
0.225,0.065
0.09,0.065
0.0,0.065
0.075,0.075
0.125,0.09
0.41,0.105
0.505,0.12
0.62,0.135
0.6,0.145
0.515,0.155
0.305,0.16
0.185,0.16
0.13,0.165
0.13,0.165
0.265,0.165
0.5,0.165
0.59,0.17
0.59,0.17
0.59,0.17
0.5,0.175
0.325,0.175
0.205,0.18
0.19,0.18
0.17,0.185
0.315,0.185
0.48,0.19
0.61,0.195
0.705,0.195
0.645,0.2
0.49,0.205
0.26,0.205
0.17,0.205
0.195,0.2
0.205,0.2
0.365,0.19
0.545,0.18
0.565,0.165
0.615,0.155
0.58,0.14
0.4,0.125
0.23,0.11
0.1,0.1
0.06,0.085
0.08,0.08
0.215,0.07
0.38,0.065
0.51,0.06
0.54,0.055
0.485,0.055
0.34,0.05
0.1,0.045
-0.01,0.045
0.005,0.04
0.035,0.035
0.21,0.035
0.355,0.03
0.455,0.025
0.49,0.02
0.46,0.015
0.26,0.01
0.075,0.005
-0.035,0.005
-0.035,-0.005
-0.005,-0.01
0.15,-0.015
0.35,-0.025
0.395,-0.03
0.4,-0.03
0.41,-0.03
0.215,-0.03
0.055,-0.02
-0.03,-0.015
-0.095,-0.005
-0.05,0.0
0.21,0.0
0.36,-0.005
0.43,-0.015
0.46,-0.025
0.395,-0.035
0.145,-0.04
-0.005,-0.045
-0.045,-0.045
-0.02,-0.04
-0.02,-0.03
0.18,-0.02
0.34,-0.015
0.405,-0.01
0.425,-0.01
0.4,-0.015
0.215,-0.025
0.025,-0.03
-0.085,-0.035
-0.085,-0.04
-0.03,-0.04
0.18,-0.035
0.355,-0.03
0.42,-0.025
0.395,-0.025
0.305,-0.025
0.15,-0.025
0.015,-0.025
-0.04,-0.03
-0.05,-0.035
-0.03,-0.035
0.195,-0.035
0.35,-0.03
0.45,-0.025
0.41,-0.02
0.395,-0.015
0.15,-0.01
-0.025,-0.01
-0.085,-0.015
-0.04,-0.02
0.035,-0.025
0.2,-0.035
0.365,-0.04
0.415,-0.04
0.385,-0.04
0.28,-0.035
0.155,-0.03
0.05,-0.02
-0.07,-0.015
-0.05,-0.01
0.025,-0.005
0.23,-0.005
0.41,-0.01
0.435,-0.015
0.395,-0.02
0.315,-0.025
0.085,-0.03
-0.005,-0.035
-0.05,-0.035
-0.07,-0.035
-0.025,-0.035
0.2,-0.035
0.395,-0.035
0.41,-0.04
0.37,-0.04
0.265,-0.04
0.105,-0.04
-0.06,-0.035
-0.085,-0.03
-0.065,-0.03
0.035,-0.025
0.21,-0.025
0.38,-0.025
0.44,-0.025
0.425,-0.025
0.315,-0.03
0.12,-0.03
-0.04,-0.03
-0.06,-0.03
-0.095,-0.03
0.02,-0.025
0.235,-0.02
0.355,-0.02
0.435,-0.025
0.425,-0.025
0.285,-0.035
0.05,-0.04
-0.065,-0.045
-0.115,-0.05
-0.065,-0.055
0.06,-0.055
0.25,-0.05
0.365,-0.04
0.4,-0.035
0.375,-0.025
0.235,-0.02
0.075,-0.015
-0.05,-0.015
-0.1,-0.025
-0.065,-0.035
0.045,-0.05
0.21,-0.065
0.31,-0.075
0.325,-0.085
0.315,-0.085
0.22,-0.075
0.03,-0.06
-0.07,-0.04
-0.02,-0.02
0.025,0.0
0.095,0.015
0.28,0.02
0.425,0.02
0.45,0.015
0.385,0.005
0.23,-0.01
0.04,-0.025
-0.075,-0.035
-0.08,-0.045
-0.095,-0.05
0.09,-0.05
0.28,-0.05
0.375,-0.045
0.36,-0.045
0.335,-0.04
0.2,-0.04
0.015,-0.035
-0.075,-0.035
-0.06,-0.03
-0.025,-0.025
0.115,-0.02
0.3,-0.02
0.4,-0.015
0.415,-0.015
0.34,-0.015
0.18,-0.015
-0.01,-0.02
-0.09,-0.02
-0.04,-0.02
-0.015,-0.015
0.155,-0.015
0.295,-0.01
0.38,-0.01
0.4,-0.01
0.385,-0.01
0.245,-0.01
0.025,-0.01
-0.06,-0.01
-0.065,-0.005
-0.045,0.0
0.175,0.01
0.365,0.02
0.455,0.03
0.45,0.04
0.39,0.04
0.2,0.04
0.055,0.04
-0.045,0.035
-0.045,0.025
0.005,0.02
0.175,0.015
0.375,0.01
0.44,0.005
0.415,0.005
0.4,0.005
0.135,0.0
-0.065,0.0
-0.085,-0.005
-0.125,-0.01
0.04,-0.015
0.145,-0.02
0.33,-0.025
0.405,-0.03
0.38,-0.04
0.305,-0.045
0.06,-0.055
-0.1,-0.06
-0.185,-0.07
-0.14,-0.075
-0.07,-0.08
0.155,-0.08
0.3,-0.075
0.32,-0.065
0.345,-0.055
0.29,-0.05
0.09,-0.04
-0.085,-0.04
-0.145,-0.04
-0.115,-0.045
-0.035,-0.055
0.095,-0.06
0.295,-0.065
0.345,-0.065
0.31,-0.065
0.26,-0.065
0.075,-0.06
-0.085,-0.055
-0.155,-0.055
-0.145,-0.06
-0.065,-0.065
0.12,-0.07
0.285,-0.08
0.345,-0.085
0.325,-0.085
0.22,-0.085
0.02,-0.08
-0.12,-0.07
-0.145,-0.065
-0.1,-0.06
-0.02,-0.065
0.125,-0.075
0.24,-0.09
0.255,-0.105
0.22,-0.12
0.1,-0.13
-0.055,-0.125
-0.145,-0.1
-0.15,-0.055
-0.045,0.015
0.165,0.105
0.485,0.22
0.74,0.345
0.91,0.475
1.015,0.6
1.025,0.705
0.85,0.79
0.745,0.835
0.7,0.845
0.755,0.81
0.92,0.735
1.065,0.635
0.98,0.51
0.68,0.38
0.46,0.255
0.235,0.15
0.03,0.065
-0.095,0.005
-0.14,-0.03
-0.075,-0.04
0.055,-0.04
0.21,-0.035
0.32,-0.025
0.38,-0.02
0.32,-0.02
0.185,-0.03
0.005,-0.035
-0.115,-0.045
-0.16,-0.055
-0.13,-0.06
-0.005,-0.065
0.165,-0.065
0.315,-0.06
0.34,-0.055
0.325,-0.055
0.18,-0.055
-0.035,-0.055
-0.14,-0.06
-0.18,-0.065
-0.14,-0.065
0.01,-0.07
0.175,-0.07
0.31,-0.07
0.325,-0.065
0.295,-0.065
0.15,-0.065
-0.065,-0.065
-0.145,-0.065
-0.17,-0.065
-0.135,-0.065
-0.005,-0.065
0.185,-0.065
0.295,-0.065
0.32,-0.06
0.29,-0.06
0.13,-0.055
-0.02,-0.055
-0.145,-0.055
-0.165,-0.055
-0.13,-0.055
0.025,-0.06
0.22,-0.06
0.305,-0.065
0.285,-0.065
0.27,-0.06
0.115,-0.06
-0.04,-0.055
-0.12,-0.05
-0.165,-0.045
-0.11,-0.045
0.06,-0.04
0.215,-0.04
0.32,-0.04
0.32,-0.045
0.28,-0.045
0.105,-0.05
-0.085,-0.05
-0.12,-0.045
-0.135,-0.04
-0.095,-0.035
0.06,-0.03
0.285,-0.03
0.33,-0.025
0.32,-0.03
0.27,-0.03
0.095,-0.035
-0.045,-0.04
-0.11,-0.04
-0.13,-0.04
-0.145,-0.035
0.01,-0.03
0.305,-0.025
0.38,-0.015
0.35,-0.005
0.3,-0.005
0.12,0.0
-0.065,0.0
-0.12,-0.005
-0.135,-0.01
-0.105,-0.01
0.095,-0.01
0.335,-0.005
0.4,0.005
0.375,0.02
0.315,0.03
0.13,0.04
-0.03,0.045
-0.085,0.045
-0.085,0.04
-0.025,0.035
0.14,0.025
0.295,0.015
0.375,0.01
0.39,0.01
0.315,0.015
0.12,0.025
-0.035,0.04
-0.065,0.055
-0.025,0.065
0.03,0.075
0.24,0.08
0.355,0.085
0.45,0.08
0.41,0.08
0.335,0.075
0.165,0.08
0.02,0.085
-0.03,0.09
0.035,0.105
0.1,0.115
0.26,0.125
0.425,0.13
0.48,0.135
0.48,0.14
0.4,0.14
0.23,0.14
0.045,0.145
-0.005,0.145
0.05,0.15
0.12,0.16
0.335,0.165
0.485,0.17
0.53,0.175
0.505,0.175
0.395,0.175
0.215,0.175
0.07,0.175
0.02,0.18
0.04,0.18
0.17,0.18
0.37,0.18
0.49,0.18
0.545,0.17
0.515,0.16
0.355,0.15
0.13,0.14
-0.005,0.13
-0.035,0.12
0.0,0.115
0.115,0.115
0.285,0.11
0.42,0.105
0.44,0.1
0.405,0.09
0.275,0.08
0.055,0.065
-0.085,0.055
-0.11,0.04
-0.1,0.03
0.005,0.02
0.18,0.01
0.305,0.005
0.34,0.0
0.32,-0.01
0.18,-0.015
-0.05,-0.025
-0.16,-0.03
-0.185,-0.035
-0.16,-0.035
-0.01,-0.04
0.17,-0.035
0.28,-0.035
0.275,-0.035
0.27,-0.035
0.13,-0.04
-0.095,-0.045
-0.185,-0.05
-0.205,-0.06
-0.175,-0.07
-0.035,-0.075
0.14,-0.075
0.23,-0.07
0.285,-0.065
0.25,-0.055
0.085,-0.05
-0.09,-0.045
-0.22,-0.045
-0.225,-0.045
-0.185,-0.05
-0.05,-0.055
0.155,-0.06
0.235,-0.065
0.285,-0.065
0.29,-0.065
0.075,-0.06
-0.09,-0.055
-0.17,-0.045
-0.255,-0.04
-0.17,-0.04
-0.03,-0.04
0.16,-0.045
0.27,-0.05
0.27,-0.055
0.195,-0.06
0.04,-0.065
-0.15,-0.065
-0.245,-0.065
-0.205,-0.06
-0.15,-0.055
0.01,-0.045
0.205,-0.04
0.27,-0.03
0.265,-0.025
0.245,-0.025
0.075,-0.02
-0.105,-0.025
-0.235,-0.025
-0.215,-0.03
-0.18,-0.035
0.03,-0.035
0.205,-0.04
0.28,-0.045
0.255,-0.045
0.215,-0.045
0.025,-0.045
-0.17,-0.045
-0.245,-0.045
-0.245,-0.04
-0.165,-0.04
0.06,-0.035
0.195,-0.035
0.27,-0.035
0.26,-0.035
0.215,-0.035
0.015,-0.035
-0.155,-0.04
-0.24,-0.04
-0.2,-0.045
-0.155,-0.045
0.01,-0.05
0.19,-0.05
0.26,-0.045
0.23,-0.045
0.18,-0.04
0.005,-0.04
-0.165,-0.035
-0.225,-0.035
-0.185,-0.035
-0.14,-0.04
0.07,-0.045
0.165,-0.045
0.235,-0.05
0.225,-0.05
0.195,-0.055
-0.015,-0.055
-0.21,-0.06
-0.275,-0.06
-0.23,-0.06
-0.13,-0.055
0.035,-0.055
0.21,-0.055
0.27,-0.05
0.225,-0.05
0.15,-0.05
-0.07,-0.055
-0.215,-0.055
-0.285,-0.055
-0.235,-0.06
-0.135,-0.06
0.07,-0.055
0.205,-0.055
0.255,-0.05
0.195,-0.04
0.115,-0.04
-0.065,-0.035
-0.215,-0.04
-0.28,-0.045
-0.24,-0.055
-0.155,-0.065
0.025,-0.08
0.195,-0.085
0.235,-0.085
0.205,-0.08
0.11,-0.075
-0.095,-0.06
-0.2,-0.05
-0.25,-0.04
-0.24,-0.035
-0.135,-0.04
0.045,-0.045
0.19,-0.055
0.23,-0.065
0.21,-0.075
0.065,-0.08
-0.11,-0.08
-0.265,-0.08
-0.285,-0.075
-0.25,-0.065
-0.13,-0.055
0.08,-0.05
0.225,-0.045
0.24,-0.04
0.225,-0.04
0.085,-0.045
-0.125,-0.045
-0.275,-0.05
-0.285,-0.055
-0.255,-0.055
-0.105,-0.06
0.075,-0.065
0.2,-0.065
0.195,-0.065
0.175,-0.065
0.035,-0.065
-0.175,-0.065
-0.25,-0.06
-0.265,-0.06
-0.21,-0.055
-0.095,-0.055
0.065,-0.055
0.16,-0.06
0.225,-0.065
0.18,-0.065
0.035,-0.065
-0.145,-0.065
-0.245,-0.06
-0.28,-0.05
-0.2,-0.04
-0.05,-0.03
0.1,-0.025
0.215,-0.02
0.27,-0.02
0.215,-0.02
0.09,-0.025
-0.125,-0.03
-0.225,-0.035
-0.24,-0.035
-0.225,-0.035
-0.085,-0.035
0.105,-0.03
0.235,-0.03
0.245,-0.03
0.205,-0.035
0.025,-0.04
-0.135,-0.05
-0.275,-0.06
-0.3,-0.07
-0.29,-0.08
-0.15,-0.09
0.07,-0.095
0.14,-0.1
0.16,-0.1
0.145,-0.1
-0.055,-0.1
-0.235,-0.1
-0.345,-0.105
-0.35,-0.105
-0.3,-0.105
-0.095,-0.105
0.035,-0.105
0.125,-0.105
0.12,-0.105
0.085,-0.105
-0.055,-0.105
-0.23,-0.105
-0.34,-0.105
-0.335,-0.11
-0.3,-0.115
-0.13,-0.115
0.03,-0.12
0.1,-0.125
0.105,-0.125
0.09,-0.125
-0.08,-0.12
-0.295,-0.12
-0.37,-0.115
-0.37,-0.115
-0.29,-0.11
-0.085,-0.11
0.08,-0.11
0.15,-0.105
0.12,-0.105
0.085,-0.105
-0.125,-0.105
-0.305,-0.105
-0.395,-0.11
-0.34,-0.115
-0.295,-0.13
-0.105,-0.14
0.045,-0.155
0.07,-0.17
0.015,-0.175
-0.045,-0.175
-0.2,-0.155
-0.325,-0.12
-0.345,-0.065
-0.205,0.015
0.0,0.115
0.28,0.23
0.565,0.355
0.755,0.485
0.895,0.605
0.88,0.705
0.705,0.78
0.58,0.815
0.52,0.815
0.6,0.775
0.675,0.695
0.82,0.59
0.685,0.465
0.405,0.335
0.215,0.21
0.07,0.1
-0.11,0.02
-0.24,-0.04
-0.275,-0.07
-0.26,-0.085
-0.195,-0.08
-0.03,-0.07
0.12,-0.06
0.165,-0.05
0.115,-0.05
0.035,-0.055
-0.17,-0.065
-0.28,-0.075
-0.315,-0.09
-0.305,-0.095
-0.195,-0.095
-0.045,-0.095
0.095,-0.085
0.14,-0.075
0.11,-0.065
0.005,-0.06
-0.155,-0.06
-0.29,-0.06
-0.345,-0.065
-0.3,-0.07
-0.215,-0.075
-0.05,-0.08
0.09,-0.085
0.15,-0.085
0.125,-0.08
0.01,-0.075
-0.155,-0.07
-0.3,-0.065
-0.34,-0.065
-0.34,-0.07
-0.205,-0.075
-0.02,-0.08
0.12,-0.085
0.135,-0.085
0.115,-0.085
-0.005,-0.08
-0.195,-0.07
-0.3,-0.06
-0.33,-0.045
-0.305,-0.04
-0.185,-0.035
0.0,-0.035
0.115,-0.04
0.165,-0.045
0.145,-0.055
0.0,-0.06
-0.215,-0.06
-0.325,-0.06
-0.335,-0.055
-0.31,-0.045
-0.145,-0.035
0.04,-0.03
0.155,-0.03
0.14,-0.035
0.135,-0.045
-0.035,-0.055
-0.225,-0.065
-0.35,-0.075
-0.385,-0.075
-0.315,-0.075
-0.14,-0.07
0.055,-0.055
0.145,-0.045
0.18,-0.035
0.135,-0.025
-0.035,-0.02
-0.2,-0.02
-0.325,-0.02
-0.335,-0.025
-0.285,-0.025
-0.11,-0.03
0.06,-0.03
0.175,-0.03
0.195,-0.03
0.13,-0.025
-0.015,-0.025
-0.205,-0.02
-0.32,-0.015
-0.32,-0.01
-0.275,0.0
-0.08,0.005
0.08,0.01
0.16,0.015
0.21,0.015
0.185,0.02
0.0,0.02
-0.17,0.02
-0.275,0.025
-0.28,0.025
-0.245,0.035
-0.045,0.04
0.13,0.045
0.22,0.055
0.235,0.06
0.205,0.065
0.02,0.065
-0.16,0.065
-0.25,0.06
-0.25,0.055
-0.225,0.055
-0.015,0.055
0.175,0.06
0.285,0.07
0.245,0.08
0.215,0.09
0.04,0.1
-0.13,0.11
-0.195,0.12
-0.19,0.125
-0.12,0.125
0.065,0.13
0.22,0.13
0.295,0.135
0.29,0.14
0.25,0.145
0.075,0.15
-0.08,0.16
-0.165,0.165
-0.14,0.165
-0.085,0.17
0.11,0.165
0.265,0.165
0.34,0.16
0.34,0.155
0.255,0.155
0.055,0.16
-0.105,0.16
-0.165,0.17
-0.13,0.175
-0.055,0.18
0.13,0.18
0.295,0.18
0.355,0.175
0.305,0.17
0.22,0.16
-0.005,0.15
-0.16,0.14
-0.21,0.13
-0.2,0.12
-0.125,0.115
0.025,0.11
0.17,0.105
0.235,0.1
0.215,0.09
0.14,0.085
-0.055,0.07
-0.225,0.06
-0.31,0.045
-0.275,0.03
-0.23,0.02
-0.06,0.005
0.095,0.0
0.15,-0.005
0.12,-0.01
0.035,-0.005
-0.14,-0.005
-0.295,0.0
-0.39,0.005
-0.37,0.005
-0.265,0.0
-0.02,-0.005
0.115,-0.01
0.14,-0.02
0.115,-0.03
0.01,-0.035
-0.21,-0.04
-0.34,-0.04
-0.39,-0.035
-0.385,-0.025
-0.255,-0.02
-0.04,-0.01
0.1,-0.01
0.135,-0.01
0.11,-0.015
-0.03,-0.02
-0.205,-0.03
-0.345,-0.035
-0.4,-0.04
-0.385,-0.04
-0.27,-0.04
-0.085,-0.035
0.045,-0.035
0.095,-0.035
0.05,-0.04
-0.075,-0.045
-0.27,-0.05
-0.385,-0.06
-0.42,-0.065
-0.36,-0.065
-0.215,-0.06
-0.045,-0.055
0.09,-0.045
0.115,-0.035
0.07,-0.03
-0.08,-0.025
-0.265,-0.025
-0.405,-0.03
-0.435,-0.035
-0.405,-0.04
-0.24,-0.045
-0.055,-0.05
0.07,-0.055
0.09,-0.055
0.02,-0.055
-0.1,-0.05
-0.285,-0.05
-0.4,-0.05
-0.43,-0.045
-0.385,-0.045
-0.215,-0.04
-0.05,-0.04
0.065,-0.035
0.07,-0.03
0.065,-0.035
-0.11,-0.035
-0.305,-0.04
-0.405,-0.05
-0.425,-0.055
-0.405,-0.06
-0.25,-0.065
-0.06,-0.065
0.04,-0.065
0.075,-0.06
0.025,-0.055
-0.135,-0.05
-0.325,-0.05
-0.43,-0.05
-0.44,-0.055
-0.41,-0.06
-0.235,-0.07
-0.085,-0.07
0.005,-0.075
0.035,-0.07
0.01,-0.07
-0.16,-0.065
-0.35,-0.065
-0.44,-0.065
-0.45,-0.065
-0.415,-0.07
-0.245,-0.075
-0.075,-0.08
0.015,-0.085
0.005,-0.085
-0.035,-0.085
-0.205,-0.08
-0.375,-0.075
-0.455,-0.075
-0.455,-0.07
-0.43,-0.07
-0.24,-0.07
-0.065,-0.075
0.035,-0.075
0.005,-0.075
-0.04,-0.07
-0.22,-0.065
-0.385,-0.065
-0.47,-0.06
-0.465,-0.055
-0.42,-0.055
-0.205,-0.055
-0.05,-0.06
0.02,-0.065
0.005,-0.075
-0.055,-0.085
-0.275,-0.09
-0.425,-0.095
-0.485,-0.095
-0.465,-0.095
-0.405,-0.09
-0.225,-0.08
-0.05,-0.07
0.025,-0.06
0.0,-0.05
-0.065,-0.045
-0.255,-0.045
-0.4,-0.045
-0.485,-0.055
-0.455,-0.065
-0.395,-0.075
-0.205,-0.08
-0.04,-0.085
0.01,-0.085
0.0,-0.08
-0.08,-0.07
-0.275,-0.06
-0.415,-0.05
-0.465,-0.045
-0.455,-0.045
-0.385,-0.05
-0.195,-0.055
-0.025,-0.065
0.015,-0.075
-0.005,-0.075
-0.08,-0.075
-0.285,-0.07
-0.43,-0.06
-0.48,-0.05
-0.445,-0.04
-0.335,-0.03
-0.16,-0.02
-0.015,-0.02
0.04,-0.02
0.015,-0.02
-0.075,-0.025
-0.27,-0.025
-0.425,-0.03
-0.465,-0.03
-0.435,-0.03
-0.32,-0.035
-0.15,-0.035
0.015,-0.035
0.03,-0.035
0.02,-0.04
-0.1,-0.035
-0.285,-0.035
-0.42,-0.025
-0.455,-0.02
-0.41,-0.01
-0.28,-0.005
-0.11,0.005
0.035,0.01
0.065,0.01
0.045,0.01
-0.05,0.01
-0.26,0.01
-0.39,0.01
-0.42,0.015
-0.395,0.02
-0.265,0.02
-0.085,0.025
0.035,0.02
0.07,0.02
0.035,0.01
-0.115,-0.005
-0.33,-0.02
-0.44,-0.03
-0.475,-0.045
-0.475,-0.055
-0.335,-0.06
-0.165,-0.06
-0.04,-0.06
-0.015,-0.06
-0.04,-0.055
-0.195,-0.055
-0.38,-0.055
-0.5,-0.055
-0.535,-0.06
-0.51,-0.065
-0.325,-0.07
-0.155,-0.075
-0.065,-0.075
-0.03,-0.075
-0.06,-0.075
-0.215,-0.07
-0.405,-0.07
-0.505,-0.065
-0.545,-0.065
-0.495,-0.065
-0.34,-0.07
-0.16,-0.07
-0.07,-0.075
-0.045,-0.075
-0.06,-0.08
-0.23,-0.08
-0.4,-0.08
-0.525,-0.075
-0.525,-0.075
-0.49,-0.07
-0.305,-0.065
-0.17,-0.06
-0.065,-0.055
-0.08,-0.055
-0.075,-0.055
-0.245,-0.055
-0.42,-0.065
-0.525,-0.075
-0.54,-0.085
-0.51,-0.1
-0.355,-0.115
-0.225,-0.125
-0.155,-0.135
-0.16,-0.135
-0.18,-0.125
-0.325,-0.1
-0.48,-0.065
-0.5,-0.01
-0.37,0.065
-0.23,0.15
0.06,0.255
0.31,0.375
0.54,0.495
0.685,0.61
0.7,0.705
0.53,0.78
0.385,0.815
0.335,0.81
0.38,0.765
0.415,0.685
0.5,0.575
0.32,0.45
0.165,0.32
0.075,0.205
-0.015,0.105
-0.235,0.035
-0.405,-0.01
-0.495,-0.03
-0.505,-0.035
-0.45,-0.03
-0.25,-0.02
-0.115,-0.015
-0.05,-0.015
-0.055,-0.02
-0.105,-0.03
-0.29,-0.04
-0.465,-0.045
-0.555,-0.05
-0.51,-0.05
-0.455,-0.05
-0.26,-0.045
-0.115,-0.04
-0.065,-0.04
-0.075,-0.04
-0.115,-0.045
-0.305,-0.05
-0.48,-0.055
-0.545,-0.06
-0.535,-0.065
-0.475,-0.065
-0.28,-0.06
-0.125,-0.06
-0.06,-0.055
-0.085,-0.05
-0.135,-0.05
-0.335,-0.05
-0.5,-0.05
-0.58,-0.05
-0.54,-0.055
-0.445,-0.06
-0.255,-0.065
-0.1,-0.065
-0.055,-0.07
-0.075,-0.065
-0.17,-0.065
-0.375,-0.06
-0.515,-0.055
-0.56,-0.045
-0.54,-0.04
-0.45,-0.04
-0.25,-0.04
-0.105,-0.045
-0.065,-0.05
-0.095,-0.055
-0.2,-0.055
-0.38,-0.055
-0.505,-0.055
-0.545,-0.05
-0.52,-0.04
-0.41,-0.035
-0.21,-0.03
-0.1,-0.03
-0.055,-0.03
-0.09,-0.035
-0.19,-0.04
-0.39,-0.05
-0.5,-0.05
-0.545,-0.05
-0.53,-0.045
-0.405,-0.04
-0.22,-0.03
-0.105,-0.025
-0.035,-0.025
-0.065,-0.025
-0.165,-0.025
-0.38,-0.03
-0.505,-0.035
-0.53,-0.035
-0.5,-0.03
-0.365,-0.025
-0.18,-0.015
-0.06,-0.005
-0.025,0.005
-0.06,0.015
-0.185,0.02
-0.36,0.025
-0.5,0.025
-0.5,0.02
-0.46,0.02
-0.325,0.02
-0.155,0.02
-0.035,0.025
-0.005,0.025
-0.025,0.03
-0.155,0.035
-0.345,0.035
-0.47,0.04
-0.48,0.045
-0.455,0.055
-0.285,0.06
-0.09,0.07
0.025,0.075
0.045,0.08
0.01,0.085
-0.125,0.085
-0.32,0.085
-0.425,0.09
-0.43,0.09
-0.38,0.095
-0.23,0.105
-0.04,0.115
0.07,0.125
0.09,0.135
0.07,0.14
-0.105,0.145
-0.285,0.15
-0.38,0.145
-0.39,0.14
-0.35,0.14
-0.175,0.14
0.0,0.145
0.095,0.15
0.115,0.16
0.1,0.17
-0.08,0.18
-0.27,0.185
-0.34,0.19
-0.365,0.19
-0.345,0.185
-0.165,0.18
0.04,0.175
0.135,0.175
0.14,0.18
0.11,0.185
-0.085,0.195
-0.27,0.205
-0.33,0.21
-0.335,0.21
-0.3,0.21
-0.135,0.2
0.035,0.19
0.1,0.175
0.09,0.16
0.03,0.145
-0.165,0.135
-0.34,0.12
-0.415,0.115
-0.415,0.105
-0.4,0.1
-0.215,0.095
-0.035,0.09
0.02,0.085
0.0,0.08
-0.055,0.075
-0.245,0.065
-0.43,0.06
-0.51,0.055
-0.505,0.05
-0.46,0.045
-0.27,0.035
-0.105,0.03
-0.045,0.025
-0.06,0.015
-0.1,0.01
-0.34,0.005
-0.49,-0.005
-0.565,-0.01
-0.57,-0.015
-0.52,-0.02
-0.305,-0.025
-0.135,-0.03
-0.095,-0.03
-0.105,-0.035
-0.165,-0.035
-0.38,-0.035
-0.525,-0.03
-0.585,-0.025
-0.55,-0.025
-0.47,-0.02
-0.3,-0.02
-0.145,-0.02
-0.095,-0.02
-0.13,-0.02
-0.2,-0.025
-0.395,-0.025
-0.545,-0.025
-0.6,-0.03
-0.585,-0.03
-0.485,-0.025
-0.31,-0.025
-0.145,-0.025
-0.07,-0.02
-0.105,-0.02
-0.2,-0.02
-0.395,-0.015
-0.535,-0.015
-0.58,-0.015
-0.565,-0.015
-0.485,-0.015
-0.28,-0.02
-0.165,-0.025
-0.09,-0.03
-0.105,-0.035
-0.2,-0.04
-0.415,-0.04
-0.56,-0.04
-0.595,-0.035
-0.59,-0.03
-0.48,-0.025
-0.285,-0.02
-0.14,-0.015
-0.105,-0.015
-0.13,-0.015
-0.255,-0.015
-0.45,-0.02
-0.585,-0.02
-0.6,-0.02
-0.56,-0.02
-0.44,-0.02
-0.265,-0.02
-0.145,-0.02
-0.13,-0.025
-0.175,-0.025
-0.3,-0.03
-0.465,-0.035
-0.585,-0.04
-0.625,-0.045
-0.59,-0.045
