0.085,-0.115
0.115,-0.095
0.18,-0.075
0.24,-0.06
0.29,-0.05
0.24,-0.04
0.205,-0.04
0.17,-0.045
0.16,-0.045
0.095,-0.05
0.105,-0.05
0.17,-0.05
0.23,-0.04
0.245,-0.035
0.295,-0.025
0.26,-0.02
0.22,-0.015
0.175,-0.01
0.155,-0.01
0.14,-0.01
0.18,-0.01
0.185,-0.015
0.25,-0.015
0.265,-0.015
0.3,-0.015
0.265,-0.01
0.24,-0.01
0.165,-0.005
0.17,-0.005
0.13,0.0
0.195,0.0
0.225,0.005
0.27,0.01
0.26,0.01
0.34,0.015
0.3,0.02
0.26,0.02
0.215,0.025
0.23,0.025
0.155,0.03
0.175,0.03
0.23,0.03
0.28,0.03
0.29,0.03
0.355,0.03
0.31,0.03
0.25,0.03
0.225,0.03
0.235,0.03
0.175,0.03
0.225,0.03
0.27,0.035
0.32,0.045
0.34,0.05
0.365,0.06
0.325,0.07
0.3,0.075
0.25,0.08
0.275,0.08
0.22,0.08
0.265,0.08
0.32,0.085
0.365,0.085
0.405,0.095
0.425,0.105
0.4,0.12
0.385,0.13
0.365,0.145
0.315,0.16
0.3,0.17
0.355,0.18
0.405,0.185
0.44,0.19
0.475,0.195
0.51,0.195
0.48,0.2
0.43,0.2
0.39,0.2
0.375,0.2
0.35,0.2
0.37,0.2
0.42,0.2
0.475,0.2
0.495,0.2
0.505,0.2
0.475,0.2
0.415,0.2
0.385,0.2
0.355,0.195
0.355,0.195
0.35,0.185
0.385,0.175
0.41,0.165
0.425,0.15
0.445,0.135
0.38,0.125
0.335,0.115
0.295,0.1
0.265,0.095
0.225,0.085
0.255,0.075
0.305,0.07
0.325,0.06
0.345,0.055
0.33,0.045
0.31,0.04
0.24,0.035
0.185,0.03
0.16,0.025
0.155,0.02
0.2,0.01
0.255,0.005
0.26,-0.005
0.27,-0.015
0.27,-0.025
0.225,-0.03
0.19,-0.035
0.175,-0.035
0.145,-0.035
0.12,-0.035
0.145,-0.03
0.185,-0.03
0.23,-0.03
0.255,-0.035
0.255,-0.04
0.2,-0.045
0.165,-0.05
0.155,-0.05
0.13,-0.05
0.12,-0.05
0.14,-0.045
0.2,-0.04
0.22,-0.04
0.27,-0.035
0.255,-0.035
0.205,-0.04
0.175,-0.045
0.17,-0.05
0.095,-0.055
0.115,-0.06
0.165,-0.06
0.21,-0.055
0.225,-0.05
0.275,-0.04
0.235,-0.035
0.23,-0.03
0.165,-0.025
0.155,-0.025
0.105,-0.025
0.155,-0.03
0.2,-0.03
0.22,-0.03
0.245,-0.03
0.295,-0.025
0.26,-0.025
0.23,-0.02
0.18,-0.02
0.165,-0.02
0.14,-0.02
0.13,-0.025
0.175,-0.025
0.23,-0.025
0.265,-0.025
0.295,-0.025
0.265,-0.025
0.25,-0.02
0.165,-0.02
0.175,-0.015
0.115,-0.015
0.155,-0.015
0.19,-0.015
0.225,-0.02
0.23,-0.02
0.29,-0.02
0.255,-0.025
0.215,-0.025
0.185,-0.025
0.16,-0.025
0.105,-0.025
0.17,-0.025
0.185,-0.025
0.23,-0.02
0.225,-0.02
0.305,-0.02
0.28,-0.02
0.225,-0.02
0.185,-0.025
0.17,-0.025
0.12,-0.03
0.14,-0.035
0.16,-0.035
0.235,-0.035
0.245,-0.035
0.28,-0.035
0.255,-0.03
0.2,-0.03
0.16,-0.025
0.13,-0.025
0.115,-0.03
0.155,-0.03
0.19,-0.035
0.21,-0.04
0.25,-0.04
0.28,-0.045
0.245,-0.045
0.215,-0.04
0.165,-0.04
0.13,-0.04
0.1,-0.035
0.135,-0.035
0.195,-0.035
0.24,-0.035
0.245,-0.035
0.29,-0.035
0.255,-0.03
0.21,-0.03
0.16,-0.025
0.115,-0.025
0.105,-0.025
0.145,-0.03
0.17,-0.03
0.225,-0.035
0.25,-0.04
0.28,-0.045
0.235,-0.045
0.215,-0.045
0.15,-0.04
0.13,-0.035
0.115,-0.03
0.165,-0.025
0.2,-0.02
0.255,-0.02
0.275,-0.02
0.31,-0.025
0.24,-0.03
0.21,-0.03
0.155,-0.035
0.145,-0.035
0.14,-0.03
0.17,-0.025
0.245,-0.02
0.265,-0.015
0.31,-0.01
0.285,-0.01
0.255,-0.01
0.22,-0.01
0.165,-0.01
0.17,-0.01
0.155,-0.005
0.175,0.0
0.245,0.005
0.285,0.005
0.315,0.01
0.305,0.01
0.265,0.01
0.22,0.005
0.185,0.0
0.15,-0.005
0.13,-0.015
0.195,-0.02
0.21,-0.025
0.255,-0.03
0.28,-0.035
0.275,-0.035
0.225,-0.035
0.16,-0.035
0.145,-0.035
0.13,-0.04
0.125,-0.04
0.155,-0.04
0.205,-0.04
0.245,-0.04
0.3,-0.04
0.23,-0.045
0.19,-0.045
0.16,-0.045
0.16,-0.05
0.115,-0.05
0.12,-0.055
0.175,-0.06
0.16,-0.06
0.2,-0.06
0.255,-0.06
0.255,-0.06
0.21,-0.06
0.16,-0.06
0.135,-0.055
0.085,-0.055
0.13,-0.055
0.16,-0.05
0.21,-0.05
0.24,-0.05
0.285,-0.05
0.22,-0.055
0.165,-0.06
0.115,-0.07
0.07,-0.08
0.035,-0.095
0.08,-0.105
0.09,-0.11
0.14,-0.105
0.2,-0.085
0.3,-0.045
0.3,0.01
0.365,0.085
0.395,0.16
0.455,0.24
0.485,0.31
0.6,0.365
0.665,0.39
0.69,0.385
0.645,0.355
0.54,0.295
0.435,0.22
0.36,0.13
0.25,0.035
0.185,-0.05
0.01,-0.125
-0.09,-0.185
-0.07,-0.225
-0.005,-0.25
0.035,-0.26
0.075,-0.26
0.045,-0.25
0.03,-0.23
-0.01,-0.21
0.035,-0.19
-0.01,-0.17
0.05,-0.15
0.08,-0.13
0.165,-0.115
0.21,-0.1
0.265,-0.09
0.23,-0.08
0.195,-0.075
0.14,-0.065
0.13,-0.06
0.085,-0.05
0.145,-0.045
0.205,-0.035
0.255,-0.03
0.245,-0.025
0.275,-0.025
0.255,-0.025
0.215,-0.025
0.175,-0.03
0.175,-0.035
0.12,-0.04
0.15,-0.045
0.2,-0.045
0.265,-0.04
0.265,-0.035
0.3,-0.03
0.27,-0.025
0.2,-0.015
0.165,-0.01
0.18,-0.005
0.18,-0.005
0.19,-0.005
0.225,-0.01
0.28,-0.015
0.285,-0.02
0.29,-0.02
0.27,-0.025
0.24,-0.025
0.19,-0.02
0.16,-0.015
0.14,-0.005
0.185,0.0
0.27,0.005
0.265,0.01
0.315,0.01
0.315,0.01
0.295,0.005
0.255,0.005
0.215,0.005
0.185,0.005
0.195,0.005
0.23,0.01
0.255,0.015
0.305,0.025
0.335,0.03
0.365,0.04
0.36,0.045
0.275,0.05
0.26,0.05
0.215,0.05
0.22,0.055
0.26,0.055
0.32,0.06
0.35,0.065
0.385,0.07
0.36,0.08
0.37,0.085
0.35,0.095
0.32,0.1
0.285,0.11
0.31,0.115
0.335,0.125
0.38,0.13
0.44,0.14
0.45,0.145
0.47,0.155
0.445,0.16
0.39,0.17
0.385,0.18
0.35,0.185
0.36,0.19
0.405,0.195
0.455,0.2
0.46,0.205
0.525,0.205
0.515,0.21
0.47,0.21
0.405,0.21
0.39,0.21
0.355,0.205
0.36,0.2
0.39,0.195
0.455,0.19
0.455,0.18
0.495,0.17
0.48,0.16
0.45,0.15
0.35,0.14
0.315,0.135
0.265,0.125
0.29,0.12
0.305,0.115
0.345,0.105
0.375,0.1
0.39,0.09
0.35,0.08
0.285,0.065
0.245,0.055
0.255,0.04
0.185,0.03
0.24,0.02
0.235,0.01
0.28,0.005
0.27,0.0
0.3,-0.005
0.275,-0.01
0.24,-0.015
0.18,-0.02
0.145,-0.025
0.105,-0.035
0.14,-0.04
0.17,-0.05
0.225,-0.06
0.22,-0.065
0.265,-0.065
0.225,-0.065
0.195,-0.065
0.17,-0.06
0.145,-0.055
0.1,-0.055
0.105,-0.05
0.175,-0.05
0.235,-0.05
0.225,-0.055
0.27,-0.055
0.22,-0.06
0.215,-0.065
0.15,-0.065
0.12,-0.065
0.07,-0.06
0.125,-0.055
0.19,-0.05
0.23,-0.045
0.235,-0.04
0.285,-0.035
0.25,-0.035
0.22,-0.035
0.155,-0.035
0.14,-0.04
0.125,-0.04
0.16,-0.045
0.185,-0.04
0.225,-0.04
0.245,-0.035
0.285,-0.035
0.25,-0.03
0.185,-0.03
0.135,-0.035
0.16,-0.035
0.115,-0.04
0.15,-0.045
0.21,-0.05
0.22,-0.05
0.235,-0.05
0.27,-0.04
0.265,-0.035
0.215,-0.025
0.185,-0.015
0.155,-0.01
0.12,-0.01
0.175,-0.01
0.205,-0.02
0.255,-0.025
0.255,-0.035
0.265,-0.045
0.2,-0.05
0.205,-0.05
0.145,-0.05
0.13,-0.05
0.115,-0.045
0.165,-0.04
0.195,-0.03
0.26,-0.025
0.255,-0.02
0.29,-0.02
0.26,-0.02
0.195,-0.02
0.18,-0.025
0.135,-0.03
0.115,-0.035
0.145,-0.04
0.205,-0.045
0.215,-0.05
0.24,-0.05
0.285,-0.05
0.225,-0.045
0.185,-0.04
0.135,-0.035
0.125,-0.035
0.13,-0.035
0.15,-0.04
0.205,-0.045
0.205,-0.055
0.25,-0.06
0.255,-0.065
0.245,-0.07
0.16,-0.07
0.13,-0.065
0.115,-0.055
0.095,-0.05
0.155,-0.045
0.185,-0.04
0.23,-0.04
0.25,-0.045
0.23,-0.045
0.215,-0.05
0.18,-0.055
0.135,-0.055
0.11,-0.055
0.12,-0.055
0.15,-0.05
0.175,-0.045
0.215,-0.045
0.225,-0.045
0.27,-0.045
0.225,-0.045
0.175,-0.045
0.14,-0.05
0.12,-0.045
0.12,-0.045
0.135,-0.045
0.21,-0.04
0.225,-0.04
0.235,-0.035
0.24,-0.035
0.22,-0.035
0.17,-0.04
0.135,-0.04
0.09,-0.045
0.11,-0.05
0.18,-0.055
0.19,-0.055
0.2,-0.055
0.255,-0.055
0.235,-0.05
0.21,-0.045
0.145,-0.04
0.15,-0.035
0.125,-0.035
0.14,-0.03
0.185,-0.03
0.23,-0.03
0.235,-0.03
0.265,-0.03
0.255,-0.03
0.245,-0.025
0.185,-0.02
0.145,-0.015
0.115,-0.01
0.16,-0.005
0.2,0.0
0.25,0.005
0.275,0.005
0.285,0.0
0.26,-0.005
0.235,-0.01
0.175,-0.015
0.17,-0.015
0.135,-0.015
0.165,-0.015
0.19,-0.005
0.25,0.0
0.27,0.005
0.325,0.005
0.275,0.005
0.215,0.0
0.165,-0.005
0.15,-0.02
0.095,-0.03
0.135,-0.04
0.165,-0.05
0.21,-0.055
0.225,-0.055
0.26,-0.055
0.24,-0.05
0.205,-0.05
0.14,-0.045
0.115,-0.05
0.06,-0.05
0.1,-0.055
0.14,-0.06
0.205,-0.065
0.205,-0.07
0.24,-0.07
0.23,-0.07
0.16,-0.065
0.115,-0.06
0.125,-0.055
0.08,-0.05
0.13,-0.05
0.15,-0.045
0.21,-0.045
0.2,-0.05
0.24,-0.05
0.215,-0.055
0.175,-0.055
0.085,-0.06
0.11,-0.06
0.065,-0.065
0.09,-0.075
0.12,-0.08
0.15,-0.09
0.165,-0.1
0.175,-0.105
0.135,-0.1
0.07,-0.09
0.12,-0.07
0.155,-0.03
0.14,0.02
0.26,0.085
0.37,0.155
0.51,0.23
0.59,0.3
0.71,0.355
0.725,0.395
0.68,0.41
0.59,0.395
0.465,0.35
0.33,0.285
0.33,0.195
0.315,0.1
0.25,0.0
0.17,-0.095
0.05,-0.175
-0.03,-0.235
-0.115,-0.27
-0.105,-0.285
-0.1,-0.28
-0.12,-0.265
-0.05,-0.24
-0.01,-0.21
0.07,-0.18
0.12,-0.155
0.185,-0.135
0.15,-0.12
0.125,-0.105
0.08,-0.095
0.06,-0.085
0.075,-0.075
0.11,-0.065
0.15,-0.055
0.205,-0.05
0.24,-0.045
0.24,-0.04
0.2,-0.04
0.15,-0.04
0.115,-0.04
0.105,-0.04
0.11,-0.04
0.13,-0.035
0.18,-0.03
0.225,-0.025
0.26,-0.02
0.26,-0.015
0.225,-0.01
0.19,-0.005
0.125,-0.005
0.095,-0.005
0.115,-0.005
0.16,-0.01
0.215,-0.01
0.25,-0.01
0.275,-0.01
0.27,-0.01
0.21,-0.005
0.2,0.0
0.18,0.0
0.12,0.005
0.13,0.01
0.175,0.015
0.25,0.015
0.285,0.02
0.33,0.02
0.265,0.02
0.2,0.015
0.18,0.015
0.16,0.015
0.115,0.015
0.16,0.015
0.195,0.02
0.25,0.025
0.275,0.03
0.33,0.04
0.28,0.045
0.255,0.05
0.25,0.055
0.185,0.055
0.155,0.055
0.18,0.055
0.22,0.055
0.275,0.055
0.28,0.06
0.345,0.065
0.32,0.075
0.31,0.085
0.26,0.095
0.25,0.11
0.22,0.12
0.255,0.13
0.285,0.14
0.355,0.145
0.39,0.15
0.46,0.155
0.41,0.16
0.375,0.165
0.345,0.17
0.31,0.18
0.265,0.185
0.31,0.195
0.385,0.2
0.41,0.21
0.445,0.215
0.485,0.22
0.47,0.225
0.43,0.23
0.35,0.23
0.365,0.23
0.295,0.23
0.36,0.225
0.405,0.22
0.46,0.215
0.455,0.21
0.465,0.2
0.415,0.195
0.365,0.19
0.325,0.185
0.36,0.185
0.3,0.185
0.32,0.185
0.345,0.18
0.38,0.175
0.365,0.165
0.41,0.155
0.37,0.14
0.305,0.13
0.265,0.115
0.245,0.1
0.185,0.09
0.22,0.085
0.245,0.08
0.265,0.075
0.265,0.075
0.295,0.07
0.27,0.065
0.215,0.055
0.175,0.05
0.155,0.035
0.125,0.025
0.095,0.015
0.18,0.01
0.215,0.0
0.2,0.0
0.25,-0.005
0.2,-0.01
0.18,-0.01
0.11,-0.015
0.105,-0.02
0.075,-0.025
0.1,-0.03
0.135,-0.035
0.16,-0.04
0.18,-0.045
0.215,-0.045
0.175,-0.045
0.135,-0.04
0.11,-0.04
0.09,-0.035
0.05,-0.035
0.09,-0.03
0.155,-0.03
0.175,-0.03
0.17,-0.03
0.195,-0.035
0.18,-0.035
0.115,-0.035
0.085,-0.035
0.075,-0.03
0.06,-0.03
0.1,-0.03
0.17,-0.03
0.17,-0.03
0.185,-0.03
0.22,-0.035
0.205,-0.04
0.105,-0.04
0.08,-0.04
0.06,-0.04
0.07,-0.035
0.09,-0.03
0.145,-0.03
0.16,-0.025
0.2,-0.025
0.21,-0.025
0.16,-0.03
0.105,-0.035
0.09,-0.035
0.07,-0.04
0.045,-0.035
0.07,-0.03
0.16,-0.025
0.195,-0.02
0.2,-0.015
0.165,-0.015
0.16,-0.015
0.135,-0.02
0.09,-0.025
0.035,-0.035
0.05,-0.04
0.095,-0.045
0.175,-0.04
0.165,-0.04
0.2,-0.035
0.175,-0.025
0.14,-0.02
0.105,-0.015
0.085,-0.01
0.05,-0.015
0.06,-0.02
0.1,-0.025
0.14,-0.03
0.18,-0.04
0.205,-0.04
0.15,-0.045
0.135,-0.04
0.115,-0.04
0.06,-0.03
0.015,-0.025
0.07,-0.02
0.085,-0.015
0.11,-0.015
0.145,-0.02
0.195,-0.025
0.185,-0.03
0.13,-0.035
0.085,-0.04
0.05,-0.045
0.03,-0.045
0.06,-0.045
0.09,-0.04
0.14,-0.03
0.145,-0.025
0.19,-0.02
0.165,-0.015
0.125,-0.015
0.075,-0.015
0.045,-0.02
0.005,-0.025
0.05,-0.035
0.075,-0.04
0.145,-0.045
0.15,-0.05
0.175,-0.055
0.15,-0.055
0.105,-0.05
0.06,-0.045
0.05,-0.04
0.02,-0.035
0.05,-0.03
0.07,-0.025
0.155,-0.025
0.165,-0.025
0.195,-0.03
0.185,-0.035
0.1,-0.04
0.065,-0.045
0.045,-0.05
-0.015,-0.055
0.03,-0.055
0.07,-0.055
0.125,-0.055
0.135,-0.05
0.175,-0.045
0.135,-0.045
0.095,-0.04
0.05,-0.035
0.05,-0.03
0.01,-0.03
0.055,-0.025
0.085,-0.025
0.14,-0.025
0.155,-0.02
0.2,-0.02
0.165,-0.025
0.12,-0.025
0.085,-0.025
0.06,-0.025
0.02,-0.02
0.065,-0.015
0.09,-0.01
0.15,-0.005
0.17,0.0
0.2,0.0
0.17,0.005
0.12,0.005
0.085,0.005
0.08,0.005
0.075,0.005
0.11,0.01
0.125,0.01
0.16,0.01
0.195,0.015
0.23,0.015
0.2,0.01
0.1,0.005
0.065,0.0
0.045,-0.005
0.04,-0.01
0.08,-0.015
0.13,-0.015
0.15,-0.015
0.13,-0.01
0.18,-0.005
0.14,0.0
0.095,0.005
0.06,0.005
0.015,0.0
0.005,-0.01
0.045,-0.02
0.065,-0.03
0.105,-0.04
0.12,-0.05
0.14,-0.055
0.13,-0.055
0.06,-0.055
0.03,-0.05
-0.015,-0.045
0.005,-0.045
0.035,-0.04
0.095,-0.04
0.11,-0.04
0.15,-0.04
0.17,-0.04
0.095,-0.04
0.055,-0.04
0.035,-0.04
0.01,-0.04
0.015,-0.04
0.015,-0.045
0.025,-0.055
0.055,-0.065
0.085,-0.08
0.07,-0.09
0.03,-0.09
-0.01,-0.085
-0.02,-0.07
-0.04,-0.04
0.045,0.005
0.18,0.06
0.265,0.12
0.345,0.19
0.45,0.255
0.525,0.31
0.555,0.35
0.515,0.365
0.425,0.36
0.31,0.325
0.225,0.27
0.255,0.195
0.255,0.105
0.185,0.015
0.11,-0.07
-0.02,-0.145
-0.17,-0.205
-0.19,-0.24
-0.185,-0.26
-0.23,-0.26
-0.175,-0.25
-0.14,-0.23
-0.115,-0.21
-0.06,-0.19
0.015,-0.175
0.005,-0.16
-0.02,-0.145
-0.04,-0.13
-0.045,-0.11
-0.07,-0.09
-0.005,-0.07
0.01,-0.05
0.08,-0.035
0.095,-0.025
0.16,-0.02
0.11,-0.025
0.065,-0.03
0.035,-0.035
0.05,-0.045
-0.005,-0.045
0.015,-0.04
0.045,-0.03
0.1,-0.02
0.12,-0.005
0.175,0.005
0.155,0.015
0.105,0.015
0.045,0.01
0.05,0.005
-0.005,-0.005
0.035,-0.01
0.065,-0.015
0.12,-0.015
0.14,-0.01
0.16,-0.005
0.15,0.005
0.135,0.015
0.075,0.02
0.07,0.025
0.02,0.03
0.075,0.03
0.125,0.025
0.175,0.025
0.145,0.02
0.2,0.02
0.13,0.02
0.125,0.02
0.09,0.02
0.08,0.02
0.035,0.025
0.065,0.025
0.085,0.03
0.145,0.03
0.145,0.035
0.22,0.04
0.165,0.045
0.14,0.045
0.125,0.05
0.105,0.055
0.05,0.055
0.085,0.06
0.15,0.065
0.175,0.07
0.19,0.075
0.23,0.085
0.205,0.09
0.165,0.095
0.155,0.1
0.12,0.105
0.115,0.11
0.16,0.115
0.205,0.12
0.25,0.125
0.27,0.135
0.325,0.145
0.3,0.155
0.25,0.165
0.23,0.175
0.19,0.18
0.19,0.185
0.225,0.19
0.28,0.19
0.31,0.195
0.36,0.2
0.37,0.205
0.335,0.21
0.305,0.22
0.295,0.23
0.23,0.23
0.215,0.235
0.24,0.23
0.27,0.225
0.33,0.215
0.35,0.205
0.345,0.195
0.305,0.19
0.265,0.19
0.215,0.19
0.195,0.19
0.175,0.195
0.2,0.195
0.245,0.19
0.27,0.185
0.29,0.17
0.275,0.155
0.23,0.14
0.195,0.125
0.17,0.11
0.09,0.095
0.07,0.085
0.105,0.08
0.14,0.075
0.17,0.065
0.175,0.06
0.175,0.05
0.135,0.035
0.07,0.025
0.07,0.01
-0.01,0.0
-0.01,-0.005
0.02,-0.01
0.045,-0.01
0.115,-0.01
0.165,-0.005
0.15,-0.005
0.07,-0.005
0.01,-0.01
-0.005,-0.02
-0.045,-0.025
-0.045,-0.035
-0.005,-0.04
0.03,-0.045
0.04,-0.05
0.125,-0.05
0.075,-0.05
0.045,-0.05
-0.005,-0.05
-0.035,-0.055
-0.05,-0.06
-0.02,-0.06
-0.025,-0.065
0.02,-0.07
0.05,-0.07
0.085,-0.07
0.085,-0.065
0.06,-0.06
0.0,-0.055
-0.035,-0.05
-0.09,-0.045
-0.04,-0.04
-0.01,-0.04
0.05,-0.04
0.06,-0.04
0.12,-0.04
0.105,-0.035
0.045,-0.035
-0.03,-0.03
-0.02,-0.03
-0.045,-0.025
-0.04,-0.02
-0.015,-0.02
0.025,-0.02
0.06,-0.025
0.135,-0.03
0.095,-0.035
0.05,-0.04
-0.01,-0.04
-0.025,-0.04
-0.045,-0.04
-0.02,-0.035
-0.005,-0.03
0.085,-0.025
0.075,-0.025
0.12,-0.02
0.085,-0.02
0.07,-0.025
-0.01,-0.03
-0.01,-0.035
-0.065,-0.035
-0.025,-0.04
-0.005,-0.04
0.055,-0.04
0.07,-0.035
0.115,-0.03
0.09,-0.025
0.035,-0.02
-0.02,-0.02
-0.025,-0.015
-0.045,-0.015
-0.02,-0.02
0.015,-0.025
0.065,-0.03
0.07,-0.035
0.105,-0.04
0.09,-0.045
0.01,-0.05
-0.02,-0.05
-0.05,-0.055
-0.085,-0.055
-0.05,-0.055
-0.01,-0.05
0.045,-0.05
0.07,-0.05
0.115,-0.045
0.06,-0.045
0.015,-0.045
-0.04,-0.05
-0.045,-0.05
-0.075,-0.05
-0.035,-0.055
-0.01,-0.055
0.045,-0.055
0.05,-0.05
0.085,-0.05
0.055,-0.05
0.0,-0.05
-0.025,-0.05
-0.04,-0.05
-0.08,-0.055
-0.035,-0.055
0.005,-0.055
0.05,-0.05
0.045,-0.05
0.105,-0.045
0.045,-0.04
0.03,-0.035
0.0,-0.035
-0.005,-0.03
-0.035,-0.03
-0.025,-0.035
0.005,-0.035
0.06,-0.04
0.07,-0.04
0.08,-0.045
0.03,-0.045
0.03,-0.045
-0.02,-0.04
-0.06,-0.04
-0.07,-0.035
-0.04,-0.035
0.0,-0.035
0.065,-0.035
0.085,-0.035
0.105,-0.035
0.075,-0.035
0.045,-0.03
0.01,-0.03
-0.02,-0.025
-0.04,-0.02
0.0,-0.02
0.04,-0.015
0.09,-0.015
0.125,-0.015
0.13,-0.02
0.06,-0.02
0.025,-0.025
-0.01,-0.025
-0.055,-0.03
-0.055,-0.035
-0.025,-0.035
0.04,-0.04
0.045,-0.045
0.065,-0.05
0.07,-0.055
0.0,-0.06
-0.02,-0.065
-0.04,-0.07
-0.075,-0.075
-0.065,-0.075
-0.035,-0.08
0.0,-0.08
0.015,-0.08
0.03,-0.08
0.05,-0.08
0.025,-0.08
-0.035,-0.08
-0.08,-0.08
-0.105,-0.08
-0.09,-0.08
-0.04,-0.08
0.0,-0.075
0.015,-0.075
0.06,-0.075
0.06,-0.08
-0.005,-0.08
-0.04,-0.085
-0.1,-0.09
-0.15,-0.095
-0.115,-0.105
-0.1,-0.115
-0.075,-0.125
-0.045,-0.13
-0.02,-0.13
-0.015,-0.12
-0.02,-0.095
-0.005,-0.055
0.035,0.0
0.05,0.06
0.145,0.13
0.26,0.2
0.38,0.255
0.455,0.3
0.5,0.32
0.43,0.31
0.31,0.28
0.16,0.22
0.125,0.15
0.05,0.065
0.005,-0.025
-0.075,-0.105
-0.15,-0.175
-0.215,-0.23
-0.165,-0.265
-0.17,-0.285
-0.175,-0.29
-0.265,-0.285
-0.275,-0.27
-0.305,-0.255
-0.24,-0.24
-0.19,-0.225
-0.1,-0.21
-0.055,-0.195
-0.035,-0.18
-0.02,-0.165
-0.04,-0.145
-0.08,-0.125
-0.095,-0.11
-0.125,-0.095
-0.08,-0.085
-0.05,-0.075
-0.005,-0.075
0.05,-0.08
0.08,-0.08
0.025,-0.085
-0.01,-0.085
-0.05,-0.08
-0.055,-0.07
-0.09,-0.06
-0.04,-0.05
0.0,-0.04
0.035,-0.03
0.045,-0.025
0.09,-0.025
0.08,-0.03
0.015,-0.035
-0.03,-0.04
-0.05,-0.04
-0.075,-0.04
-0.025,-0.04
0.01,-0.035
0.055,-0.03
0.06,-0.03
0.11,-0.025
0.065,-0.025
0.03,-0.025
0.01,-0.03
-0.01,-0.03
-0.025,-0.03
-0.01,-0.03
0.015,-0.025
0.06,-0.02
0.07,-0.015
0.12,-0.005
0.09,0.005
0.05,0.01
0.03,0.015
-0.005,0.015
-0.025,0.015
-0.005,0.01
0.035,0.005
0.08,0.005
0.12,0.005
0.195,0.005
0.115,0.01
0.045,0.015
0.025,0.025
0.015,0.03
-0.005,0.035
0.05,0.045
0.095,0.05
0.12,0.05
0.165,0.055
0.175,0.055
0.14,0.06
0.115,0.065
0.08,0.07
0.095,0.075
0.085,0.085
0.12,0.095
0.17,0.105
0.21,0.115
0.245,0.125
0.275,0.135
0.27,0.145
0.185,0.155
0.175,0.16
0.165,0.17
0.15,0.175
0.19,0.18
0.24,0.185
0.28,0.185
0.285,0.18
0.29,0.175
0.275,0.175
0.215,0.17
0.19,0.17
0.17,0.17
0.17,0.17
0.185,0.17
0.235,0.17
0.27,0.17
0.295,0.17
0.285,0.165
0.23,0.16
0.19,0.155
0.155,0.145
0.11,0.14
0.11,0.13
0.155,0.12
0.165,0.115
0.16,0.1
0.205,0.09
0.165,0.075
0.135,0.065
0.08,0.05
0.015,0.035
0.0,0.025
0.02,0.015
0.03,0.01
0.095,0.005
0.07,0.0
0.135,0.0
0.115,-0.005
0.075,-0.01
-0.015,-0.02
-0.055,-0.025
-0.095,-0.03
-0.07,-0.035
-0.025,-0.04
0.015,-0.045
0.045,-0.045
0.1,-0.05
0.06,-0.055
0.0,-0.055
-0.035,-0.06
-0.065,-0.06
-0.09,-0.065
-0.06,-0.065
-0.055,-0.065
0.005,-0.065
0.035,-0.065
0.065,-0.06
0.04,-0.06
0.01,-0.06
-0.045,-0.065
-0.06,-0.065
-0.115,-0.07
-0.07,-0.07
-0.045,-0.07
0.02,-0.07
0.005,-0.065
0.07,-0.06
0.045,-0.055
0.01,-0.055
-0.04,-0.05
-0.05,-0.05
-0.07,-0.055
-0.045,-0.055
-0.03,-0.055
0.015,-0.055
0.03,-0.055
0.065,-0.05
0.045,-0.04
0.055,-0.035
-0.005,-0.03
-0.055,-0.03
-0.095,-0.03
-0.04,-0.035
-0.02,-0.04
0.04,-0.045
0.05,-0.045
0.1,-0.045
0.065,-0.04
0.015,-0.035
-0.02,-0.03
-0.025,-0.025
-0.05,-0.02
-0.035,-0.02
-0.02,-0.025
0.03,-0.03
0.065,-0.035
0.09,-0.04
0.065,-0.045
0.04,-0.045
-0.02,-0.04
-0.025,-0.035
-0.07,-0.03
-0.04,-0.03
0.0,-0.025
0.05,-0.025
0.065,-0.025
0.1,-0.03
0.06,-0.035
0.005,-0.04
-0.03,-0.045
-0.055,-0.045
-0.06,-0.045
-0.02,-0.045
0.02,-0.04
0.04,-0.04
0.045,-0.035
0.075,-0.035
0.045,-0.035
0.01,-0.035
-0.01,-0.04
-0.035,-0.045
-0.075,-0.05
-0.04,-0.055
-0.005,-0.055
0.025,-0.055
0.045,-0.055
0.095,-0.05
0.045,-0.045
0.005,-0.045
-0.035,-0.045
-0.06,-0.04
-0.075,-0.04
-0.025,-0.04
-0.01,-0.045
0.065,-0.045
0.06,-0.045
0.065,-0.045
0.045,-0.04
0.0,-0.04
-0.035,-0.035
-0.065,-0.035
-0.08,-0.035
-0.035,-0.035
0.005,-0.04
0.05,-0.04
0.055,-0.045
0.075,-0.045
0.005,-0.045
0.01,-0.045
-0.025,-0.04
-0.065,-0.035
-0.035,-0.03
-0.04,-0.03
0.02,-0.025
0.06,-0.025
0.07,-0.03
0.095,-0.03
0.055,-0.03
-0.03,-0.035
-0.035,-0.035
-0.055,-0.04
-0.065,-0.04
-0.03,-0.04
0.02,-0.04
0.06,-0.035
0.095,-0.035
0.09,-0.03
0.065,-0.025
0.045,-0.015
0.005,-0.01
-0.035,-0.005
-0.005,0.0
0.015,0.005
0.06,0.005
0.065,0.0
0.115,0.0
0.105,-0.005
0.085,-0.005
0.045,-0.005
0.01,-0.005
-0.045,-0.005
-0.01,0.0
0.01,0.005
0.07,0.005
0.075,0.005
0.095,0.0
0.08,-0.01
0.075,-0.015
