0.245,0.265
0.22,0.265
0.145,0.265
0.035,0.26
-0.025,0.25
-0.08,0.235
-0.08,0.22
-0.06,0.205
0.03,0.185
0.105,0.175
0.1,0.16
0.115,0.15
0.075,0.14
-0.06,0.13
-0.165,0.125
-0.235,0.115
-0.225,0.105
-0.17,0.095
-0.085,0.085
-0.02,0.07
0.005,0.06
-0.015,0.045
-0.075,0.03
-0.185,0.02
-0.33,0.005
-0.365,-0.005
-0.315,-0.015
-0.27,-0.02
-0.145,-0.03
-0.065,-0.035
-0.08,-0.035
-0.15,-0.04
-0.165,-0.045
-0.285,-0.05
-0.355,-0.055
-0.36,-0.06
-0.33,-0.06
-0.3,-0.065
-0.19,-0.065
-0.14,-0.065
-0.125,-0.065
-0.195,-0.065
-0.22,-0.065
-0.305,-0.07
-0.37,-0.075
-0.405,-0.075
-0.36,-0.08
-0.275,-0.08
-0.18,-0.08
-0.1,-0.075
-0.09,-0.07
-0.165,-0.06
-0.22,-0.055
-0.34,-0.05
-0.385,-0.05
-0.39,-0.05
-0.35,-0.055
-0.255,-0.06
-0.145,-0.065
-0.08,-0.07
-0.13,-0.07
-0.16,-0.07
-0.225,-0.065
-0.31,-0.06
-0.385,-0.055
-0.4,-0.05
-0.345,-0.045
-0.26,-0.045
-0.14,-0.04
-0.09,-0.04
-0.08,-0.04
-0.155,-0.045
-0.235,-0.045
-0.305,-0.045
-0.365,-0.045
-0.365,-0.045
-0.305,-0.045
-0.21,-0.045
-0.14,-0.045
-0.09,-0.04
-0.09,-0.04
-0.125,-0.035
-0.175,-0.03
-0.305,-0.03
-0.365,-0.03
-0.37,-0.03
-0.325,-0.03
-0.24,-0.03
-0.13,-0.035
-0.09,-0.035
-0.075,-0.03
-0.11,-0.03
-0.205,-0.025
-0.33,-0.025
-0.34,-0.02
-0.345,-0.02
-0.31,-0.02
-0.225,-0.025
-0.11,-0.03
-0.08,-0.035
-0.115,-0.035
-0.145,-0.035
-0.21,-0.035
-0.305,-0.03
-0.365,-0.025
-0.36,-0.02
-0.305,-0.015
-0.175,-0.01
-0.08,-0.01
-0.075,-0.01
-0.085,-0.015
-0.145,-0.02
-0.23,-0.025
-0.335,-0.03
-0.365,-0.035
-0.35,-0.035
-0.315,-0.035
-0.195,-0.035
-0.115,-0.035
-0.07,-0.03
-0.075,-0.03
-0.14,-0.03
-0.27,-0.03
-0.345,-0.03
-0.385,-0.03
-0.36,-0.035
-0.29,-0.04
-0.175,-0.04
-0.165,-0.045
-0.115,-0.05
-0.115,-0.055
-0.15,-0.055
-0.26,-0.055
-0.355,-0.05
-0.4,-0.05
-0.39,-0.05
-0.345,-0.05
-0.24,-0.05
-0.185,-0.055
-0.145,-0.065
-0.155,-0.075
-0.195,-0.085
-0.315,-0.09
-0.39,-0.095
-0.425,-0.095
-0.425,-0.09
-0.37,-0.085
-0.235,-0.075
-0.145,-0.065
-0.115,-0.06
-0.14,-0.055
-0.2,-0.055
-0.325,-0.055
-0.425,-0.06
-0.4,-0.065
-0.39,-0.07
-0.33,-0.08
-0.28,-0.095
-0.26,-0.11
-0.215,-0.125
-0.225,-0.14
-0.29,-0.15
-0.42,-0.155
-0.485,-0.15
-0.485,-0.13
-0.4,-0.09
-0.3,-0.035
-0.105,0.04
0.06,0.115
0.165,0.2
0.22,0.27
0.23,0.33
0.155,0.37
0.065,0.385
-0.005,0.37
-0.08,0.33
-0.035,0.27
0.075,0.195
0.06,0.11
-0.005,0.02
-0.145,-0.065
-0.37,-0.14
-0.56,-0.205
-0.655,-0.255
-0.675,-0.29
-0.61,-0.315
-0.565,-0.32
-0.48,-0.32
-0.375,-0.305
-0.33,-0.28
-0.34,-0.255
-0.37,-0.225
-0.445,-0.19
-0.485,-0.165
-0.48,-0.14
-0.41,-0.12
-0.335,-0.105
-0.23,-0.095
-0.16,-0.09
-0.135,-0.085
-0.165,-0.08
-0.225,-0.07
-0.335,-0.065
-0.395,-0.055
-0.435,-0.05
-0.395,-0.045
-0.315,-0.045
-0.19,-0.05
-0.135,-0.06
-0.135,-0.065
-0.215,-0.075
-0.26,-0.075
-0.34,-0.075
-0.43,-0.07
-0.39,-0.06
-0.37,-0.05
-0.29,-0.04
-0.18,-0.03
-0.105,-0.025
-0.11,-0.025
-0.17,-0.03
-0.235,-0.03
-0.34,-0.035
-0.38,-0.035
-0.375,-0.035
-0.305,-0.03
-0.25,-0.025
-0.145,-0.015
-0.085,-0.005
-0.065,0.005
-0.115,0.015
-0.18,0.02
-0.265,0.03
-0.32,0.03
-0.345,0.035
-0.29,0.04
-0.18,0.045
-0.06,0.05
-0.01,0.055
-0.03,0.065
-0.03,0.08
-0.12,0.095
-0.22,0.11
-0.225,0.13
-0.235,0.145
-0.19,0.165
-0.035,0.175
0.06,0.19
0.135,0.2
0.125,0.21
0.09,0.22
0.035,0.225
-0.04,0.24
-0.075,0.25
-0.075,0.26
-0.03,0.27
0.075,0.28
0.13,0.285
0.195,0.285
0.18,0.285
0.14,0.28
0.035,0.28
-0.05,0.275
-0.11,0.27
-0.09,0.27
-0.045,0.265
0.06,0.255
0.12,0.25
0.145,0.235
0.09,0.22
0.065,0.2
-0.07,0.18
-0.195,0.16
-0.22,0.14
-0.23,0.125
-0.205,0.11
-0.115,0.1
-0.04,0.09
-0.015,0.085
-0.045,0.08
-0.11,0.075
-0.22,0.065
-0.295,0.06
-0.335,0.045
-0.335,0.035
-0.295,0.02
-0.225,0.0
-0.15,-0.015
-0.1,-0.035
-0.16,-0.05
-0.205,-0.06
-0.32,-0.065
-0.4,-0.07
-0.415,-0.065
-0.41,-0.06
-0.36,-0.05
-0.23,-0.04
-0.155,-0.035
-0.135,-0.035
-0.135,-0.035
-0.2,-0.045
-0.355,-0.055
-0.405,-0.07
-0.465,-0.08
-0.425,-0.09
-0.39,-0.095
-0.275,-0.095
-0.2,-0.095
-0.135,-0.09
-0.19,-0.085
-0.255,-0.08
-0.365,-0.075
-0.415,-0.07
-0.435,-0.07
-0.405,-0.07
-0.36,-0.065
-0.23,-0.065
-0.165,-0.06
-0.145,-0.055
-0.19,-0.05
-0.235,-0.045
-0.32,-0.04
-0.38,-0.04
-0.415,-0.035
-0.365,-0.035
-0.325,-0.035
-0.25,-0.04
-0.145,-0.04
-0.15,-0.04
-0.18,-0.04
-0.22,-0.04
-0.33,-0.035
-0.4,-0.035
-0.425,-0.03
-0.375,-0.025
-0.305,-0.02
-0.2,-0.02
-0.13,-0.02
-0.115,-0.025
-0.14,-0.03
-0.195,-0.03
-0.33,-0.035
-0.41,-0.035
-0.43,-0.035
-0.37,-0.03
-0.325,-0.025
-0.17,-0.025
-0.125,-0.025
-0.115,-0.025
-0.175,-0.03
-0.24,-0.035
-0.38,-0.04
-0.42,-0.05
-0.41,-0.055
-0.335,-0.055
-0.3,-0.055
-0.205,-0.055
-0.135,-0.045
-0.13,-0.04
-0.185,-0.03
-0.245,-0.02
-0.335,-0.015
-0.39,-0.015
-0.395,-0.015
-0.36,-0.02
-0.27,-0.02
-0.195,-0.025
-0.115,-0.03
-0.13,-0.03
-0.195,-0.03
-0.25,-0.025
-0.33,-0.02
-0.395,-0.015
-0.36,-0.005
-0.325,0.005
-0.255,0.01
-0.145,0.015
-0.1,0.015
-0.075,0.015
-0.145,0.005
-0.25,-0.005
-0.315,-0.015
-0.4,-0.025
-0.44,-0.035
-0.37,-0.04
-0.28,-0.045
-0.195,-0.045
-0.135,-0.045
-0.145,-0.04
-0.205,-0.04
-0.285,-0.04
-0.375,-0.04
-0.445,-0.045
-0.435,-0.05
-0.39,-0.06
-0.315,-0.065
-0.225,-0.07
-0.17,-0.075
-0.175,-0.075
-0.215,-0.075
-0.345,-0.075
-0.44,-0.075
-0.455,-0.075
-0.45,-0.075
-0.39,-0.075
-0.29,-0.075
-0.205,-0.075
-0.165,-0.07
-0.175,-0.07
-0.225,-0.07
-0.325,-0.07
-0.43,-0.075
-0.5,-0.08
-0.48,-0.09
-0.435,-0.105
-0.33,-0.125
-0.29,-0.14
-0.255,-0.16
-0.295,-0.17
-0.35,-0.175
-0.435,-0.17
-0.48,-0.155
-0.495,-0.12
-0.45,-0.075
-0.315,-0.015
-0.12,0.05
-0.01,0.125
0.09,0.205
0.195,0.275
0.24,0.33
0.165,0.37
0.085,0.39
-0.01,0.38
-0.08,0.345
-0.09,0.28
0.03,0.2
0.01,0.105
-0.065,0.0
-0.255,-0.1
-0.455,-0.19
-0.615,-0.26
-0.68,-0.31
-0.73,-0.34
-0.72,-0.35
-0.655,-0.34
-0.515,-0.325
-0.415,-0.3
-0.34,-0.27
-0.355,-0.24
-0.385,-0.215
-0.455,-0.19
-0.515,-0.17
-0.52,-0.15
-0.485,-0.13
-0.425,-0.115
-0.28,-0.095
-0.23,-0.08
-0.205,-0.07
-0.215,-0.06
-0.205,-0.055
-0.3,-0.05
-0.41,-0.05
-0.44,-0.05
-0.425,-0.055
-0.385,-0.055
-0.285,-0.06
-0.185,-0.06
-0.16,-0.06
-0.18,-0.06
-0.245,-0.065
-0.355,-0.065
-0.435,-0.065
-0.435,-0.065
-0.4,-0.065
-0.33,-0.065
-0.23,-0.06
-0.16,-0.055
-0.125,-0.045
-0.15,-0.04
-0.215,-0.03
-0.325,-0.02
-0.385,-0.015
-0.4,-0.01
-0.345,-0.01
-0.315,-0.01
-0.19,-0.01
-0.11,-0.01
-0.1,-0.01
-0.125,-0.005
-0.185,0.0
-0.32,0.01
-0.35,0.025
-0.35,0.045
-0.29,0.06
-0.215,0.07
-0.07,0.08
0.005,0.09
-0.005,0.09
-0.035,0.095
-0.11,0.1
-0.19,0.11
-0.255,0.12
-0.25,0.14
-0.16,0.16
-0.05,0.185
0.07,0.205
0.13,0.23
0.145,0.245
0.095,0.26
0.055,0.275
-0.03,0.28
-0.08,0.285
-0.07,0.29
-0.035,0.295
0.05,0.3
0.145,0.305
0.215,0.31
0.225,0.315
0.165,0.315
0.095,0.315
-0.02,0.315
-0.115,0.305
-0.135,0.3
-0.06,0.285
-0.01,0.275
0.08,0.26
0.155,0.245
0.145,0.23
0.06,0.215
-0.03,0.195
-0.165,0.18
-0.23,0.165
-0.25,0.15
-0.24,0.135
-0.15,0.12
-0.085,0.105
-0.01,0.095
0.0,0.08
-0.07,0.07
-0.195,0.06
-0.295,0.05
-0.375,0.035
-0.39,0.025
-0.38,0.01
-0.28,0.0
-0.175,-0.01
-0.115,-0.02
-0.15,-0.03
-0.2,-0.035
-0.285,-0.035
-0.36,-0.03
-0.385,-0.03
-0.405,-0.03
-0.38,-0.03
-0.32,-0.04
-0.23,-0.05
-0.19,-0.06
-0.235,-0.075
-0.255,-0.085
-0.325,-0.095
-0.435,-0.1
-0.475,-0.105
-0.46,-0.1
-0.415,-0.09
-0.295,-0.08
-0.225,-0.07
-0.18,-0.06
-0.195,-0.055
-0.24,-0.055
-0.32,-0.055
-0.425,-0.055
-0.475,-0.06
-0.44,-0.06
-0.37,-0.065
-0.285,-0.065
-0.215,-0.065
-0.15,-0.065
-0.2,-0.065
-0.28,-0.065
-0.38,-0.065
-0.445,-0.065
-0.44,-0.07
-0.425,-0.07
-0.385,-0.07
-0.285,-0.065
-0.185,-0.06
-0.14,-0.055
-0.135,-0.05
-0.19,-0.04
-0.32,-0.04
-0.415,-0.035
-0.435,-0.04
-0.41,-0.04
-0.36,-0.05
-0.265,-0.055
-0.175,-0.06
-0.18,-0.07
-0.18,-0.07
-0.27,-0.07
-0.37,-0.07
-0.425,-0.065
-0.475,-0.06
-0.4,-0.055
-0.37,-0.05
-0.255,-0.045
-0.195,-0.045
-0.165,-0.045
-0.19,-0.045
-0.25,-0.05
-0.375,-0.06
-0.445,-0.065
-0.46,-0.08
-0.415,-0.09
-0.395,-0.1
-0.305,-0.105
-0.255,-0.11
-0.235,-0.11
-0.235,-0.105
-0.275,-0.1
-0.405,-0.09
-0.435,-0.08
-0.435,-0.07
-0.425,-0.065
-0.38,-0.055
-0.275,-0.055
-0.21,-0.06
-0.2,-0.065
-0.235,-0.07
-0.28,-0.075
-0.37,-0.08
-0.465,-0.085
-0.47,-0.08
-0.415,-0.075
-0.34,-0.065
-0.21,-0.055
-0.165,-0.045
-0.14,-0.035
-0.21,-0.03
-0.25,-0.025
-0.355,-0.025
-0.435,-0.03
-0.455,-0.03
-0.41,-0.035
-0.35,-0.04
-0.225,-0.04
-0.16,-0.04
-0.14,-0.045
-0.175,-0.045
-0.27,-0.045
-0.4,-0.05
-0.435,-0.055
-0.43,-0.06
-0.43,-0.07
-0.37,-0.075
-0.28,-0.085
-0.205,-0.095
-0.2,-0.1
-0.23,-0.105
-0.335,-0.11
-0.445,-0.11
-0.51,-0.11
-0.515,-0.11
-0.455,-0.11
-0.355,-0.105
-0.26,-0.105
-0.22,-0.105
-0.195,-0.1
-0.26,-0.1
-0.35,-0.105
-0.47,-0.105
-0.515,-0.11
-0.49,-0.115
-0.45,-0.115
-0.36,-0.12
-0.245,-0.12
-0.21,-0.115
-0.225,-0.11
-0.285,-0.105
-0.325,-0.1
-0.4,-0.095
-0.48,-0.095
-0.51,-0.1
-0.455,-0.11
-0.395,-0.125
-0.33,-0.14
-0.27,-0.16
-0.295,-0.17
-0.36,-0.175
-0.45,-0.165
-0.485,-0.13
-0.49,-0.08
-0.415,-0.01
-0.225,0.075
-0.02,0.17
0.14,0.265
0.27,0.355
0.365,0.425
0.365,0.47
0.265,0.48
0.09,0.46
-0.1,0.4
-0.12,0.315
-0.105,0.21
-0.105,0.09
-0.16,-0.03
-0.25,-0.14
-0.455,-0.23
-0.555,-0.3
-0.66,-0.345
-0.73,-0.37
-0.725,-0.37
-0.705,-0.355
-0.62,-0.325
-0.53,-0.295
-0.405,-0.26
-0.345,-0.23
-0.31,-0.195
-0.295,-0.17
-0.38,-0.145
-0.46,-0.125
-0.515,-0.11
-0.48,-0.095
-0.43,-0.08
-0.305,-0.07
-0.195,-0.065
-0.165,-0.055
-0.155,-0.05
-0.17,-0.04
-0.3,-0.035
-0.38,-0.025
-0.41,-0.02
-0.38,-0.02
-0.34,-0.015
-0.25,-0.02
-0.15,-0.02
-0.135,-0.025
-0.135,-0.025
-0.225,-0.025
-0.295,-0.025
-0.4,-0.02
-0.395,-0.015
-0.365,-0.005
-0.31,0.005
-0.2,0.01
-0.125,0.015
-0.115,0.02
-0.125,0.02
-0.165,0.02
-0.245,0.02
-0.33,0.02
-0.36,0.025
-0.325,0.03
-0.29,0.035
-0.175,0.045
-0.07,0.05
-0.055,0.06
-0.06,0.065
-0.1,0.07
-0.175,0.08
-0.265,0.085
-0.3,0.1
-0.24,0.11
-0.16,0.125
-0.045,0.145
0.02,0.155
0.03,0.17
0.0,0.18
0.015,0.185
-0.09,0.19
-0.16,0.2
-0.16,0.21
-0.09,0.23
-0.03,0.255
0.1,0.29
0.18,0.325
0.25,0.355
0.22,0.38
0.18,0.39
0.07,0.385
-0.01,0.36
-0.01,0.33
0.035,0.285
0.09,0.245
-0.155,0.21
-0.105,0.185
-0.025,0.17
0.03,0.16
0.035,0.155
-0.065,0.15
-0.14,0.14
-0.255,0.125
-0.31,0.1
-0.31,0.07
-0.285,0.04
-0.205,0.02
-0.115,0.005
-0.1,0.0
-0.095,0.0
-0.165,0.01
-0.26,0.025
-0.345,0.03
-0.39,0.03
-0.375,0.025
-0.34,0.01
-0.28,-0.01
-0.18,-0.03
-0.1,-0.045
-0.135,-0.055
-0.23,-0.06
-0.335,-0.055
-0.39,-0.045
-0.41,-0.035
-0.425,-0.025
-0.34,-0.02
-0.265,-0.02
-0.16,-0.025
-0.11,-0.03
-0.11,-0.04
-0.2,-0.04
-0.33,-0.045
-0.4,-0.04
-0.44,-0.035
-0.43,-0.03
-0.34,-0.025
-0.255,-0.02
-0.165,-0.02
-0.115,-0.02
-0.125,-0.025
-0.19,-0.025
-0.275,-0.025
-0.37,-0.025
-0.41,-0.02
-0.405,-0.015
-0.335,-0.01
-0.25,-0.005
-0.17,-0.005
-0.125,-0.005
-0.13,-0.005
-0.2,-0.01
-0.295,-0.015
-0.375,-0.015
-0.38,-0.015
-0.38,-0.015
-0.315,-0.005
-0.25,0.0
-0.14,0.01
-0.095,0.015
-0.12,0.015
-0.155,0.01
-0.255,0.0
-0.36,-0.01
-0.45,-0.025
-0.435,-0.035
-0.37,-0.04
-0.245,-0.045
-0.18,-0.045
-0.14,-0.04
-0.13,-0.035
-0.13,-0.03
-0.285,-0.025
-0.41,-0.025
-0.425,-0.025
-0.41,-0.03
-0.41,-0.035
-0.245,-0.045
-0.17,-0.045
-0.14,-0.05
-0.145,-0.045
-0.22,-0.045
-0.31,-0.04
-0.38,-0.035
-0.42,-0.03
-0.375,-0.03
-0.36,-0.03
-0.255,-0.035
-0.19,-0.04
-0.135,-0.04
-0.155,-0.045
-0.205,-0.04
-0.29,-0.04
-0.375,-0.035
-0.41,-0.03
-0.385,-0.025
-0.295,-0.02
-0.23,-0.025
-0.155,-0.025
-0.115,-0.03
-0.165,-0.035
-0.215,-0.035
-0.3,-0.035
-0.385,-0.035
-0.395,-0.025
-0.375,-0.015
-0.32,-0.005
-0.17,0.01
-0.09,0.02
-0.065,0.025
-0.115,0.03
-0.16,0.03
-0.26,0.03
-0.345,0.025
-0.395,0.02
-0.355,0.015
-0.285,0.01
-0.175,0.005
-0.115,0.0
-0.095,-0.005
-0.16,-0.01
-0.195,-0.01
-0.325,-0.015
-0.39,-0.015
-0.385,-0.02
-0.36,-0.02
-0.285,-0.025
-0.19,-0.03
-0.125,-0.035
-0.16,-0.04
-0.2,-0.05
-0.25,-0.055
-0.375,-0.06
-0.435,-0.065
-0.455,-0.07
-0.395,-0.07
-0.335,-0.07
-0.245,-0.07
-0.15,-0.065
-0.155,-0.06
-0.175,-0.055
-0.26,-0.055
-0.395,-0.055
-0.44,-0.06
-0.435,-0.065
-0.405,-0.07
-0.335,-0.075
-0.25,-0.075
-0.195,-0.08
-0.145,-0.075
-0.175,-0.075
-0.275,-0.065
-0.39,-0.06
-0.425,-0.055
-0.455,-0.055
-0.425,-0.06
-0.345,-0.07
-0.26,-0.085
-0.24,-0.105
-0.22,-0.12
-0.28,-0.135
-0.37,-0.135
-0.465,-0.125
-0.52,-0.095
-0.41,-0.045
-0.275,0.025
-0.105,0.1
0.06,0.19
0.225,0.27
0.3,0.345
0.305,0.4
0.29,0.435
0.145,0.435
0.0,0.41
-0.14,0.36
-0.07,0.285
0.02,0.195
0.035,0.095
-0.045,-0.01
-0.255,-0.1
-0.425,-0.185
-0.57,-0.245
-0.67,-0.29
-0.69,-0.315
-0.68,-0.32
-0.605,-0.315
-0.505,-0.3
-0.41,-0.275
-0.37,-0.25
-0.31,-0.225
-0.31,-0.2
-0.38,-0.175
-0.455,-0.155
-0.455,-0.135
-0.45,-0.115
-0.435,-0.095
-0.31,-0.08
-0.205,-0.065
-0.105,-0.05
-0.12,-0.045
-0.15,-0.035
-0.295,-0.03
-0.34,-0.03
-0.385,-0.025
-0.395,-0.025
-0.335,-0.02
-0.21,-0.02
-0.125,-0.015
-0.09,-0.01
-0.145,-0.005
-0.175,0.0
-0.26,0.005
-0.345,0.005
-0.345,0.01
-0.29,0.005
-0.265,0.005
-0.175,0.005
-0.135,0.0
-0.09,0.0
-0.12,0.0
-0.165,0.005
-0.255,0.005
-0.315,0.01
-0.35,0.015
-0.32,0.025
-0.255,0.03
-0.12,0.04
-0.07,0.05
-0.03,0.055
-0.06,0.065
-0.065,0.075
-0.18,0.08
-0.245,0.09
-0.275,0.1
-0.25,0.105
-0.18,0.115
-0.025,0.12
0.04,0.125
0.065,0.13
0.02,0.135
-0.045,0.14
-0.145,0.145
-0.2,0.16
-0.155,0.17
-0.125,0.19
-0.04,0.21
0.08,0.23
0.16,0.255
0.245,0.275
0.205,0.29
0.125,0.305
0.005,0.315
-0.02,0.32
-0.03,0.32
0.03,0.315
0.06,0.315
0.16,0.31
0.25,0.31
0.24,0.31
0.2,0.31
0.145,0.31
0.055,0.315
-0.035,0.315
-0.03,0.315
-0.015,0.31
0.03,0.305
0.1,0.295
0.17,0.285
0.195,0.275
0.165,0.265
0.09,0.255
-0.035,0.245
-0.145,0.235
-0.18,0.22
-0.145,0.205
-0.07,0.19
0.015,0.17
0.03,0.155
0.065,0.135
-0.01,0.12
-0.085,0.1
-0.21,0.085
-0.285,0.075
-0.275,0.06
-0.26,0.05
-0.23,0.045
-0.145,0.035
-0.08,0.035
-0.06,0.035
-0.075,0.035
-0.145,0.035
-0.225,0.04
-0.29,0.04
-0.345,0.04
-0.29,0.035
-0.21,0.025
-0.125,0.015
-0.1,0.005
-0.125,-0.01
-0.16,-0.025
-0.2,-0.035
-0.32,-0.04
-0.36,-0.04
-0.37,-0.04
-0.34,-0.035
-0.25,-0.03
-0.14,-0.02
-0.12,-0.02
-0.11,-0.015
-0.14,-0.02
-0.205,-0.02
-0.315,-0.025
-0.35,-0.03
-0.37,-0.03
-0.315,-0.03
-0.25,-0.025
-0.175,-0.02
-0.095,-0.015
-0.085,-0.01
-0.11,-0.005
-0.19,-0.005
-0.28,-0.005
-0.365,-0.01
-0.36,-0.015
-0.33,-0.02
-0.23,-0.025
-0.125,-0.03
-0.075,-0.025
-0.065,-0.02
-0.13,-0.015
-0.235,-0.01
-0.31,-0.005
-0.34,0.0
-0.29,0.0
-0.28,-0.005
-0.19,-0.01
-0.095,-0.015
-0.075,-0.025
-0.085,-0.025
-0.14,-0.03
-0.225,-0.025
-0.295,-0.02
-0.32,-0.015
-0.325,-0.015
-0.275,-0.01
-0.22,-0.01
-0.125,-0.015
-0.07,-0.025
-0.11,-0.03
-0.145,-0.035
-0.235,-0.04
-0.32,-0.04
-0.34,-0.04
-0.36,-0.03
-0.295,-0.025
-0.185,-0.015
-0.105,-0.01
-0.065,-0.01
-0.11,-0.01
-0.15,-0.02
-0.275,-0.03
-0.345,-0.04
-0.38,-0.05
-0.365,-0.06
-0.295,-0.065
-0.195,-0.065
-0.13,-0.055
-0.105,-0.045
-0.135,-0.035
-0.15,-0.025
-0.24,-0.02
-0.33,-0.015
-0.365,-0.015
-0.345,-0.015
-0.29,-0.02
-0.175,-0.025
-0.115,-0.03
-0.08,-0.03
-0.07,-0.025
-0.12,-0.02
-0.215,-0.01
-0.315,-0.005
-0.335,0.0
-0.295,0.0
-0.26,0.0
-0.155,-0.01
-0.085,-0.015
-0.075,-0.02
-0.105,-0.025
-0.165,-0.025
-0.26,-0.025
-0.355,-0.015
-0.31,-0.01
-0.265,0.0
-0.21,0.005
-0.115,0.01
-0.065,0.01
-0.03,0.005
-0.075,-0.005
-0.14,-0.015
-0.27,-0.025
-0.33,-0.03
-0.34,-0.04
-0.32,-0.045
-0.295,-0.05
-0.205,-0.055
-0.095,-0.055
-0.085,-0.05
-0.1,-0.05
-0.175,-0.045
-0.275,-0.04
-0.35,-0.04
-0.365,-0.04
-0.345,-0.04
-0.27,-0.045
-0.14,-0.05
-0.1,-0.055
-0.075,-0.065
-0.15,-0.07
-0.245,-0.07
-0.315,-0.07
-0.33,-0.07
-0.39,-0.07
-0.37,-0.07
-0.31,-0.07
-0.2,-0.075
-0.13,-0.08
-0.1,-0.09
-0.16,-0.095
-0.22,-0.1
-0.295,-0.105
-0.395,-0.105
-0.405,-0.11
-0.405,-0.115
-0.36,-0.12
-0.27,-0.125
-0.21,-0.135
-0.175,-0.135
-0.215,-0.135
-0.29,-0.12
-0.325,-0.09
-0.32,-0.05
-0.26,0.01
-0.155,0.08
-0.045,0.155
0.16,0.225
0.32,0.29
0.36,0.335
0.335,0.355
0.2,0.355
0.065,0.33
-0.09,0.285
-0.085,0.22
-0.07,0.145
-0.055,0.065
-0.095,-0.02
-0.19,-0.095
-0.28,-0.165
-0.35,-0.22
-0.465,-0.265
-0.535,-0.295
-0.59,-0.315
-0.6,-0.315
-0.565,-0.31
-0.485,-0.29
-0.335,-0.27
-0.3,-0.245
-0.24,-0.22
-0.23,-0.195
-0.285,-0.175
-0.375,-0.155
-0.42,-0.135
-0.405,-0.12
-0.325,-0.11
-0.235,-0.095
-0.135,-0.085
-0.11,-0.075
-0.115,-0.07
-0.18,-0.065
-0.235,-0.065
-0.315,-0.065
-0.32,-0.07
-0.36,-0.07
-0.32,-0.075
-0.215,-0.075
-0.13,-0.07
-0.045,-0.065
-0.03,-0.055
-0.11,-0.045
-0.235,-0.035
-0.32,-0.03
-0.305,-0.03
-0.31,-0.03
-0.245,-0.035
-0.155,-0.04
-0.135,-0.05
-0.075,-0.055
-0.06,-0.055
-0.115,-0.05
-0.185,-0.045
-0.27,-0.035
-0.325,-0.025
-0.295,-0.02
-0.22,-0.015
-0.11,-0.01
-0.06,-0.015
-0.015,-0.015
-0.02,-0.02
-0.055,-0.02
-0.195,-0.015
-0.265,-0.01
-0.285,0.0
-0.23,0.015
-0.165,0.025
-0.055,0.04
0.0,0.05
0.07,0.065
0.075,0.075
0.025,0.085
-0.03,0.1
-0.1,0.115
-0.175,0.13
-0.125,0.145
-0.03,0.16
0.06,0.175
0.17,0.185
0.23,0.19
0.215,0.2
0.145,0.205
0.045,0.21
-0.035,0.22
-0.025,0.23
0.01,0.245
0.045,0.255
0.17,0.27
0.24,0.275
0.27,0.28
0.23,0.275
0.15,0.265
0.055,0.25
-0.04,0.23
-0.09,0.21
-0.035,0.19
-0.015,0.17
0.1,0.155
0.115,0.145
0.145,0.135
0.105,0.125
0.055,0.12
-0.09,0.115
-0.165,0.11
-0.225,0.1
-0.2,0.095
-0.11,0.085
0.0,0.07
0.085,0.06
0.07,0.045
-0.015,0.03
-0.08,0.01
-0.205,-0.005
-0.27,-0.015
-0.31,-0.025
-0.27,-0.03
-0.18,-0.035
-0.1,-0.035
-0.02,-0.035
-0.03,-0.035
-0.08,-0.035
-0.115,-0.04
-0.24,-0.045
-0.35,-0.05
-0.345,-0.06
-0.28,-0.07
-0.235,-0.08
-0.14,-0.09
-0.07,-0.095
-0.08,-0.095
-0.115,-0.095
-0.205,-0.09
-0.29,-0.09
-0.355,-0.085
-0.37,-0.08
-0.325,-0.075
-0.25,-0.075
-0.12,-0.075
-0.065,-0.08
-0.08,-0.08
-0.07,-0.08
-0.145,-0.085
-0.265,-0.085
-0.335,-0.085
-0.345,-0.085
-0.285,-0.09
-0.2,-0.09
-0.14,-0.09
-0.105,-0.09
-0.085,-0.09
-0.11,-0.085
-0.19,-0.085
-0.26,-0.08
-0.285,-0.07
-0.29,-0.06
-0.245,-0.05
-0.18,-0.04
-0.11,-0.035
0.0,-0.03
0.0,-0.025
-0.07,-0.03
-0.175,-0.035
-0.24,-0.045
-0.28,-0.06
-0.285,-0.07
-0.3,-0.08
-0.21,-0.085
-0.115,-0.085
-0.06,-0.085
-0.01,-0.075
-0.055,-0.07
-0.135,-0.06
-0.25,-0.055
-0.33,-0.055
-0.34,-0.055
-0.27,-0.06
-0.165,-0.065
-0.04,-0.07
-0.025,-0.075
-0.05,-0.075
-0.09,-0.07
-0.215,-0.065
-0.255,-0.06
-0.305,-0.06
-0.305,-0.06
-0.275,-0.065
-0.18,-0.07
-0.07,-0.08
-0.045,-0.09
-0.075,-0.095
-0.12,-0.095
-0.2,-0.09
-0.27,-0.08
-0.29,-0.065
-0.255,-0.05
-0.225,-0.04
-0.11,-0.03
-0.055,-0.03
-0.02,-0.03
-0.055,-0.04
-0.095,-0.05
-0.2,-0.055
-0.265,-0.065
-0.315,-0.065
-0.265,-0.06
-0.245,-0.055
-0.11,-0.045
-0.04,-0.035
-0.03,-0.03
-0.02,-0.025
-0.03,-0.025
-0.16,-0.03
-0.19,-0.03
-0.265,-0.035
-0.255,-0.04
-0.24,-0.04
-0.14,-0.045
-0.035,-0.045
0.0,-0.045
-0.03,-0.05
-0.09,-0.05
-0.185,-0.055
-0.255,-0.05
-0.275,-0.05
