0.26,0.18
0.22,0.18
0.17,0.18
0.055,0.18
-0.005,0.18
-0.02,0.18
0.04,0.18
0.09,0.18
0.195,0.185
0.24,0.185
0.245,0.185
0.2,0.185
0.155,0.18
0.03,0.18
-0.025,0.175
-0.045,0.17
-0.01,0.16
0.065,0.155
0.155,0.145
0.19,0.13
0.19,0.12
0.13,0.11
0.05,0.1
-0.075,0.085
-0.13,0.075
-0.135,0.07
-0.11,0.06
-0.055,0.05
0.065,0.04
0.105,0.03
0.09,0.025
0.015,0.015
-0.045,0.005
-0.165,0.0
-0.21,-0.005
-0.205,-0.005
-0.16,-0.01
-0.11,-0.01
0.0,-0.01
0.05,-0.01
0.045,-0.015
-0.02,-0.02
-0.075,-0.025
-0.185,-0.03
-0.245,-0.035
-0.235,-0.035
-0.185,-0.04
-0.115,-0.04
-0.02,-0.04
0.02,-0.035
0.01,-0.035
-0.035,-0.04
-0.105,-0.04
-0.205,-0.045
-0.255,-0.05
-0.25,-0.055
-0.195,-0.06
-0.115,-0.06
-0.025,-0.065
0.01,-0.06
0.005,-0.06
-0.055,-0.055
-0.125,-0.05
-0.22,-0.05
-0.24,-0.045
-0.235,-0.04
-0.195,-0.04
-0.12,-0.04
-0.025,-0.04
0.015,-0.04
0.01,-0.045
-0.05,-0.045
-0.12,-0.05
-0.225,-0.055
-0.25,-0.06
-0.225,-0.065
-0.165,-0.065
-0.085,-0.07
-0.005,-0.07
0.025,-0.065
0.01,-0.065
-0.05,-0.06
-0.13,-0.055
-0.2,-0.045
-0.245,-0.04
-0.22,-0.04
-0.16,-0.035
-0.08,-0.035
-0.015,-0.035
0.03,-0.035
0.015,-0.035
-0.04,-0.035
-0.12,-0.035
-0.21,-0.035
-0.235,-0.035
-0.205,-0.03
-0.15,-0.025
-0.045,-0.025
0.035,-0.02
0.055,-0.02
0.025,-0.02
-0.03,-0.02
-0.14,-0.02
-0.195,-0.02
-0.215,-0.02
-0.2,-0.025
-0.145,-0.025
-0.045,-0.025
0.015,-0.025
0.05,-0.025
0.03,-0.025
-0.035,-0.025
-0.14,-0.025
-0.22,-0.025
-0.24,-0.025
-0.2,-0.025
-0.145,-0.025
-0.025,-0.025
0.03,-0.025
0.045,-0.03
0.01,-0.03
-0.045,-0.03
-0.145,-0.03
-0.215,-0.035
-0.24,-0.035
-0.2,-0.035
-0.165,-0.035
-0.04,-0.035
0.015,-0.035
0.04,-0.035
0.005,-0.035
-0.05,-0.035
-0.155,-0.035
-0.215,-0.035
-0.225,-0.03
-0.2,-0.025
-0.14,-0.02
-0.035,-0.015
0.025,-0.01
0.04,-0.005
0.01,-0.01
-0.065,-0.01
-0.175,-0.02
-0.235,-0.03
-0.255,-0.04
-0.2,-0.045
-0.15,-0.055
-0.045,-0.055
0.025,-0.055
0.04,-0.055
-0.005,-0.045
-0.055,-0.04
-0.175,-0.035
-0.245,-0.03
-0.255,-0.03
-0.21,-0.03
-0.145,-0.035
-0.03,-0.04
0.025,-0.04
0.04,-0.045
-0.01,-0.045
-0.06,-0.045
-0.195,-0.045
-0.245,-0.045
-0.245,-0.04
-0.205,-0.04
-0.16,-0.045
-0.045,-0.045
0.025,-0.045
0.035,-0.05
-0.025,-0.05
-0.09,-0.05
-0.2,-0.05
-0.245,-0.05
-0.25,-0.05
-0.195,-0.05
-0.13,-0.05
-0.015,-0.05
0.015,-0.05
0.01,-0.055
-0.045,-0.055
-0.105,-0.05
-0.215,-0.05
-0.25,-0.045
-0.235,-0.04
-0.185,-0.04
-0.115,-0.035
0.0,-0.035
0.025,-0.035
0.025,-0.035
-0.04,-0.035
-0.095,-0.035
-0.2,-0.035
-0.235,-0.035
-0.23,-0.03
-0.16,-0.025
-0.09,-0.02
0.02,-0.02
0.04,-0.015
0.035,-0.015
-0.02,-0.02
-0.085,-0.02
-0.19,-0.025
-0.22,-0.03
-0.21,-0.03
-0.145,-0.03
-0.07,-0.025
0.005,-0.025
0.035,-0.02
0.025,-0.015
-0.04,-0.015
-0.12,-0.015
-0.21,-0.015
-0.225,-0.02
-0.225,-0.025
-0.16,-0.03
-0.085,-0.035
-0.005,-0.035
0.02,-0.04
0.01,-0.04
-0.05,-0.04
-0.145,-0.04
-0.235,-0.04
-0.25,-0.035
-0.23,-0.035
-0.185,-0.03
-0.1,-0.03
-0.025,-0.035
0.01,-0.035
0.0,-0.04
-0.08,-0.045
-0.15,-0.05
-0.22,-0.055
-0.245,-0.06
-0.25,-0.06
-0.175,-0.06
-0.075,-0.055
-0.015,-0.05
0.03,-0.045
-0.005,-0.04
-0.07,-0.035
-0.16,-0.035
-0.23,-0.04
-0.25,-0.045
-0.23,-0.045
-0.185,-0.05
-0.085,-0.055
-0.015,-0.055
-0.005,-0.06
-0.02,-0.06
-0.09,-0.065
-0.205,-0.07
-0.265,-0.08
-0.305,-0.09
-0.265,-0.1
-0.22,-0.105
-0.135,-0.105
-0.045,-0.09
0.015,-0.065
0.04,-0.025
0.025,0.025
-0.025,0.085
-0.03,0.15
0.015,0.215
0.13,0.27
0.25,0.31
0.36,0.33
0.4,0.335
0.35,0.315
0.255,0.275
0.155,0.225
0.025,0.16
-0.085,0.09
-0.185,0.02
-0.265,-0.05
-0.3,-0.105
-0.21,-0.15
-0.135,-0.185
-0.11,-0.205
-0.14,-0.21
-0.21,-0.205
-0.34,-0.195
-0.385,-0.175
-0.37,-0.155
-0.295,-0.135
-0.235,-0.115
-0.09,-0.1
-0.035,-0.09
-0.01,-0.085
-0.025,-0.08
-0.085,-0.075
-0.195,-0.07
-0.245,-0.06
-0.265,-0.05
-0.21,-0.045
-0.145,-0.035
-0.02,-0.03
0.025,-0.025
0.015,-0.025
-0.02,-0.025
-0.065,-0.03
-0.17,-0.035
-0.225,-0.035
-0.23,-0.035
-0.185,-0.03
-0.105,-0.025
-0.005,-0.025
0.04,-0.02
0.045,-0.02
0.015,-0.02
-0.05,-0.025
-0.175,-0.025
-0.23,-0.025
-0.23,-0.025
-0.175,-0.02
-0.105,-0.015
0.02,-0.005
0.055,0.0
0.06,0.005
0.005,0.005
-0.065,0.005
-0.155,0.005
-0.205,0.0
-0.205,0.0
-0.155,-0.005
-0.09,-0.005
0.025,0.0
0.065,0.0
0.07,0.005
0.01,0.01
-0.055,0.015
-0.16,0.015
-0.2,0.015
-0.195,0.015
-0.13,0.015
-0.05,0.015
0.045,0.015
0.07,0.015
0.055,0.015
0.005,0.015
-0.065,0.015
-0.15,0.015
-0.175,0.02
-0.175,0.025
-0.1,0.035
-0.005,0.04
0.065,0.05
0.095,0.055
0.095,0.06
0.03,0.06
-0.02,0.055
-0.135,0.05
-0.175,0.045
-0.145,0.04
-0.075,0.04
0.01,0.04
0.095,0.04
0.13,0.05
0.13,0.06
0.055,0.07
-0.02,0.08
-0.11,0.09
-0.135,0.095
-0.105,0.1
-0.035,0.105
0.05,0.105
0.125,0.105
0.18,0.105
0.17,0.11
0.12,0.115
0.02,0.115
-0.04,0.125
-0.065,0.13
-0.045,0.135
0.015,0.14
0.115,0.145
0.195,0.15
0.225,0.155
0.215,0.16
0.15,0.165
0.065,0.165
-0.01,0.17
-0.04,0.175
-0.01,0.18
0.055,0.18
0.15,0.185
0.22,0.19
0.24,0.195
0.215,0.195
0.155,0.195
0.05,0.19
-0.025,0.185
-0.055,0.18
-0.015,0.17
0.035,0.165
0.14,0.16
0.2,0.155
0.205,0.15
0.165,0.15
0.11,0.145
-0.015,0.14
-0.09,0.13
-0.12,0.12
-0.095,0.105
-0.055,0.09
0.05,0.07
0.1,0.055
0.105,0.045
0.075,0.035
0.0,0.03
-0.125,0.03
-0.185,0.025
-0.215,0.025
-0.19,0.02
-0.125,0.015
-0.025,0.005
0.025,-0.005
0.05,-0.015
0.01,-0.02
-0.06,-0.03
-0.175,-0.03
-0.23,-0.03
-0.26,-0.03
-0.21,-0.03
-0.155,-0.03
-0.035,-0.03
0.0,-0.03
0.025,-0.035
-0.02,-0.04
-0.06,-0.045
-0.185,-0.045
-0.235,-0.045
-0.255,-0.045
-0.22,-0.04
-0.16,-0.04
-0.035,-0.035
0.01,-0.035
0.005,-0.035
-0.03,-0.035
-0.09,-0.04
-0.19,-0.045
-0.25,-0.05
-0.26,-0.05
-0.22,-0.055
-0.14,-0.055
-0.035,-0.055
0.01,-0.05
0.02,-0.05
-0.03,-0.05
-0.1,-0.045
-0.195,-0.045
-0.25,-0.045
-0.255,-0.045
-0.2,-0.04
-0.135,-0.04
-0.025,-0.035
0.02,-0.035
0.015,-0.035
-0.04,-0.03
-0.085,-0.03
-0.2,-0.03
-0.24,-0.025
-0.24,-0.025
-0.19,-0.025
-0.12,-0.025
-0.02,-0.025
0.03,-0.025
0.015,-0.03
-0.035,-0.03
-0.1,-0.03
-0.205,-0.035
-0.235,-0.035
-0.235,-0.03
-0.185,-0.03
-0.1,-0.025
0.0,-0.025
0.04,-0.02
0.02,-0.02
-0.03,-0.02
-0.1,-0.02
-0.21,-0.02
-0.25,-0.02
-0.23,-0.02
-0.165,-0.02
-0.085,-0.02
0.02,-0.015
0.045,-0.015
0.015,-0.015
-0.035,-0.015
-0.11,-0.015
-0.21,-0.02
-0.23,-0.025
-0.23,-0.03
-0.175,-0.03
-0.1,-0.03
-0.005,-0.03
0.025,-0.03
0.01,-0.025
-0.04,-0.025
-0.125,-0.025
-0.215,-0.025
-0.24,-0.025
-0.235,-0.025
-0.16,-0.025
-0.07,-0.025
0.0,-0.02
0.025,-0.02
0.0,-0.02
-0.07,-0.015
-0.145,-0.015
-0.22,-0.015
-0.255,-0.02
-0.24,-0.025
-0.175,-0.03
-0.075,-0.035
0.01,-0.045
0.015,-0.05
-0.005,-0.05
-0.06,-0.055
-0.15,-0.055
-0.24,-0.05
-0.275,-0.05
-0.235,-0.045
-0.17,-0.04
-0.075,-0.04
-0.005,-0.035
0.02,-0.035
0.0,-0.03
-0.075,-0.03
-0.16,-0.03
-0.235,-0.03
-0.245,-0.03
-0.215,-0.03
-0.17,-0.035
-0.085,-0.035
0.0,-0.04
0.01,-0.045
-0.01,-0.05
-0.085,-0.05
-0.195,-0.05
-0.255,-0.05
-0.275,-0.05
-0.225,-0.05
-0.175,-0.045
-0.06,-0.045
-0.005,-0.04
0.02,-0.04
-0.02,-0.035
-0.05,-0.035
-0.18,-0.03
-0.25,-0.03
-0.255,-0.035
-0.23,-0.035
-0.165,-0.035
-0.05,-0.04
0.02,-0.04
0.045,-0.04
-0.015,-0.04
-0.08,-0.04
-0.185,-0.035
-0.24,-0.03
-0.255,-0.03
-0.215,-0.025
-0.17,-0.025
-0.045,-0.025
-0.01,-0.03
0.03,-0.035
-0.005,-0.04
-0.07,-0.04
-0.18,-0.04
-0.245,-0.04
-0.255,-0.04
-0.22,-0.035
-0.16,-0.03
-0.03,-0.025
0.015,-0.025
0.035,-0.025
-0.025,-0.03
-0.08,-0.03
-0.19,-0.03
-0.235,-0.03
-0.255,-0.025
-0.2,-0.02
-0.14,-0.01
0.0,-0.005
0.045,0.005
0.05,0.005
0.0,0.005
-0.07,0.0
-0.18,-0.005
-0.235,-0.01
-0.235,-0.015
-0.18,-0.02
-0.11,-0.02
0.005,-0.015
0.045,-0.015
0.045,-0.01
-0.005,-0.01
-0.07,-0.01
-0.185,-0.01
-0.24,-0.01
-0.24,-0.015
-0.175,-0.015
-0.1,-0.015
-0.005,-0.015
0.04,-0.01
0.025,-0.01
-0.04,-0.01
-0.1,-0.015
-0.215,-0.02
-0.26,-0.025
-0.265,-0.035
-0.195,-0.04
-0.14,-0.05
-0.045,-0.055
0.0,-0.055
0.015,-0.055
-0.06,-0.05
-0.12,-0.045
-0.225,-0.045
-0.275,-0.04
-0.265,-0.04
-0.2,-0.04
-0.125,-0.045
-0.04,-0.05
0.0,-0.05
-0.005,-0.055
-0.065,-0.055
-0.145,-0.055
-0.235,-0.05
-0.265,-0.05
-0.27,-0.045
-0.2,-0.045
-0.13,-0.045
-0.03,-0.05
0.005,-0.05
0.0,-0.055
-0.075,-0.055
-0.165,-0.06
-0.245,-0.06
-0.295,-0.06
-0.285,-0.065
-0.225,-0.065
-0.135,-0.07
-0.055,-0.075
-0.03,-0.075
-0.06,-0.075
-0.095,-0.065
-0.145,-0.045
-0.195,-0.01
-0.18,0.035
-0.085,0.095
0.045,0.165
0.215,0.235
0.37,0.295
0.44,0.345
0.455,0.38
0.375,0.385
0.25,0.37
0.05,0.33
-0.01,0.27
-0.005,0.2
-0.005,0.125
0.03,0.05
0.0,-0.02
-0.075,-0.075
-0.14,-0.12
-0.2,-0.15
-0.295,-0.165
-0.35,-0.17
-0.37,-0.165
-0.315,-0.155
-0.27,-0.135
-0.14,-0.12
-0.07,-0.105
-0.025,-0.09
-0.045,-0.08
-0.075,-0.07
-0.175,-0.065
-0.24,-0.06
-0.265,-0.055
-0.24,-0.05
-0.165,-0.045
-0.055,-0.04
0.025,-0.035
0.03,-0.03
0.015,-0.025
-0.035,-0.02
-0.16,-0.015
-0.225,-0.01
-0.235,-0.01
-0.205,-0.01
-0.15,-0.015
-0.035,-0.02
0.015,-0.025
0.035,-0.03
0.01,-0.03
-0.05,-0.03
-0.16,-0.03
-0.215,-0.025
-0.225,-0.015
-0.18,-0.01
-0.125,0.0
-0.02,0.005
0.045,0.01
0.055,0.01
0.02,0.01
-0.02,0.005
-0.15,0.005
-0.195,0.005
-0.225,0.005
-0.17,0.005
-0.115,0.01
0.005,0.01
0.045,0.015
0.05,0.015
0.025,0.01
-0.045,0.005
-0.165,0.0
-0.215,-0.005
-0.215,-0.01
-0.165,-0.01
-0.095,-0.005
0.02,0.0
0.05,0.005
0.055,0.01
0.015,0.015
-0.035,0.015
-0.145,0.02
-0.195,0.02
-0.19,0.02
-0.14,0.02
-0.075,0.02
0.035,0.02
0.09,0.025
0.1,0.03
0.04,0.03
-0.02,0.035
-0.13,0.035
-0.185,0.035
-0.185,0.035
-0.115,0.035
-0.04,0.035
0.04,0.035
0.1,0.04
0.135,0.05
0.075,0.055
0.005,0.065
-0.1,0.075
-0.15,0.08
-0.135,0.085
-0.08,0.09
-0.01,0.09
0.105,0.085
0.14,0.085
0.145,0.08
0.1,0.08
0.035,0.085
-0.07,0.09
-0.095,0.1
-0.1,0.11
-0.03,0.12
0.045,0.13
0.16,0.14
0.185,0.145
0.195,0.145
0.125,0.145
0.06,0.14
-0.03,0.135
-0.055,0.135
-0.03,0.135
0.02,0.14
0.105,0.15
0.19,0.165
0.225,0.175
0.225,0.18
0.15,0.185
0.07,0.18
-0.02,0.17
-0.045,0.16
-0.02,0.15
0.03,0.145
0.13,0.145
0.21,0.155
0.215,0.16
0.195,0.17
0.11,0.17
0.02,0.16
-0.075,0.14
-0.11,0.115
-0.095,0.08
-0.05,0.05
0.045,0.025
0.125,0.01
-0.19,0.01
-0.12,0.02
-0.04,0.035
0.035,0.045
0.055,0.055
0.035,0.045
-0.04,0.03
-0.13,0.0
-0.205,-0.025
-0.235,-0.05
-0.22,-0.065
-0.155,-0.065
-0.045,-0.055
0.01,-0.035
0.045,-0.015
0.01,0.0
-0.06,0.005
-0.18,0.0
-0.225,-0.015
-0.25,-0.035
-0.22,-0.055
-0.165,-0.07
-0.05,-0.075
0.005,-0.065
0.03,-0.05
0.005,-0.035
-0.065,-0.015
-0.185,-0.005
-0.245,0.0
-0.25,-0.005
-0.215,-0.02
-0.16,-0.03
-0.045,-0.045
0.01,-0.05
0.03,-0.055
-0.01,-0.05
-0.075,-0.045
-0.17,-0.04
-0.265,-0.035
-0.255,-0.03
-0.205,-0.035
-0.15,-0.035
-0.05,-0.04
0.01,-0.045
0.03,-0.045
-0.015,-0.045
-0.04,-0.04
-0.175,-0.035
-0.24,-0.03
-0.25,-0.03
-0.195,-0.03
-0.135,-0.03
-0.015,-0.03
0.03,-0.035
0.045,-0.035
0.01,-0.035
-0.06,-0.035
-0.18,-0.03
-0.22,-0.03
-0.23,-0.025
-0.2,-0.02
-0.135,-0.015
-0.025,-0.015
0.025,-0.015
0.035,-0.015
-0.01,-0.02
-0.07,-0.02
-0.175,-0.025
-0.235,-0.025
-0.23,-0.03
-0.195,-0.03
-0.11,-0.025
0.0,-0.025
0.05,-0.025
0.045,-0.02
-0.01,-0.02
-0.085,-0.02
-0.185,-0.02
-0.235,-0.02
-0.245,-0.025
-0.17,-0.025
-0.125,-0.03
-0.01,-0.03
0.03,-0.03
0.015,-0.03
-0.04,-0.03
-0.085,-0.03
-0.19,-0.03
-0.235,-0.03
-0.22,-0.03
-0.165,-0.03
-0.11,-0.03
0.0,-0.03
0.03,-0.03
0.025,-0.03
-0.04,-0.03
-0.1,-0.03
-0.2,-0.03
-0.245,-0.03
-0.245,-0.03
-0.17,-0.025
-0.09,-0.025
0.0,-0.025
0.045,-0.025
0.02,-0.025
-0.04,-0.025
-0.105,-0.03
-0.2,-0.03
-0.23,-0.03
-0.225,-0.035
-0.165,-0.035
-0.075,-0.035
0.015,-0.04
0.055,-0.04
0.035,-0.04
-0.03,-0.04
-0.11,-0.04
-0.205,-0.04
-0.245,-0.035
-0.235,-0.035
-0.175,-0.035
-0.075,-0.035
-0.005,-0.035
0.055,-0.035
0.02,-0.04
-0.04,-0.04
-0.12,-0.04
-0.2,-0.04
-0.23,-0.04
-0.215,-0.04
-0.165,-0.04
-0.07,-0.035
0.01,-0.035
0.03,-0.035
0.025,-0.035
-0.04,-0.035
-0.135,-0.035
-0.225,-0.035
-0.255,-0.035
-0.215,-0.04
-0.165,-0.04
-0.065,-0.045
0.01,-0.045
0.035,-0.05
0.01,-0.05
-0.05,-0.045
-0.135,-0.045
-0.22,-0.04
-0.23,-0.035
-0.215,-0.035
-0.155,-0.03
-0.04,-0.03
0.025,-0.03
0.035,-0.03
0.02,-0.035
-0.035,-0.035
-0.135,-0.035
-0.205,-0.035
-0.24,-0.03
-0.195,-0.025
-0.135,-0.02
-0.035,-0.015
0.03,-0.015
0.05,-0.015
0.01,-0.015
-0.035,-0.02
-0.145,-0.02
-0.19,-0.02
-0.215,-0.02
-0.17,-0.015
-0.115,-0.01
0.015,0.0
0.055,0.005
0.055,0.01
0.025,0.01
-0.035,0.01
-0.12,0.005
-0.185,0.0
-0.19,-0.01
-0.145,-0.015
-0.12,-0.02
0.01,-0.02
0.075,-0.015
0.085,-0.015
0.01,-0.01
-0.025,-0.005
-0.145,-0.005
-0.2,-0.005
-0.215,-0.01
-0.19,-0.015
-0.13,-0.02
-0.015,-0.025
0.035,-0.03
0.025,-0.035
-0.02,-0.04
-0.055,-0.045
-0.175,-0.045
-0.225,-0.05
-0.23,-0.05
-0.2,-0.05
-0.125,-0.055
-0.025,-0.055
0.01,-0.06
0.015,-0.065
-0.02,-0.065
-0.08,-0.065
-0.185,-0.065
-0.24,-0.06
-0.25,-0.055
-0.185,-0.05
-0.115,-0.045
-0.01,-0.045
0.015,-0.04
0.035,-0.045
-0.015,-0.045
-0.09,-0.055
-0.205,-0.06
-0.245,-0.065
-0.26,-0.07
-0.215,-0.07
-0.14,-0.065
-0.01,-0.055
0.03,-0.05
0.025,-0.04
-0.04,-0.04
-0.135,-0.04
-0.235,-0.05
-0.28,-0.06
-0.28,-0.075
-0.225,-0.085
-0.16,-0.095
-0.04,-0.085
0.045,-0.065
0.06,-0.03
0.05,0.025
0.06,0.09
0.035,0.16
0.06,0.23
0.135,0.295
0.265,0.345
0.38,0.37
0.435,0.375
0.425,0.35
0.32,0.31
0.205,0.25
0.105,0.175
-0.035,0.1
-0.14,0.025
-0.23,-0.04
-0.285,-0.095
-0.24,-0.14
-0.15,-0.165
-0.095,-0.18
-0.09,-0.185
-0.145,-0.18
-0.215,-0.175
-0.295,-0.16
-0.32,-0.145
-0.3,-0.135
-0.22,-0.12
-0.125,-0.11
-0.025,-0.1
0.035,-0.09
0.02,-0.08
-0.04,-0.07
-0.125,-0.065
-0.2,-0.055
-0.215,-0.05
-0.215,-0.045
-0.16,-0.045
-0.065,-0.045
0.02,-0.045
0.045,-0.045
0.045,-0.045
-0.045,-0.04
-0.11,-0.035
-0.195,-0.035
-0.2,-0.03
-0.2,-0.025
-0.13,-0.02
-0.035,-0.02
0.045,-0.025
0.06,-0.025
0.04,-0.03
-0.02,-0.035
-0.115,-0.04
-0.185,-0.04
-0.21,-0.04
-0.2,-0.035
-0.13,-0.03
-0.02,-0.02
0.04,-0.015
0.075,-0.015
0.055,-0.015
-0.005,-0.015
-0.105,-0.02
-0.18,-0.02
-0.19,-0.025
-0.175,-0.025
-0.11,-0.02
-0.005,-0.015
0.07,-0.01
0.095,-0.005
0.045,0.0
0.005,0.005
-0.105,0.005
-0.165,0.0
-0.195,0.0
-0.155,-0.005
-0.1,-0.005
0.02,-0.005
0.08,-0.005
0.1,0.0
0.07,0.0
0.03,0.005
-0.075,0.01
-0.15,0.015
-0.17,0.015
-0.12,0.015
-0.065,0.02
0.045,0.02
0.11,0.02
0.135,0.025
0.095,0.03
0.04,0.035
-0.085,0.035
-0.12,0.04
-0.13,0.04
-0.085,0.04
-0.05,0.04
0.07,0.04
0.135,0.04
0.16,0.04
0.11,0.045
0.055,0.055
-0.05,0.065
-0.095,0.08
-0.1,0.09
-0.06,0.095
0.01,0.1
0.125,0.1
0.19,0.1
0.2,0.1
0.16,0.095
0.09,0.1
-0.015,0.1
-0.035,0.11
-0.04,0.12
0.01,0.13
0.06,0.14
0.185,0.145
0.225,0.15
0.24,0.15
0.2,0.15
0.13,0.15
0.03,0.15
-0.005,0.15
0.0,0.15
0.055,0.16
0.11,0.165
0.225,0.17
0.255,0.175
0.26,0.18
0.205,0.175
0.14,0.17
0.03,0.165
0.005,0.155
-0.015,0.15
0.05,0.145
0.095,0.145
0.185,0.145
0.22,0.14
0.205,0.14
0.145,0.135
0.065,0.125
-0.06,0.115
-0.085,0.1
-0.11,0.085
-0.055,0.065
0.015,0.055
0.105,0.04
0.14,0.03
0.135,0.025
0.045,0.02
-0.03,0.015
-0.13,0.015
-0.17,0.01
-0.17,0.005
-0.105,0.0
-0.04,-0.005
0.035,-0.01
0.065,-0.015
0.06,-0.015
0.0,-0.02
-0.085,-0.02
-0.175,-0.025
-0.2,-0.03
-0.2,-0.035
-0.15,-0.04
-0.06,-0.04
0.03,-0.04
0.075,-0.04
0.06,-0.04
-0.005,-0.035
-0.1,-0.03
-0.185,-0.03
-0.21,-0.03
-0.18,-0.035
-0.125,-0.04
-0.045,-0.045
0.025,-0.045
0.045,-0.05
0.025,-0.05
-0.025,-0.045
-0.105,-0.045
-0.185,-0.04
-0.205,-0.035
-0.195,-0.03
-0.145,-0.03
-0.04,-0.03
0.03,-0.035
0.05,-0.035
0.03,-0.04
-0.01,-0.04
-0.115,-0.04
-0.205,-0.04
-0.21,-0.04
-0.19,-0.035
-0.115,-0.035
-0.015,-0.04
0.07,-0.04
0.075,-0.045
0.045,-0.045
-0.005,-0.045
-0.12,-0.04
-0.2,-0.035
-0.205,-0.03
-0.185,-0.025
-0.12,-0.02
-0.01,-0.02
0.055,-0.02
0.07,-0.025
0.045,-0.03
-0.015,-0.035
-0.13,-0.045
-0.19,-0.045
-0.21,-0.045
-0.18,-0.045
-0.115,-0.04
0.005,-0.035
0.06,-0.035
0.075,-0.035
0.05,-0.04
-0.005,-0.04
-0.14,-0.045
-0.205,-0.045
-0.2,-0.045
-0.16,-0.045
-0.115,-0.04
0.0,-0.03
0.05,-0.025
0.08,-0.02
0.045,-0.015
-0.025,-0.015
-0.145,-0.015
-0.175,-0.02
-0.2,-0.025
-0.165,-0.03
-0.09,-0.03
0.025,-0.035
0.07,-0.035
0.08,-0.035
0.05,-0.035
0.0,-0.035
-0.14,-0.035
-0.195,-0.035
-0.19,-0.03
-0.15,-0.03
-0.1,-0.025
0.02,-0.025
0.07,-0.025
0.085,-0.025
0.03,-0.025
-0.015,-0.03
-0.14,-0.03
-0.19,-0.03
-0.205,-0.03
-0.145,-0.025
-0.09,-0.025
0.035,-0.02
0.075,-0.02
0.065,-0.02
0.015,-0.02
-0.03,-0.02
-0.15,-0.025
-0.195,-0.025
-0.185,-0.025
-0.15,-0.025
-0.08,-0.025
0.04,-0.02
0.075,-0.015
0.075,-0.015
0.02,-0.01
-0.04,-0.01
-0.145,-0.015
-0.185,-0.02
-0.195,-0.025
-0.145,-0.03
-0.07,-0.03
0.04,-0.035
0.075,-0.03
0.08,-0.03
0.02,-0.025
-0.075,-0.02
-0.17,-0.02
-0.19,-0.02
-0.195,-0.02
-0.145,-0.025
-0.065,-0.025
0.025,-0.03
0.075,-0.035
0.065,-0.04
0.01,-0.045
-0.065,-0.045
-0.165,-0.045
-0.195,-0.045
-0.18,-0.04
-0.145,-0.04
-0.06,-0.035
0.045,-0.03
0.075,-0.025
0.06,-0.02
0.025,-0.02
-0.065,-0.02
-0.16,-0.02
-0.19,-0.025
-0.18,-0.03
-0.14,-0.035
-0.05,-0.04
0.04,-0.04
0.065,-0.04
0.075,-0.04
0.01,-0.035
-0.06,-0.025
-0.155,-0.02
-0.19,-0.01
-0.18,-0.01
-0.125,-0.005
-0.005,-0.005
0.06,-0.01
0.075,-0.015
0.06,-0.02
0.0,-0.02
-0.075,-0.02
-0.155,-0.02
-0.17,-0.02
-0.16,-0.015
-0.1,-0.015
-0.015,-0.015
0.06,-0.015
0.095,-0.015
0.085,-0.015
0.015,-0.015
-0.085,-0.01
-0.155,-0.01
-0.155,-0.005
-0.15,-0.005
-0.095,-0.005
0.005,0.0
0.07,0.0
0.125,0.0
0.09,-0.005
0.025,-0.005
-0.08,-0.005
-0.16,-0.005
-0.16,0.0
-0.155,0.0
-0.095,0.0
0.01,0.0
0.065,-0.005
0.085,-0.01
0.065,-0.015
-0.005,-0.02
-0.115,-0.025
-0.175,-0.025
-0.2,-0.025
-0.17,-0.025
-0.125,-0.03
-0.01,-0.03
0.05,-0.035
0.065,-0.04
0.025,-0.045
-0.025,-0.055
-0.145,-0.06
-0.205,-0.065
-0.22,-0.07
-0.19,-0.07
-0.125,-0.065
-0.015,-0.065
0.055,-0.06
0.065,-0.055
0.025,-0.05
-0.025,-0.05
-0.135,-0.05
-0.19,-0.045
-0.21,-0.045
-0.165,-0.04
-0.115,-0.04
0.0,-0.035
0.05,-0.035
0.06,-0.035
0.015,-0.04
-0.015,-0.04
-0.14,-0.045
-0.19,-0.045
-0.205,-0.05
-0.175,-0.05
-0.13,-0.05
-0.01,-0.05
0.015,-0.05
0.03,-0.055
-0.005,-0.065
-0.075,-0.07
-0.19,-0.075
-0.23,-0.07
-0.205,-0.055
-0.105,-0.02
-0.005,0.03
0.18,0.095
0.3,0.17
0.375,0.25
0.41,0.32
0.415,0.37
0.32,0.4
0.245,0.4
0.175,0.37
0.14,0.32
0.16,0.25
0.27,0.17
0.245,0.09
0.18,0.02
0.005,-0.04
-0.18,-0.09
-0.31,-0.125
-0.335,-0.145
-0.325,-0.16
-0.27,-0.165
-0.18,-0.16
-0.06,-0.155
-0.035,-0.145
-0.01,-0.13
-0.05,-0.115
-0.09,-0.095
-0.2,-0.08
-0.215,-0.065
-0.225,-0.05
-0.155,-0.045
-0.07,-0.04
0.035,-0.04
0.075,-0.04
0.09,-0.035
0.015,-0.035
-0.04,-0.03
-0.14,-0.02
-0.16,-0.015
-0.17,-0.005
-0.105,0.0
-0.03,0.0
0.065,0.0
0.11,0.0
0.1,-0.005
0.035,-0.005
-0.03,-0.01
-0.14,-0.01
-0.17,-0.01
-0.165,-0.01
-0.11,-0.005
-0.025,-0.005
0.08,-0.005
0.11,-0.01
0.1,-0.01
0.035,-0.01
-0.04,-0.015
-0.125,-0.015
-0.155,-0.015
-0.15,-0.01
-0.09,-0.01
0.005,-0.005
0.1,-0.005
0.125,-0.005
0.105,-0.005
0.05,-0.005
-0.03,-0.005
-0.105,-0.005
-0.145,-0.005
-0.13,-0.005
