-0.245,-0.13
-0.225,-0.12
-0.195,-0.11
-0.2,-0.1
-0.175,-0.095
-0.155,-0.085
-0.145,-0.075
-0.145,-0.065
-0.125,-0.055
-0.18,-0.045
-0.15,-0.04
-0.14,-0.03
-0.12,-0.025
-0.135,-0.015
-0.085,-0.015
-0.12,-0.01
-0.1,-0.01
-0.12,-0.01
-0.11,-0.01
-0.15,-0.01
-0.155,-0.01
-0.135,-0.01
-0.105,-0.01
-0.105,-0.01
-0.09,-0.005
-0.095,0.0
-0.12,0.005
-0.11,0.005
-0.085,0.01
-0.125,0.01
-0.13,0.01
-0.105,0.01
-0.105,0.01
-0.12,0.01
-0.095,0.01
-0.095,0.005
-0.11,0.0
-0.14,0.0
-0.135,-0.005
-0.155,-0.01
-0.14,-0.01
-0.105,-0.01
-0.065,-0.005
-0.095,0.0
-0.075,0.01
-0.11,0.02
-0.09,0.03
-0.115,0.035
-0.09,0.04
-0.11,0.04
-0.12,0.04
-0.125,0.035
-0.065,0.03
-0.065,0.025
-0.04,0.02
-0.08,0.02
-0.09,0.02
-0.11,0.025
-0.095,0.03
-0.115,0.03
-0.095,0.035
-0.09,0.04
-0.075,0.04
-0.08,0.045
-0.045,0.05
-0.045,0.055
-0.055,0.06
-0.055,0.065
-0.075,0.07
-0.065,0.075
-0.07,0.075
-0.055,0.08
-0.045,0.08
-0.06,0.08
-0.04,0.08
-0.04,0.08
-0.05,0.08
-0.045,0.085
-0.045,0.085
-0.04,0.09
-0.01,0.1
0.0,0.105
0.015,0.115
-0.015,0.12
0.015,0.13
0.025,0.135
0.0,0.14
0.005,0.145
0.015,0.145
0.015,0.15
0.03,0.155
0.045,0.16
0.03,0.165
0.065,0.175
0.08,0.185
0.085,0.195
0.085,0.205
0.075,0.215
0.09,0.225
0.065,0.23
0.1,0.235
0.12,0.24
0.1,0.24
0.09,0.24
0.125,0.24
0.11,0.235
0.085,0.23
0.085,0.225
0.065,0.225
0.045,0.22
0.065,0.215
0.07,0.215
0.07,0.215
0.09,0.215
0.09,0.215
0.09,0.21
0.08,0.21
0.055,0.2
0.005,0.19
0.005,0.18
0.0,0.165
0.005,0.15
-0.03,0.135
-0.02,0.12
-0.035,0.11
-0.065,0.1
-0.06,0.09
-0.06,0.085
-0.08,0.075
-0.095,0.07
-0.09,0.065
-0.065,0.055
-0.095,0.045
-0.09,0.04
-0.1,0.03
-0.12,0.025
-0.14,0.02
-0.115,0.015
-0.16,0.015
-0.155,0.015
-0.155,0.015
-0.17,0.01
-0.18,0.01
-0.145,0.005
-0.135,-0.005
-0.135,-0.01
-0.155,-0.02
-0.16,-0.025
-0.215,-0.035
-0.215,-0.04
-0.215,-0.04
-0.195,-0.045
-0.2,-0.045
-0.14,-0.045
-0.19,-0.045
-0.19,-0.05
-0.19,-0.05
-0.19,-0.05
-0.23,-0.055
-0.23,-0.055
-0.21,-0.05
-0.21,-0.05
-0.21,-0.05
-0.175,-0.045
-0.195,-0.045
-0.195,-0.05
-0.195,-0.055
-0.185,-0.06
-0.25,-0.065
-0.25,-0.07
-0.215,-0.075
-0.205,-0.08
-0.235,-0.075
-0.195,-0.07
-0.195,-0.065
-0.19,-0.06
-0.205,-0.05
-0.2,-0.05
-0.235,-0.045
-0.245,-0.045
-0.25,-0.045
-0.21,-0.05
-0.21,-0.055
-0.19,-0.06
-0.19,-0.065
-0.22,-0.065
-0.25,-0.065
-0.225,-0.06
-0.24,-0.055
-0.23,-0.05
-0.2,-0.05
-0.18,-0.045
-0.22,-0.045
-0.19,-0.045
-0.19,-0.05
-0.225,-0.055
-0.235,-0.06
-0.22,-0.07
-0.24,-0.07
-0.235,-0.075
-0.22,-0.07
-0.205,-0.065
-0.215,-0.06
-0.175,-0.055
-0.205,-0.045
-0.195,-0.04
-0.2,-0.035
-0.195,-0.03
-0.21,-0.03
-0.215,-0.035
-0.2,-0.04
-0.2,-0.04
-0.205,-0.045
-0.155,-0.045
-0.195,-0.045
-0.2,-0.045
-0.205,-0.04
-0.195,-0.04
-0.21,-0.035
-0.19,-0.035
-0.205,-0.035
-0.2,-0.035
-0.195,-0.035
-0.16,-0.035
-0.195,-0.04
-0.205,-0.04
-0.215,-0.04
-0.23,-0.04
-0.245,-0.035
-0.205,-0.035
-0.215,-0.03
-0.205,-0.03
-0.21,-0.035
-0.215,-0.04
-0.225,-0.045
-0.225,-0.055
-0.225,-0.06
-0.22,-0.07
-0.25,-0.075
-0.235,-0.075
-0.22,-0.075
-0.215,-0.07
-0.205,-0.065
-0.195,-0.06
-0.2,-0.055
-0.195,-0.05
-0.22,-0.045
-0.215,-0.045
-0.215,-0.045
-0.235,-0.045
-0.225,-0.045
-0.235,-0.045
-0.235,-0.04
-0.18,-0.035
-0.185,-0.035
-0.21,-0.035
-0.195,-0.035
-0.23,-0.04
-0.255,-0.05
-0.25,-0.06
-0.25,-0.07
-0.24,-0.075
-0.21,-0.085
-0.235,-0.085
-0.235,-0.085
-0.235,-0.08
-0.23,-0.075
-0.25,-0.07
-0.25,-0.065
-0.235,-0.06
-0.235,-0.055
-0.265,-0.055
-0.225,-0.06
-0.23,-0.06
-0.23,-0.06
-0.225,-0.065
-0.245,-0.065
-0.27,-0.065
-0.24,-0.06
-0.22,-0.06
-0.2,-0.055
-0.225,-0.055
-0.195,-0.05
-0.21,-0.05
-0.22,-0.045
-0.225,-0.045
-0.2,-0.04
-0.215,-0.035
-0.23,-0.03
-0.21,-0.03
-0.225,-0.03
-0.23,-0.03
-0.2,-0.03
-0.175,-0.03
-0.18,-0.035
-0.18,-0.035
-0.175,-0.035
-0.225,-0.03
-0.25,-0.025
-0.21,-0.02
-0.2,-0.015
-0.205,-0.01
-0.195,-0.01
-0.19,-0.01
-0.205,-0.015
-0.195,-0.025
-0.18,-0.03
-0.2,-0.035
-0.235,-0.04
-0.225,-0.045
-0.21,-0.045
-0.24,-0.045
-0.22,-0.045
-0.225,-0.045
-0.24,-0.05
-0.25,-0.055
-0.245,-0.065
-0.29,-0.075
-0.27,-0.09
-0.26,-0.095
-0.25,-0.1
-0.245,-0.095
-0.24,-0.09
-0.23,-0.08
-0.225,-0.07
-0.245,-0.06
-0.25,-0.055
-0.265,-0.05
-0.25,-0.05
-0.24,-0.05
-0.24,-0.055
-0.26,-0.065
-0.245,-0.07
-0.25,-0.075
-0.255,-0.075
-0.25,-0.08
-0.24,-0.08
-0.26,-0.075
-0.26,-0.075
-0.27,-0.075
-0.255,-0.075
-0.255,-0.075
-0.24,-0.075
-0.255,-0.075
-0.29,-0.075
-0.265,-0.075
-0.265,-0.075
-0.265,-0.075
-0.26,-0.075
-0.265,-0.075
-0.24,-0.075
-0.25,-0.075
-0.245,-0.075
-0.245,-0.075
-0.27,-0.08
-0.29,-0.085
-0.29,-0.09
-0.335,-0.105
-0.325,-0.115
-0.325,-0.125
-0.32,-0.13
-0.3,-0.13
-0.305,-0.12
-0.27,-0.095
-0.24,-0.06
-0.165,-0.01
-0.105,0.05
-0.075,0.12
0.01,0.185
0.095,0.245
0.18,0.295
0.21,0.33
0.215,0.345
0.17,0.34
0.085,0.315
0.015,0.275
-0.01,0.215
-0.03,0.15
-0.095,0.08
-0.165,0.01
-0.295,-0.055
-0.355,-0.11
-0.35,-0.15
-0.37,-0.18
-0.37,-0.195
-0.39,-0.2
-0.385,-0.2
-0.395,-0.19
-0.37,-0.18
-0.335,-0.165
-0.31,-0.155
-0.275,-0.14
-0.295,-0.13
-0.29,-0.12
-0.31,-0.11
-0.26,-0.095
-0.26,-0.085
-0.25,-0.075
-0.255,-0.065
-0.23,-0.055
-0.225,-0.05
-0.205,-0.04
-0.18,-0.035
-0.2,-0.03
-0.205,-0.03
-0.18,-0.025
-0.23,-0.02
-0.235,-0.015
-0.21,-0.01
-0.195,-0.01
-0.195,-0.005
-0.175,-0.005
-0.175,-0.01
-0.2,-0.01
-0.2,-0.015
-0.195,-0.025
-0.245,-0.03
-0.225,-0.035
-0.22,-0.035
-0.21,-0.035
-0.21,-0.035
-0.175,-0.03
-0.175,-0.025
-0.19,-0.02
-0.19,-0.015
-0.19,-0.01
-0.225,-0.01
-0.23,-0.01
-0.185,-0.005
-0.19,-0.005
-0.2,-0.005
-0.175,-0.005
-0.185,-0.005
-0.175,0.0
-0.19,0.0
-0.175,0.005
-0.205,0.01
-0.205,0.015
-0.21,0.015
-0.175,0.015
-0.175,0.015
-0.175,0.015
-0.17,0.01
-0.18,0.01
-0.21,0.005
-0.195,0.005
-0.2,0.01
-0.175,0.01
-0.145,0.015
-0.14,0.02
-0.17,0.025
-0.14,0.025
-0.15,0.03
-0.15,0.03
-0.165,0.035
-0.145,0.035
-0.135,0.04
-0.145,0.045
-0.15,0.055
-0.125,0.065
-0.14,0.075
-0.095,0.085
-0.1,0.09
-0.1,0.09
-0.105,0.09
-0.09,0.09
-0.13,0.085
-0.11,0.08
-0.11,0.08
-0.115,0.085
-0.09,0.09
-0.065,0.095
-0.07,0.105
-0.065,0.115
-0.055,0.125
-0.055,0.13
-0.085,0.14
-0.045,0.14
-0.035,0.145
-0.045,0.145
-0.03,0.145
-0.005,0.145
0.01,0.15
-0.045,0.155
-0.03,0.165
0.01,0.175
-0.025,0.185
0.005,0.195
0.015,0.2
0.04,0.21
0.04,0.215
0.055,0.22
0.035,0.22
0.015,0.22
0.02,0.215
0.02,0.215
0.02,0.21
0.03,0.21
0.025,0.215
0.015,0.215
0.015,0.215
0.06,0.215
0.055,0.215
0.005,0.205
0.005,0.195
-0.025,0.185
-0.05,0.17
-0.045,0.155
-0.05,0.145
-0.07,0.135
-0.06,0.13
-0.055,0.125
-0.06,0.12
-0.08,0.115
-0.08,0.105
-0.13,0.095
-0.155,0.08
-0.125,0.06
-0.13,0.045
-0.16,0.03
-0.155,0.02
-0.18,0.015
-0.2,0.01
-0.17,0.01
-0.195,0.01
-0.21,0.01
-0.21,0.005
-0.215,0.0
-0.215,-0.005
-0.23,-0.015
-0.215,-0.025
-0.23,-0.035
-0.24,-0.04
-0.23,-0.045
-0.235,-0.05
-0.245,-0.055
-0.245,-0.055
-0.265,-0.06
-0.25,-0.065
-0.24,-0.07
-0.24,-0.075
-0.29,-0.08
-0.26,-0.085
-0.26,-0.085
-0.255,-0.08
-0.27,-0.08
-0.285,-0.07
-0.25,-0.065
-0.245,-0.06
-0.24,-0.055
-0.22,-0.05
-0.22,-0.05
-0.25,-0.05
-0.265,-0.05
-0.255,-0.05
-0.265,-0.05
-0.26,-0.05
-0.25,-0.05
-0.25,-0.05
-0.245,-0.05
-0.245,-0.055
-0.27,-0.06
-0.26,-0.065
-0.255,-0.07
-0.26,-0.075
-0.285,-0.075
-0.285,-0.075
-0.24,-0.075
-0.245,-0.075
-0.24,-0.07
-0.215,-0.07
-0.255,-0.07
-0.27,-0.07
-0.27,-0.07
-0.27,-0.075
-0.28,-0.075
-0.25,-0.075
-0.235,-0.075
-0.245,-0.07
-0.26,-0.065
-0.235,-0.065
-0.255,-0.06
-0.255,-0.06
-0.265,-0.055
-0.24,-0.06
-0.27,-0.06
-0.26,-0.065
-0.24,-0.065
-0.23,-0.065
-0.245,-0.065
-0.215,-0.06
-0.215,-0.055
-0.22,-0.05
-0.235,-0.045
-0.22,-0.04
-0.255,-0.035
-0.235,-0.035
-0.235,-0.035
-0.2,-0.035
-0.225,-0.04
-0.225,-0.04
-0.225,-0.045
-0.235,-0.05
-0.23,-0.05
-0.22,-0.05
-0.245,-0.055
-0.255,-0.055
-0.255,-0.055
-0.23,-0.055
-0.24,-0.055
-0.22,-0.055
-0.22,-0.05
-0.225,-0.05
-0.25,-0.05
-0.23,-0.045
-0.245,-0.045
-0.235,-0.04
-0.21,-0.035
-0.215,-0.035
-0.2,-0.035
-0.185,-0.035
-0.2,-0.035
-0.23,-0.035
-0.235,-0.04
-0.235,-0.045
-0.26,-0.045
-0.245,-0.045
-0.23,-0.045
-0.23,-0.04
-0.235,-0.04
-0.195,-0.035
-0.225,-0.035
-0.245,-0.035
-0.23,-0.035
-0.235,-0.035
-0.235,-0.035
-0.24,-0.035
-0.225,-0.035
-0.22,-0.035
-0.22,-0.035
-0.21,-0.035
-0.225,-0.035
-0.23,-0.035
-0.235,-0.035
-0.23,-0.035
-0.25,-0.04
-0.23,-0.045
-0.235,-0.045
-0.235,-0.05
-0.215,-0.05
-0.205,-0.05
-0.215,-0.045
-0.215,-0.04
-0.23,-0.035
-0.23,-0.025
-0.23,-0.02
-0.23,-0.02
-0.2,-0.02
-0.215,-0.025
-0.225,-0.035
-0.205,-0.045
-0.195,-0.055
-0.25,-0.065
-0.25,-0.075
-0.25,-0.08
-0.25,-0.08
-0.245,-0.075
-0.24,-0.07
-0.22,-0.06
-0.22,-0.05
-0.19,-0.045
-0.185,-0.04
-0.215,-0.035
-0.23,-0.035
-0.245,-0.035
-0.26,-0.035
-0.245,-0.035
-0.21,-0.035
-0.215,-0.035
-0.215,-0.03
-0.175,-0.03
-0.19,-0.025
-0.195,-0.025
-0.19,-0.025
-0.24,-0.03
-0.25,-0.03
-0.25,-0.035
-0.215,-0.04
-0.215,-0.04
-0.215,-0.04
-0.21,-0.04
-0.22,-0.04
-0.21,-0.04
-0.225,-0.035
-0.24,-0.035
-0.24,-0.03
-0.22,-0.03
-0.205,-0.025
-0.205,-0.025
-0.185,-0.02
-0.19,-0.015
-0.2,-0.01
-0.195,-0.005
-0.175,-0.005
-0.205,-0.005
-0.21,-0.005
-0.185,-0.01
-0.17,-0.01
-0.2,-0.015
-0.17,-0.02
-0.17,-0.02
-0.195,-0.015
-0.2,-0.015
-0.19,-0.01
-0.22,-0.01
-0.19,-0.005
-0.185,-0.005
-0.175,-0.01
-0.205,-0.01
-0.19,-0.015
-0.2,-0.02
-0.19,-0.025
-0.215,-0.03
-0.22,-0.035
-0.245,-0.04
-0.225,-0.04
-0.215,-0.04
-0.21,-0.04
-0.23,-0.04
-0.215,-0.04
-0.215,-0.035
-0.215,-0.035
-0.225,-0.03
-0.2,-0.03
-0.225,-0.03
-0.215,-0.03
-0.23,-0.03
-0.235,-0.035
-0.215,-0.04
-0.215,-0.045
-0.215,-0.05
-0.23,-0.055
-0.225,-0.055
-0.225,-0.06
-0.26,-0.06
-0.24,-0.055
-0.21,-0.055
-0.23,-0.05
-0.235,-0.045
-0.18,-0.045
-0.225,-0.04
-0.235,-0.04
-0.225,-0.035
-0.24,-0.035
-0.26,-0.035
-0.225,-0.035
-0.215,-0.03
-0.21,-0.03
-0.215,-0.03
-0.19,-0.03
-0.205,-0.035
-0.2,-0.045
-0.255,-0.055
-0.275,-0.07
-0.315,-0.085
-0.3,-0.1
-0.31,-0.115
-0.29,-0.12
-0.29,-0.115
-0.25,-0.09
-0.22,-0.055
-0.18,0.0
-0.09,0.065
-0.02,0.14
0.045,0.22
0.12,0.295
0.21,0.355
0.275,0.395
0.295,0.415
0.275,0.41
0.205,0.385
0.065,0.335
0.06,0.28
0.06,0.21
-0.035,0.14
-0.105,0.075
-0.195,0.02
-0.28,-0.03
-0.3,-0.07
-0.295,-0.105
-0.325,-0.125
-0.3,-0.14
-0.32,-0.145
-0.34,-0.145
-0.34,-0.14
-0.315,-0.13
-0.28,-0.12
-0.225,-0.105
-0.2,-0.09
-0.21,-0.07
-0.22,-0.055
-0.22,-0.045
-0.22,-0.035
-0.23,-0.025
-0.2,-0.02
-0.195,-0.015
-0.18,-0.015
-0.165,-0.015
-0.185,-0.015
-0.185,-0.015
-0.185,-0.015
-0.205,-0.015
-0.225,-0.01
-0.21,-0.01
-0.185,-0.005
-0.185,0.0
-0.14,0.005
-0.135,0.01
-0.14,0.015
-0.165,0.015
-0.165,0.015
-0.195,0.015
-0.185,0.01
-0.185,0.01
-0.165,0.01
-0.165,0.01
-0.155,0.01
-0.155,0.01
-0.18,0.015
-0.16,0.015
-0.14,0.02
-0.155,0.025
-0.16,0.03
-0.16,0.035
-0.16,0.04
-0.19,0.04
-0.125,0.04
-0.12,0.04
-0.12,0.04
-0.155,0.035
-0.135,0.03
-0.175,0.03
-0.165,0.025
-0.14,0.03
-0.115,0.03
-0.125,0.035
-0.095,0.045
-0.09,0.055
-0.12,0.065
-0.16,0.07
-0.125,0.075
-0.125,0.075
-0.13,0.075
-0.1,0.075
-0.11,0.07
-0.105,0.07
-0.07,0.065
-0.085,0.065
-0.125,0.065
-0.145,0.065
-0.1,0.065
-0.14,0.07
-0.11,0.07
-0.11,0.075
-0.07,0.08
-0.075,0.085
-0.05,0.095
-0.045,0.1
-0.055,0.11
-0.05,0.12
-0.01,0.125
-0.055,0.135
-0.035,0.14
-0.035,0.145
-0.02,0.15
-0.015,0.155
0.005,0.165
-0.005,0.17
0.015,0.175
0.0,0.18
0.0,0.18
-0.03,0.185
0.01,0.185
0.03,0.185
0.03,0.185
0.03,0.185
0.05,0.19
0.045,0.195
0.03,0.2
0.025,0.205
0.03,0.21
0.02,0.215
0.035,0.215
0.05,0.215
0.05,0.215
0.055,0.21
0.07,0.205
0.05,0.2
0.035,0.195
0.025,0.19
0.015,0.185
-0.015,0.18
-0.01,0.175
-0.035,0.165
-0.035,0.155
-0.035,0.145
-0.03,0.135
-0.06,0.115
-0.08,0.1
-0.11,0.085
-0.1,0.07
-0.125,0.06
-0.12,0.055
-0.12,0.05
-0.115,0.05
-0.115,0.05
-0.11,0.055
-0.12,0.055
-0.135,0.055
-0.15,0.045
-0.16,0.04
-0.215,0.025
-0.2,0.01
-0.185,0.0
-0.19,-0.015
-0.19,-0.02
-0.2,-0.025
-0.18,-0.025
-0.19,-0.02
-0.22,-0.015
-0.17,-0.005
-0.18,0.0
-0.2,0.0
-0.2,0.0
-0.21,-0.005
-0.2,-0.015
-0.18,-0.025
-0.2,-0.035
-0.22,-0.04
-0.195,-0.045
-0.22,-0.05
-0.215,-0.05
-0.205,-0.045
-0.205,-0.045
-0.21,-0.04
-0.205,-0.04
-0.185,-0.04
-0.21,-0.04
-0.21,-0.04
-0.18,-0.04
-0.215,-0.045
-0.215,-0.04
-0.23,-0.04
-0.215,-0.04
-0.215,-0.04
-0.2,-0.04
-0.21,-0.04
-0.22,-0.045
-0.205,-0.045
-0.185,-0.05
-0.24,-0.055
-0.225,-0.055
-0.22,-0.055
-0.185,-0.055
-0.2,-0.05
-0.2,-0.045
-0.185,-0.035
-0.21,-0.03
-0.215,-0.03
-0.21,-0.025
-0.215,-0.025
-0.235,-0.03
-0.235,-0.03
-0.195,-0.035
-0.205,-0.04
-0.17,-0.04
-0.195,-0.04
-0.205,-0.04
-0.215,-0.04
-0.205,-0.035
-0.205,-0.035
-0.215,-0.03
-0.215,-0.03
-0.19,-0.03
-0.205,-0.03
-0.165,-0.035
-0.17,-0.04
-0.18,-0.045
-0.225,-0.045
-0.225,-0.045
-0.235,-0.045
-0.235,-0.04
-0.195,-0.03
-0.195,-0.025
-0.195,-0.015
-0.13,-0.01
-0.13,-0.01
-0.15,-0.01
-0.2,-0.015
-0.2,-0.02
-0.245,-0.03
-0.22,-0.035
-0.215,-0.035
-0.18,-0.035
-0.2,-0.03
-0.145,-0.02
-0.15,-0.015
-0.175,-0.01
-0.2,-0.005
-0.195,-0.005
-0.22,-0.01
-0.22,-0.02
-0.22,-0.03
-0.22,-0.035
-0.19,-0.04
-0.155,-0.045
-0.16,-0.045
-0.17,-0.04
-0.2,-0.03
-0.195,-0.025
-0.215,-0.015
-0.205,-0.01
-0.2,-0.005
-0.19,-0.005
-0.19,-0.01
-0.185,-0.02
-0.185,-0.03
-0.195,-0.04
-0.2,-0.045
-0.19,-0.05
-0.225,-0.055
-0.205,-0.05
-0.215,-0.045
-0.215,-0.04
-0.225,-0.03
-0.155,-0.025
-0.17,-0.025
-0.205,-0.03
-0.19,-0.035
-0.215,-0.045
-0.25,-0.06
-0.245,-0.07
-0.225,-0.075
-0.215,-0.08
-0.215,-0.075
-0.21,-0.07
-0.19,-0.065
-0.19,-0.055
-0.205,-0.045
-0.18,-0.035
-0.235,-0.03
-0.21,-0.03
-0.185,-0.03
-0.19,-0.03
-0.19,-0.03
-0.155,-0.035
-0.18,-0.035
-0.22,-0.04
-0.22,-0.04
-0.2,-0.045
-0.225,-0.05
-0.22,-0.055
-0.24,-0.055
-0.215,-0.06
-0.195,-0.06
-0.165,-0.06
-0.21,-0.055
-0.225,-0.05
-0.2,-0.05
-0.205,-0.045
-0.215,-0.04
-0.2,-0.04
-0.205,-0.04
-0.195,-0.045
-0.175,-0.045
-0.18,-0.045
-0.205,-0.045
-0.225,-0.045
-0.21,-0.04
-0.21,-0.04
-0.205,-0.035
-0.2,-0.035
-0.205,-0.035
-0.19,-0.035
-0.17,-0.04
-0.17,-0.04
-0.17,-0.04
-0.19,-0.04
-0.19,-0.035
-0.2,-0.03
-0.225,-0.025
-0.17,-0.02
-0.165,-0.015
-0.17,-0.01
-0.16,-0.01
-0.16,-0.015
-0.185,-0.015
-0.175,-0.015
-0.175,-0.02
-0.2,-0.02
-0.21,-0.025
-0.17,-0.025
-0.195,-0.025
-0.2,-0.03
-0.185,-0.03
-0.175,-0.03
-0.175,-0.03
-0.18,-0.03
-0.16,-0.025
-0.165,-0.02
-0.17,-0.01
-0.155,-0.005
-0.12,0.0
-0.125,0.005
-0.12,0.005
-0.165,0.0
-0.195,0.0
-0.175,-0.01
-0.16,-0.01
-0.17,-0.015
-0.17,-0.02
-0.16,-0.015
-0.14,-0.015
-0.18,-0.015
-0.13,-0.01
-0.135,-0.01
-0.135,-0.01
-0.15,-0.01
-0.155,-0.01
-0.21,-0.015
-0.19,-0.015
-0.165,-0.02
-0.165,-0.02
-0.17,-0.025
-0.145,-0.03
-0.185,-0.035
-0.185,-0.04
-0.205,-0.045
-0.205,-0.05
-0.22,-0.055
-0.215,-0.05
-0.175,-0.05
-0.145,-0.04
-0.18,-0.035
-0.135,-0.025
-0.17,-0.02
-0.17,-0.015
-0.18,-0.015
-0.17,-0.02
-0.22,-0.03
-0.195,-0.04
-0.205,-0.05
-0.155,-0.055
-0.19,-0.06
-0.19,-0.06
-0.17,-0.055
-0.2,-0.045
-0.235,-0.04
-0.2,-0.035
-0.215,-0.035
-0.215,-0.035
-0.215,-0.045
-0.175,-0.05
-0.195,-0.06
-0.17,-0.07
-0.195,-0.07
-0.21,-0.07
-0.23,-0.065
-0.21,-0.06
-0.23,-0.05
-0.23,-0.045
-0.225,-0.045
-0.22,-0.055
-0.245,-0.065
-0.23,-0.085
-0.235,-0.1
-0.265,-0.11
-0.28,-0.11
-0.245,-0.1
-0.225,-0.065
-0.16,-0.015
-0.09,0.05
-0.005,0.12
0.08,0.2
0.19,0.27
0.255,0.33
0.295,0.37
0.305,0.39
0.225,0.385
0.14,0.36
0.065,0.31
0.08,0.25
0.085,0.185
0.035,0.115
-0.04,0.045
-0.175,-0.02
-0.31,-0.07
-0.325,-0.11
-0.345,-0.14
-0.35,-0.16
-0.325,-0.165
-0.3,-0.165
-0.275,-0.155
-0.275,-0.145
-0.235,-0.13
-0.235,-0.115
-0.245,-0.1
-0.225,-0.09
-0.205,-0.08
-0.235,-0.07
-0.23,-0.065
-0.19,-0.065
-0.19,-0.06
-0.17,-0.055
-0.165,-0.055
-0.165,-0.05
-0.145,-0.045
-0.165,-0.04
-0.175,-0.035
-0.19,-0.03
-0.17,-0.025
-0.155,-0.025
-0.165,-0.025
-0.16,-0.03
-0.16,-0.03
-0.185,-0.035
-0.195,-0.035
-0.175,-0.035
-0.165,-0.035
-0.175,-0.03
-0.155,-0.025
-0.15,-0.015
-0.155,-0.01
-0.13,-0.005
-0.15,0.0
-0.16,0.005
-0.165,0.005
-0.135,0.005
-0.165,0.0
-0.145,-0.005
-0.155,-0.01
-0.135,-0.015
-0.15,-0.015
-0.135,-0.015
-0.125,-0.015
-0.14,-0.01
-0.145,-0.005
-0.13,-0.005
-0.135,0.0
-0.16,0.005
-0.16,0.005
-0.155,0.0
-0.13,-0.005
-0.1,-0.01
-0.13,-0.015
-0.16,-0.02
-0.145,-0.02
-0.145,-0.02
-0.145,-0.015
-0.135,-0.005
-0.115,0.0
-0.115,0.01
-0.13,0.02
-0.1,0.025
-0.12,0.03
-0.11,0.03
-0.125,0.03
-0.115,0.025
-0.135,0.025
-0.115,0.025
-0.105,0.03
-0.105,0.035
-0.11,0.04
-0.05,0.045
-0.055,0.05
-0.09,0.05
-0.095,0.05
-0.06,0.05
-0.11,0.045
-0.095,0.045
-0.075,0.045
-0.05,0.045
-0.075,0.055
-0.03,0.06
-0.03,0.07
-0.04,0.08
-0.04,0.09
-0.04,0.095
-0.065,0.1
-0.065,0.1
-0.025,0.1
-0.005,0.1
0.0,0.105
0.025,0.11
0.015,0.115
0.02,0.125
0.02,0.14
0.03,0.15
0.02,0.16
0.02,0.17
0.04,0.175
0.065,0.175
0.06,0.175
0.07,0.175
0.045,0.17
0.055,0.17
0.055,0.17
0.055,0.17
0.025,0.175
0.06,0.18
0.065,0.185
0.08,0.19
0.09,0.195
0.12,0.195
0.09,0.195
0.075,0.195
0.07,0.195
0.08,0.195
0.04,0.195
0.06,0.195
0.06,0.195
0.04,0.195
0.035,0.19
0.095,0.18
0.06,0.17
0.01,0.155
-0.02,0.14
0.0,0.12
-0.045,0.1
-0.065,0.085
-0.075,0.075
-0.05,0.065
-0.07,0.065
-0.06,0.06
-0.06,0.06
-0.07,0.06
-0.08,0.055
-0.1,0.05
-0.125,0.04
-0.12,0.03
-0.135,0.015
-0.115,0.0
-0.14,-0.01
-0.12,-0.02
-0.14,-0.025
-0.155,-0.03
-0.16,-0.03
-0.165,-0.03
-0.165,-0.03
-0.17,-0.03
-0.17,-0.03
-0.17,-0.035
-0.14,-0.035
-0.15,-0.04
-0.16,-0.045
-0.165,-0.045
-0.16,-0.045
-0.175,-0.04
-0.16,-0.04
-0.165,-0.035
-0.175,-0.035
-0.185,-0.035
-0.175,-0.035
-0.14,-0.04
-0.16,-0.05
-0.17,-0.055
-0.155,-0.06
-0.195,-0.065
-0.195,-0.065
-0.175,-0.06
-0.175,-0.06
-0.175,-0.055
-0.16,-0.05
-0.13,-0.045
-0.14,-0.045
-0.185,-0.045
-0.18,-0.045
-0.195,-0.05
-0.215,-0.05
-0.215,-0.055
-0.18,-0.06
-0.18,-0.065
-0.15,-0.07
-0.175,-0.07
-0.16,-0.07
-0.165,-0.065
-0.18,-0.065
-0.185,-0.06
-0.185,-0.05
-0.155,-0.045
-0.155,-0.035
-0.18,-0.03
-0.14,-0.03
-0.155,-0.03
-0.16,-0.03
-0.165,-0.035
-0.155,-0.04
-0.175,-0.04
-0.18,-0.045
-0.165,-0.045
-0.165,-0.045
-0.175,-0.045
-0.16,-0.04
-0.16,-0.04
-0.165,-0.045
-0.165,-0.045
-0.14,-0.05
-0.185,-0.05
-0.15,-0.05
-0.14,-0.05
-0.14,-0.05
-0.14,-0.05
-0.13,-0.045
-0.145,-0.045
-0.165,-0.045
-0.17,-0.045
-0.14,-0.045
-0.18,-0.045
-0.17,-0.04
-0.145,-0.04
-0.145,-0.03
-0.155,-0.025
-0.11,-0.02
-0.13,-0.015
-0.15,-0.01
-0.13,-0.015
-0.105,-0.02
-0.17,-0.025
-0.18,-0.035
-0.15,-0.04
-0.13,-0.04
-0.14,-0.04
-0.115,-0.035
-0.115,-0.03
-0.125,-0.025
-0.145,-0.02
-0.13,-0.02
-0.16,-0.025
-0.19,-0.03
-0.175,-0.04
-0.165,-0.05
-0.15,-0.055
-0.12,-0.06
-0.16,-0.06
-0.155,-0.06
-0.15,-0.055
-0.165,-0.05
-0.195,-0.045
-0.195,-0.045
-0.19,-0.045
-0.185,-0.045
-0.19,-0.05
-0.14,-0.055
-0.15,-0.055
-0.17,-0.055
-0.18,-0.055
-0.155,-0.05
-0.165,-0.045
-0.165,-0.04
-0.165,-0.035
