-0.18,-0.065
-0.125,-0.065
-0.085,-0.065
0.015,-0.065
0.11,-0.065
0.145,-0.07
0.12,-0.075
0.055,-0.075
-0.055,-0.08
-0.12,-0.08
-0.15,-0.08
-0.105,-0.08
-0.045,-0.075
0.04,-0.07
0.13,-0.065
0.135,-0.065
0.12,-0.06
0.085,-0.06
-0.02,-0.055
-0.12,-0.055
-0.125,-0.05
-0.12,-0.05
-0.065,-0.045
0.07,-0.04
0.155,-0.035
0.175,-0.03
0.15,-0.03
0.075,-0.03
-0.03,-0.035
-0.11,-0.04
-0.13,-0.045
-0.105,-0.045
-0.045,-0.05
0.09,-0.045
0.16,-0.045
0.18,-0.04
0.16,-0.04
0.115,-0.035
-0.03,-0.035
-0.115,-0.04
-0.13,-0.045
-0.075,-0.055
-0.045,-0.065
0.075,-0.07
0.135,-0.075
0.165,-0.075
0.135,-0.075
0.07,-0.07
-0.05,-0.065
-0.135,-0.06
-0.135,-0.055
-0.115,-0.055
-0.035,-0.055
0.115,-0.055
0.17,-0.055
0.17,-0.06
0.11,-0.06
0.05,-0.065
-0.07,-0.065
-0.125,-0.065
-0.145,-0.07
-0.095,-0.07
-0.03,-0.07
0.105,-0.07
0.145,-0.07
0.135,-0.07
0.1,-0.07
0.065,-0.07
-0.045,-0.065
-0.125,-0.065
-0.13,-0.06
-0.1,-0.06
-0.02,-0.055
0.09,-0.055
0.145,-0.06
0.155,-0.06
0.115,-0.06
0.065,-0.06
-0.045,-0.06
-0.095,-0.06
-0.13,-0.06
-0.075,-0.06
-0.005,-0.06
0.1,-0.065
0.145,-0.065
0.165,-0.065
0.135,-0.065
0.08,-0.06
-0.025,-0.055
-0.105,-0.045
-0.115,-0.035
-0.045,-0.025
0.055,-0.02
0.155,-0.015
0.21,-0.01
0.215,-0.01
0.17,-0.01
0.07,-0.015
-0.02,-0.02
-0.1,-0.02
-0.075,-0.02
-0.03,-0.02
0.06,-0.02
0.155,-0.02
0.2,-0.02
0.2,-0.02
0.155,-0.025
0.095,-0.03
-0.04,-0.03
-0.065,-0.035
-0.085,-0.035
-0.03,-0.035
0.035,-0.03
0.15,-0.03
0.225,-0.025
0.225,-0.02
0.175,-0.02
0.075,-0.015
-0.045,-0.02
-0.07,-0.025
-0.085,-0.025
-0.03,-0.03
0.08,-0.035
0.195,-0.035
0.205,-0.035
0.195,-0.035
0.16,-0.03
0.065,-0.03
-0.05,-0.025
-0.075,-0.025
-0.055,-0.025
-0.025,-0.025
0.1,-0.025
0.17,-0.025
0.225,-0.025
0.21,-0.025
0.155,-0.025
0.04,-0.025
-0.055,-0.025
-0.085,-0.03
-0.06,-0.03
-0.01,-0.035
0.105,-0.035
0.205,-0.04
0.215,-0.035
0.165,-0.035
0.135,-0.03
0.055,-0.025
-0.03,-0.015
-0.075,-0.01
-0.075,-0.01
0.01,-0.01
0.12,-0.01
0.18,-0.015
0.21,-0.025
0.19,-0.03
0.15,-0.035
0.03,-0.035
-0.04,-0.035
-0.07,-0.035
-0.055,-0.025
-0.005,-0.02
0.12,-0.015
0.22,-0.01
0.25,-0.005
0.225,-0.005
0.155,-0.01
0.035,-0.015
-0.035,-0.02
-0.06,-0.025
-0.03,-0.025
0.035,-0.025
0.15,-0.02
0.23,-0.015
0.23,-0.01
0.21,0.0
0.205,0.005
0.065,0.015
-0.02,0.015
-0.04,0.02
-0.015,0.015
0.05,0.015
0.165,0.01
0.215,0.005
0.275,0.0
0.25,0.0
0.2,0.0
0.025,0.0
-0.015,0.0
-0.04,0.0
0.01,0.005
0.07,0.005
0.165,0.005
0.25,0.005
0.26,0.0
0.24,0.0
0.185,0.0
0.05,-0.005
-0.03,-0.005
-0.07,-0.005
-0.025,-0.005
0.04,-0.01
0.17,-0.01
0.255,-0.01
0.265,-0.01
0.2,-0.015
0.145,-0.02
0.005,-0.025
-0.055,-0.025
-0.06,-0.03
-0.015,-0.035
0.05,-0.035
0.16,-0.035
0.23,-0.035
0.22,-0.035
0.155,-0.035
0.105,-0.035
-0.01,-0.035
-0.075,-0.035
-0.09,-0.035
-0.015,-0.035
0.065,-0.04
0.18,-0.04
0.205,-0.04
0.23,-0.04
0.16,-0.04
0.09,-0.045
-0.025,-0.045
-0.065,-0.045
-0.065,-0.045
-0.03,-0.04
0.055,-0.04
0.155,-0.035
0.215,-0.03
0.25,-0.03
0.18,-0.025
0.09,-0.025
-0.02,-0.03
-0.075,-0.04
-0.09,-0.055
-0.08,-0.07
0.03,-0.085
0.115,-0.095
0.185,-0.095
0.16,-0.09
0.145,-0.07
0.09,-0.03
0.045,0.02
0.055,0.085
0.155,0.155
0.28,0.235
0.465,0.305
0.615,0.37
0.74,0.42
0.765,0.45
0.69,0.455
0.545,0.435
0.32,0.395
0.25,0.33
0.24,0.25
0.2,0.16
0.215,0.07
0.195,-0.02
0.085,-0.1
0.025,-0.165
-0.015,-0.21
-0.09,-0.24
-0.175,-0.245
-0.225,-0.24
-0.225,-0.22
-0.155,-0.195
-0.035,-0.165
0.085,-0.14
0.17,-0.115
0.16,-0.095
0.135,-0.08
0.065,-0.07
-0.01,-0.065
-0.055,-0.055
-0.04,-0.05
0.02,-0.045
0.12,-0.04
0.225,-0.03
0.26,-0.025
0.23,-0.015
0.19,-0.005
0.1,0.0
0.0,0.005
-0.005,0.005
-0.02,0.005
0.075,0.005
0.16,0.005
0.245,0.0
0.275,0.0
0.255,0.005
0.19,0.005
0.105,0.01
0.01,0.015
-0.045,0.02
0.035,0.02
0.09,0.025
0.19,0.025
0.26,0.02
0.28,0.02
0.275,0.015
0.215,0.015
0.1,0.015
0.015,0.015
-0.005,0.015
0.035,0.02
0.06,0.02
0.205,0.025
0.265,0.025
0.32,0.025
0.27,0.025
0.215,0.025
0.14,0.03
0.055,0.035
0.02,0.04
0.035,0.05
0.09,0.055
0.23,0.065
0.31,0.07
0.335,0.075
0.305,0.075
0.23,0.07
0.14,0.065
0.065,0.06
0.015,0.055
0.045,0.05
0.14,0.05
0.265,0.05
0.335,0.055
0.35,0.06
0.315,0.065
0.245,0.075
0.155,0.08
0.08,0.08
0.05,0.085
0.1,0.09
0.145,0.09
0.315,0.09
0.34,0.095
0.38,0.095
0.365,0.1
0.315,0.1
0.195,0.1
0.12,0.1
0.095,0.105
0.125,0.11
0.2,0.115
0.32,0.12
0.42,0.13
0.425,0.145
0.38,0.155
0.36,0.17
0.235,0.18
0.18,0.185
0.155,0.195
0.195,0.195
0.27,0.2
0.4,0.2
0.47,0.205
0.485,0.205
0.44,0.21
0.4,0.22
0.28,0.23
0.245,0.235
0.225,0.245
0.275,0.25
0.36,0.255
0.46,0.255
0.53,0.26
0.525,0.26
0.505,0.265
0.42,0.27
0.32,0.275
0.27,0.28
0.26,0.285
0.32,0.285
0.41,0.285
0.49,0.28
0.525,0.275
0.52,0.265
0.485,0.255
0.395,0.245
0.265,0.235
0.225,0.225
0.205,0.215
0.245,0.21
0.33,0.2
0.4,0.19
0.475,0.18
0.43,0.165
0.385,0.15
0.28,0.135
0.14,0.12
0.105,0.105
0.08,0.095
0.135,0.085
0.205,0.08
0.275,0.075
0.345,0.065
0.335,0.055
0.27,0.05
0.175,0.04
0.02,0.03
0.0,0.02
-0.01,0.01
0.05,0.005
0.125,0.0
0.23,-0.005
0.265,-0.01
0.255,-0.015
0.195,-0.02
0.11,-0.025
0.0,-0.03
-0.045,-0.035
-0.05,-0.04
0.0,-0.04
0.11,-0.045
0.205,-0.045
0.245,-0.045
0.235,-0.045
0.17,-0.045
0.08,-0.04
-0.035,-0.04
-0.06,-0.035
-0.045,-0.035
0.005,-0.04
0.095,-0.04
0.2,-0.045
0.25,-0.055
0.205,-0.06
0.15,-0.065
0.05,-0.075
-0.06,-0.075
-0.095,-0.075
-0.06,-0.075
-0.005,-0.07
0.11,-0.065
0.195,-0.055
0.215,-0.055
0.22,-0.05
0.15,-0.05
0.045,-0.05
-0.02,-0.055
-0.06,-0.055
-0.07,-0.055
-0.015,-0.05
0.12,-0.05
0.2,-0.045
0.235,-0.045
0.215,-0.045
0.145,-0.05
0.07,-0.055
-0.055,-0.06
-0.08,-0.065
-0.04,-0.07
0.045,-0.07
0.125,-0.07
0.22,-0.065
0.255,-0.06
0.22,-0.055
0.15,-0.05
0.03,-0.05
-0.035,-0.05
-0.07,-0.055
-0.035,-0.055
0.025,-0.06
0.135,-0.06
0.23,-0.06
0.235,-0.055
0.205,-0.045
0.15,-0.04
0.045,-0.035
-0.045,-0.03
-0.04,-0.03
-0.02,-0.035
0.03,-0.04
0.15,-0.045
0.255,-0.05
0.255,-0.055
0.225,-0.05
0.17,-0.045
0.055,-0.04
-0.03,-0.03
-0.075,-0.025
-0.005,-0.02
0.05,-0.025
0.205,-0.03
0.23,-0.035
0.235,-0.045
0.22,-0.05
0.155,-0.055
0.04,-0.06
-0.04,-0.055
-0.04,-0.055
-0.035,-0.055
0.035,-0.05
0.14,-0.055
0.24,-0.055
0.25,-0.06
0.2,-0.065
0.135,-0.065
-0.01,-0.065
-0.095,-0.06
-0.04,-0.055
0.0,-0.05
0.055,-0.04
0.165,-0.035
0.23,-0.035
0.24,-0.035
0.18,-0.04
0.14,-0.05
0.025,-0.055
-0.04,-0.06
-0.07,-0.06
-0.02,-0.065
0.035,-0.06
0.165,-0.06
0.24,-0.055
0.235,-0.055
0.175,-0.05
0.125,-0.05
0.01,-0.045
-0.03,-0.045
-0.06,-0.045
-0.025,-0.04
0.05,-0.04
0.175,-0.04
0.24,-0.045
0.25,-0.045
0.175,-0.05
0.1,-0.055
-0.005,-0.06
-0.05,-0.065
-0.065,-0.065
-0.005,-0.065
0.055,-0.065
0.15,-0.065
0.22,-0.065
0.225,-0.065
0.17,-0.065
0.105,-0.07
-0.02,-0.07
-0.075,-0.07
-0.075,-0.075
0.01,-0.07
0.085,-0.07
0.18,-0.065
0.215,-0.06
0.22,-0.06
0.155,-0.055
0.065,-0.055
0.005,-0.06
-0.065,-0.06
-0.105,-0.065
-0.015,-0.07
0.07,-0.075
0.185,-0.075
0.23,-0.08
0.22,-0.08
0.17,-0.08
0.045,-0.08
-0.035,-0.08
-0.085,-0.08
-0.07,-0.085
-0.01,-0.085
0.085,-0.085
0.175,-0.08
0.23,-0.08
0.235,-0.075
0.15,-0.07
0.085,-0.07
-0.04,-0.065
-0.09,-0.065
-0.065,-0.065
0.02,-0.065
0.105,-0.065
0.185,-0.065
0.205,-0.065
0.22,-0.065
0.135,-0.06
0.045,-0.06
-0.055,-0.06
-0.09,-0.06
-0.06,-0.06
0.015,-0.065
0.105,-0.065
0.19,-0.065
0.24,-0.065
0.22,-0.065
0.16,-0.06
0.06,-0.055
-0.04,-0.05
-0.075,-0.045
-0.035,-0.045
0.025,-0.045
0.12,-0.05
0.215,-0.05
0.235,-0.055
0.23,-0.06
0.15,-0.06
0.04,-0.055
-0.025,-0.05
-0.095,-0.04
0.0,-0.03
0.055,-0.02
0.15,-0.015
0.22,-0.01
0.255,-0.015
0.235,-0.02
0.21,-0.025
0.06,-0.03
0.0,-0.035
-0.025,-0.035
0.0,-0.035
0.065,-0.03
0.18,-0.025
0.255,-0.02
0.25,-0.02
0.265,-0.015
0.165,-0.02
0.08,-0.02
-0.03,-0.025
-0.06,-0.03
-0.015,-0.035
0.055,-0.035
0.17,-0.035
0.24,-0.035
0.24,-0.035
0.2,-0.04
0.15,-0.045
0.015,-0.055
-0.075,-0.065
-0.085,-0.08
-0.035,-0.09
-0.005,-0.095
0.115,-0.1
0.21,-0.1
0.23,-0.095
0.19,-0.09
0.115,-0.085
-0.01,-0.08
-0.075,-0.08
-0.09,-0.08
-0.05,-0.085
0.015,-0.085
0.135,-0.09
0.17,-0.09
0.205,-0.09
0.165,-0.09
0.095,-0.085
-0.01,-0.085
-0.08,-0.08
-0.115,-0.08
-0.03,-0.08
0.01,-0.085
0.13,-0.085
0.195,-0.085
0.225,-0.085
0.155,-0.08
0.105,-0.08
-0.02,-0.075
-0.095,-0.075
-0.085,-0.075
-0.065,-0.08
0.01,-0.09
0.11,-0.105
0.15,-0.12
0.14,-0.125
0.095,-0.125
0.055,-0.115
-0.02,-0.09
-0.04,-0.05
0.0,0.005
0.13,0.07
0.275,0.145
0.47,0.22
0.6,0.29
0.7,0.355
0.685,0.4
0.64,0.42
0.48,0.42
0.35,0.395
0.255,0.35
0.285,0.28
0.34,0.195
0.365,0.105
0.31,0.01
0.19,-0.075
-0.01,-0.145
-0.13,-0.2
-0.23,-0.235
-0.245,-0.25
-0.22,-0.25
-0.14,-0.235
-0.05,-0.215
0.04,-0.19
0.12,-0.165
0.13,-0.145
0.1,-0.125
0.055,-0.11
-0.04,-0.095
-0.09,-0.085
-0.075,-0.08
-0.03,-0.07
0.09,-0.065
0.185,-0.065
0.255,-0.06
0.225,-0.06
0.165,-0.055
0.085,-0.055
-0.02,-0.05
-0.045,-0.05
-0.045,-0.05
0.02,-0.045
0.125,-0.05
0.185,-0.05
0.24,-0.05
0.24,-0.055
0.18,-0.055
0.095,-0.055
0.01,-0.05
-0.035,-0.045
-0.03,-0.035
0.065,-0.02
0.13,-0.01
0.225,-0.005
0.26,0.0
0.255,0.0
0.2,-0.005
0.09,-0.01
0.015,-0.02
-0.025,-0.025
-0.01,-0.03
0.06,-0.03
0.15,-0.025
0.235,-0.02
0.27,-0.015
0.235,-0.005
0.2,0.0
0.085,0.0
-0.01,0.0
-0.035,0.0
-0.015,-0.005
0.065,-0.005
0.175,-0.005
0.255,-0.005
0.29,0.0
0.26,0.01
0.23,0.02
0.12,0.025
0.025,0.035
0.0,0.04
0.03,0.04
0.075,0.035
0.205,0.03
0.275,0.025
0.315,0.02
0.29,0.015
0.235,0.02
0.145,0.02
0.04,0.03
0.02,0.035
0.045,0.045
0.095,0.055
0.24,0.06
0.315,0.065
0.335,0.065
0.295,0.065
0.25,0.065
0.15,0.065
0.085,0.065
0.04,0.065
0.095,0.07
0.15,0.08
0.275,0.09
0.37,0.1
0.385,0.11
0.35,0.12
0.305,0.125
0.19,0.125
0.1,0.125
0.105,0.125
0.15,0.125
0.22,0.125
0.345,0.125
0.415,0.135
0.44,0.145
0.435,0.165
0.37,0.18
0.25,0.2
0.22,0.215
0.205,0.225
0.235,0.23
0.29,0.235
0.415,0.235
0.48,0.23
0.5,0.23
0.46,0.23
0.425,0.235
0.285,0.24
0.245,0.245
0.225,0.255
0.275,0.26
0.355,0.26
0.46,0.26
0.52,0.26
0.545,0.255
0.47,0.25
0.395,0.245
0.295,0.245
0.22,0.24
0.185,0.235
0.215,0.23
0.305,0.225
0.41,0.21
0.45,0.195
0.445,0.175
0.365,0.155
0.31,0.14
0.165,0.12
0.075,0.11
0.075,0.1
0.115,0.095
0.2,0.09
0.3,0.085
0.34,0.08
0.34,0.07
0.245,0.055
0.15,0.04
0.035,0.025
-0.02,0.01
-0.03,0.0
0.0,-0.005
0.095,-0.01
0.195,-0.015
0.25,-0.015
0.245,-0.015
0.175,-0.02
0.11,-0.025
-0.025,-0.035
-0.075,-0.045
-0.06,-0.055
0.01,-0.06
0.065,-0.065
0.175,-0.065
0.23,-0.06
0.22,-0.055
0.14,-0.045
0.07,-0.04
-0.005,-0.035
-0.055,-0.03
-0.09,-0.03
0.0,-0.03
0.095,-0.035
0.16,-0.04
0.22,-0.045
0.215,-0.05
0.16,-0.05
0.05,-0.05
-0.045,-0.05
-0.08,-0.045
-0.065,-0.045
0.0,-0.04
0.07,-0.045
0.175,-0.045
0.215,-0.05
0.21,-0.055
0.16,-0.055
0.045,-0.06
-0.03,-0.06
-0.065,-0.06
-0.07,-0.055
-0.02,-0.05
0.07,-0.045
0.19,-0.04
0.235,-0.04
0.205,-0.035
0.17,-0.035
0.045,-0.035
-0.045,-0.035
-0.085,-0.035
-0.065,-0.03
-0.015,-0.03
0.105,-0.03
0.195,-0.03
0.24,-0.03
0.21,-0.03
0.16,-0.03
0.05,-0.025
-0.02,-0.025
-0.07,-0.02
-0.06,-0.015
0.02,-0.015
0.16,-0.01
0.235,-0.01
0.24,-0.015
0.225,-0.015
0.195,-0.02
0.04,-0.025
-0.03,-0.025
-0.055,-0.03
-0.035,-0.025
0.01,-0.025
0.15,-0.02
0.235,-0.015
0.25,-0.015
0.23,-0.015
0.155,-0.015
0.015,-0.015
-0.05,-0.02
-0.065,-0.02
-0.035,-0.02
0.03,-0.015
0.175,-0.015
0.22,-0.01
0.23,-0.01
0.22,-0.005
0.17,-0.005
0.04,-0.005
-0.03,-0.005
-0.065,-0.01
-0.04,-0.015
0.01,-0.02
0.16,-0.025
0.205,-0.03
0.24,-0.03
0.225,-0.03
0.12,-0.03
0.035,-0.025
-0.02,-0.02
-0.065,-0.01
-0.015,-0.005
0.045,0.0
0.15,0.005
0.26,0.0
0.245,-0.005
0.205,-0.01
0.16,-0.015
0.015,-0.02
-0.07,-0.025
-0.075,-0.02
-0.02,-0.02
0.03,-0.015
0.155,-0.015
0.21,-0.015
0.235,-0.015
0.19,-0.025
0.12,-0.03
-0.01,-0.035
-0.065,-0.035
-0.075,-0.035
-0.04,-0.03
0.025,-0.02
0.17,-0.015
0.22,-0.01
0.225,-0.01
0.17,-0.01
0.115,-0.02
-0.015,-0.025
-0.085,-0.035
-0.08,-0.045
-0.045,-0.045
0.035,-0.045
0.155,-0.04
0.205,-0.035
0.225,-0.03
0.165,-0.03
0.1,-0.025
-0.025,-0.025
-0.065,-0.03
-0.105,-0.03
-0.02,-0.03
0.04,-0.03
0.165,-0.03
0.205,-0.025
0.26,-0.025
0.16,-0.02
0.09,-0.025
-0.025,-0.025
-0.075,-0.03
-0.07,-0.035
-0.03,-0.035
0.02,-0.04
0.155,-0.035
0.2,-0.035
0.18,-0.03
0.16,-0.025
0.1,-0.02
-0.015,-0.02
-0.065,-0.02
-0.075,-0.02
-0.015,-0.02
0.055,-0.02
0.17,-0.02
0.205,-0.02
0.22,-0.02
0.15,-0.025
0.055,-0.025
-0.045,-0.03
-0.085,-0.035
-0.07,-0.04
-0.025,-0.04
0.06,-0.045
0.165,-0.045
0.205,-0.04
0.205,-0.035
0.135,-0.03
0.04,-0.025
-0.055,-0.025
-0.075,-0.025
-0.07,-0.025
-0.025,-0.03
0.075,-0.035
0.175,-0.04
0.185,-0.045
0.2,-0.045
0.15,-0.04
0.065,-0.04
-0.04,-0.03
-0.08,-0.025
-0.055,-0.02
-0.01,-0.015
0.08,-0.015
0.155,-0.02
0.21,-0.025
0.185,-0.03
0.135,-0.04
0.035,-0.045
-0.035,-0.045
-0.105,-0.045
-0.075,-0.04
-0.015,-0.03
0.095,-0.025
0.19,-0.02
0.225,-0.015
0.19,-0.015
0.155,-0.015
0.03,-0.02
-0.045,-0.025
-0.08,-0.03
-0.04,-0.03
-0.025,-0.03
0.105,-0.025
0.195,-0.015
0.22,-0.01
0.23,0.0
0.15,0.005
0.03,0.005
-0.06,0.005
-0.085,0.0
-0.04,-0.01
0.01,-0.02
0.125,-0.025
0.195,-0.03
0.225,-0.025
0.205,-0.02
0.155,-0.01
0.075,0.005
-0.005,0.015
-0.035,0.025
-0.035,0.03
0.03,0.035
0.155,0.03
0.225,0.03
0.265,0.025
0.225,0.02
0.17,0.02
0.07,0.02
-0.01,0.02
-0.045,0.025
-0.02,0.03
0.025,0.03
0.165,0.03
0.23,0.025
0.235,0.02
0.185,0.01
0.145,0.005
0.015,0.0
-0.06,0.0
-0.06,0.0
-0.03,0.0
0.0,0.0
0.145,0.005
0.195,0.0
0.215,0.0
0.16,-0.01
0.11,-0.02
-0.01,-0.025
-0.095,-0.035
-0.1,-0.04
-0.085,-0.045
-0.005,-0.045
0.12,-0.04
0.17,-0.04
0.18,-0.035
0.145,-0.035
0.11,-0.04
-0.045,-0.04
-0.1,-0.045
-0.115,-0.05
-0.08,-0.055
-0.005,-0.055
0.115,-0.055
0.195,-0.05
0.19,-0.045
0.145,-0.045
0.085,-0.04
-0.05,-0.04
-0.11,-0.04
-0.115,-0.04
-0.075,-0.045
-0.015,-0.045
0.115,-0.045
0.16,-0.045
0.17,-0.04
0.12,-0.04
0.055,-0.04
-0.06,-0.045
-0.13,-0.055
-0.15,-0.065
-0.095,-0.075
-0.05,-0.09
0.06,-0.095
0.105,-0.095
0.165,-0.08
0.13,-0.045
0.11,0.005
0.06,0.07
0.105,0.15
0.19,0.23
0.29,0.315
0.46,0.385
0.685,0.44
0.725,0.475
0.74,0.48
0.625,0.455
0.45,0.405
0.235,0.335
0.195,0.25
0.135,0.16
0.065,0.065
0.075,-0.025
-0.005,-0.1
-0.06,-0.165
-0.04,-0.21
-0.1,-0.24
-0.155,-0.25
-0.24,-0.245
-0.275,-0.23
-0.255,-0.205
-0.16,-0.175
-0.055,-0.145
0.08,-0.12
0.125,-0.095
0.145,-0.08
0.12,-0.07
0.005,-0.06
-0.08,-0.055
-0.12,-0.05
-0.095,-0.045
-0.05,-0.04
0.05,-0.03
0.17,-0.025
0.205,-0.015
0.205,-0.005
0.14,0.0
0.04,0.0
-0.065,0.0
-0.09,0.0
-0.09,-0.005
-0.02,-0.01
0.06,-0.015
0.165,-0.015
0.23,-0.02
0.2,-0.02
0.14,-0.02
0.035,-0.015
-0.045,-0.015
-0.085,-0.015
-0.065,-0.01
-0.015,-0.005
0.09,-0.005
0.18,0.0
0.22,0.0
0.225,0.005
0.155,0.005
0.04,0.005
-0.055,0.005
-0.09,0.0
-0.04,0.0
0.01,-0.005
0.11,-0.005
0.195,-0.005
0.225,0.0
0.195,0.0
0.16,0.005
0.045,0.01
-0.035,0.015
-0.07,0.015
-0.05,0.015
0.01,0.015
0.12,0.015
0.215,0.015
0.225,0.015
0.19,0.015
0.165,0.02
0.05,0.025
-0.04,0.03
-0.055,0.035
-0.02,0.04
0.045,0.04
0.16,0.04
0.24,0.04
0.255,0.04
0.21,0.04
0.16,0.045
0.05,0.05
-0.015,0.055
-0.035,0.065
-0.005,0.07
0.065,0.08
0.23,0.085
0.295,0.09
0.315,0.095
0.255,0.095
0.205,0.09
0.075,0.09
0.025,0.09
0.005,0.09
0.065,0.095
0.11,0.1
0.23,0.105
0.335,0.11
0.35,0.12
0.315,0.13
0.265,0.135
0.145,0.145
0.08,0.15
0.08,0.16
0.105,0.165
0.175,0.175
0.325,0.18
0.38,0.185
0.415,0.19
0.365,0.195
0.31,0.195
0.2,0.2
0.14,0.205
0.135,0.205
0.2,0.215
0.25,0.22
0.38,0.23
0.45,0.235
0.47,0.245
0.415,0.25
0.365,0.255
0.235,0.26
0.165,0.26
0.18,0.26
0.215,0.26
0.275,0.26
0.395,0.255
0.445,0.25
0.46,0.245
0.39,0.24
0.325,0.235
0.205,0.225
0.135,0.215
0.105,0.21
0.145,0.2
0.22,0.19
0.355,0.175
0.365,0.165
0.35,0.155
0.29,0.14
0.205,0.125
0.085,0.115
0.015,0.1
-0.02,0.085
0.03,0.075
0.1,0.06
0.195,0.05
0.215,0.04
0.225,0.03
0.17,0.02
0.055,0.01
-0.04,0.005
-0.085,0.0
-0.095,-0.01
-0.02,-0.015
0.05,-0.02
0.125,-0.025
0.17,-0.03
0.165,-0.035
0.105,-0.04
0.035,-0.045
-0.07,-0.05
-0.145,-0.05
-0.135,-0.055
-0.1,-0.055
0.015,-0.06
0.12,-0.06
0.15,-0.06
0.145,-0.06
0.09,-0.06
-0.005,-0.06
-0.12,-0.06
-0.165,-0.065
-0.13,-0.065
-0.08,-0.07
0.02,-0.07
0.1,-0.075
0.115,-0.075
0.13,-0.07
0.09,-0.07
-0.005,-0.065
-0.115,-0.06
-0.165,-0.06
-0.15,-0.055
-0.055,-0.055
0.015,-0.06
0.1,-0.065
0.135,-0.07
0.125,-0.075
0.08,-0.085
-0.045,-0.085
-0.115,-0.09
-0.155,-0.085
-0.14,-0.085
-0.09,-0.075
0.04,-0.07
0.125,-0.06
0.16,-0.055
0.145,-0.05
0.07,-0.045
-0.015,-0.045
-0.095,-0.045
-0.14,-0.05
-0.11,-0.05
-0.04,-0.055
0.05,-0.06
0.13,-0.06
0.135,-0.065
0.12,-0.065
0.085,-0.065
-0.025,-0.065
-0.135,-0.06
-0.15,-0.06
-0.12,-0.06
-0.07,-0.055
0.07,-0.055
0.14,-0.055
0.175,-0.055
0.13,-0.055
0.085,-0.05
-0.05,-0.05
-0.135,-0.05
-0.13,-0.05
-0.12,-0.045
-0.06,-0.045
0.065,-0.045
0.135,-0.045
0.165,-0.045
0.13,-0.05
0.095,-0.05
-0.05,-0.055
-0.11,-0.055
-0.145,-0.055
-0.105,-0.05
-0.065,-0.05
0.09,-0.045
0.155,-0.045
0.15,-0.045
0.135,-0.045
0.06,-0.05
-0.06,-0.055
-0.13,-0.06
-0.145,-0.07
-0.1,-0.075
-0.035,-0.075
0.08,-0.075
0.14,-0.075
0.16,-0.075
0.12,-0.07
0.06,-0.065
-0.095,-0.065
-0.11,-0.06
-0.14,-0.06
-0.11,-0.06
-0.06,-0.06
0.065,-0.06
0.13,-0.06
0.145,-0.06
0.105,-0.06
0.045,-0.06
-0.07,-0.06
-0.12,-0.06
-0.145,-0.06
-0.12,-0.06
-0.04,-0.06
0.095,-0.065
0.145,-0.07
0.135,-0.07
0.095,-0.075
0.035,-0.075
-0.105,-0.075
-0.12,-0.07
-0.115,-0.07
-0.1,-0.065
-0.02,-0.06
0.09,-0.06
0.135,-0.06
0.15,-0.06
0.1,-0.065
0.055,-0.07
-0.11,-0.075
-0.155,-0.08
-0.16,-0.085
-0.12,-0.085
-0.02,-0.085
0.09,-0.085
0.15,-0.08
0.16,-0.075
0.1,-0.07
0.02,-0.07
-0.1,-0.065
-0.15,-0.065
-0.165,-0.065
-0.105,-0.065
-0.025,-0.07
0.1,-0.07
0.145,-0.075
0.14,-0.075
0.09,-0.075
0.015,-0.075
-0.09,-0.075
-0.155,-0.07
-0.13,-0.07
-0.075,-0.065
-0.01,-0.065
0.12,-0.06
0.15,-0.06
0.145,-0.06
0.105,-0.06
0.02,-0.06
-0.09,-0.06
-0.15,-0.06
-0.145,-0.06
-0.085,-0.06
0.03,-0.06
0.11,-0.06
0.14,-0.06
0.145,-0.065
0.095,-0.065
0.02,-0.065
-0.1,-0.07
-0.165,-0.07
-0.13,-0.075
-0.08,-0.075
0.02,-0.075
0.1,-0.075
0.115,-0.075
0.115,-0.075
0.06,-0.075
-0.03,-0.075
-0.155,-0.075
-0.145,-0.075
-0.135,-0.07
-0.08,-0.07
0.015,-0.07
0.095,-0.07
0.12,-0.075
0.14,-0.075
0.07,-0.08
-0.015,-0.08
-0.13,-0.085
-0.175,-0.09
-0.15,-0.09
-0.085,-0.09
0.015,-0.09
0.09,-0.09
0.135,-0.085
0.135,-0.08
0.065,-0.07
-0.05,-0.065
-0.105,-0.06
-0.145,-0.055
-0.13,-0.05
-0.07,-0.05
0.055,-0.05
0.13,-0.055
0.145,-0.06
0.125,-0.065
0.06,-0.07
-0.035,-0.07
-0.12,-0.07
-0.145,-0.07
-0.11,-0.07
-0.075,-0.07
0.04,-0.07
0.14,-0.065
0.165,-0.065
0.145,-0.065
0.06,-0.065
-0.025,-0.06
-0.095,-0.055
-0.12,-0.05
-0.1,-0.045
-0.03,-0.04
0.1,-0.035
0.175,-0.03
0.18,-0.03
0.16,-0.03
0.095,-0.03
-0.005,-0.03
-0.09,-0.03
-0.105,-0.025
-0.05,-0.025
-0.03,-0.02
0.125,-0.02
0.195,-0.015
0.2,-0.015
0.16,-0.02
0.095,-0.02
-0.005,-0.025
-0.065,-0.03
-0.11,-0.035
-0.07,-0.035
-0.03,-0.035
0.1,-0.035
0.16,-0.035
0.17,-0.035
0.125,-0.04
0.07,-0.045
-0.055,-0.05
-0.13,-0.055
-0.15,-0.065
-0.105,-0.07
-0.04,-0.075
0.08,-0.075
0.13,-0.075
0.145,-0.075
0.105,-0.07
0.055,-0.07
