0.635,0.115
0.415,0.11
0.31,0.1
0.22,0.08
0.11,0.055
0.03,0.03
0.04,0.015
0.12,0.0
0.29,0.0
0.275,0.01
0.405,0.025
0.535,0.04
0.37,0.055
0.105,0.065
0.115,0.065
0.055,0.06
0.06,0.045
0.13,0.025
0.245,0.005
0.295,-0.01
0.275,-0.025
0.375,-0.03
0.25,-0.035
0.14,-0.03
0.025,-0.03
-0.035,-0.03
0.04,-0.025
0.075,-0.03
0.15,-0.03
0.165,-0.035
0.45,-0.04
0.49,-0.04
0.23,-0.045
0.015,-0.045
-0.105,-0.045
-0.07,-0.045
0.07,-0.05
0.12,-0.055
0.21,-0.06
0.21,-0.065
0.295,-0.07
0.3,-0.07
0.255,-0.065
0.1,-0.055
-0.155,-0.04
0.065,-0.02
0.155,0.0
0.14,0.015
0.33,0.025
0.29,0.025
0.33,0.02
0.285,0.005
0.29,-0.015
0.145,-0.035
0.04,-0.055
-0.16,-0.075
0.005,-0.085
0.075,-0.09
0.12,-0.09
0.05,-0.09
0.355,-0.08
0.375,-0.07
0.195,-0.06
0.105,-0.05
0.07,-0.04
0.025,-0.035
0.035,-0.03
0.115,-0.03
0.21,-0.035
0.34,-0.04
0.365,-0.045
0.21,-0.045
0.175,-0.045
0.085,-0.035
0.005,-0.025
0.09,-0.01
0.1,0.01
0.195,0.02
0.275,0.03
0.37,0.03
0.425,0.025
0.3,0.01
0.21,-0.01
0.02,-0.03
0.15,-0.045
-0.1,-0.06
-0.06,-0.07
0.125,-0.075
0.25,-0.07
0.305,-0.065
0.33,-0.06
0.255,-0.055
0.14,-0.045
-0.005,-0.04
-0.035,-0.035
-0.03,-0.03
0.155,-0.025
0.3,-0.02
0.305,-0.015
0.195,-0.01
0.405,-0.01
0.27,-0.01
0.2,-0.01
0.065,-0.015
0.03,-0.02
-0.1,-0.025
0.11,-0.025
0.3,-0.025
0.235,-0.02
0.38,-0.015
0.35,-0.005
0.23,0.0
0.175,0.0
0.06,0.0
0.09,-0.005
-0.04,-0.02
0.095,-0.03
0.165,-0.045
0.235,-0.06
0.34,-0.07
0.25,-0.075
0.22,-0.075
0.075,-0.065
-0.04,-0.06
-0.02,-0.05
0.07,-0.04
0.095,-0.035
0.13,-0.035
0.25,-0.035
0.335,-0.04
0.475,-0.045
0.15,-0.05
0.185,-0.05
-0.005,-0.05
-0.05,-0.045
-0.095,-0.04
0.06,-0.03
0.29,-0.025
0.275,-0.025
0.38,-0.025
0.415,-0.03
0.25,-0.04
0.115,-0.05
0.015,-0.06
-0.11,-0.07
-0.08,-0.075
0.085,-0.075
0.14,-0.07
0.21,-0.06
0.3,-0.05
0.43,-0.04
0.335,-0.035
0.02,-0.03
0.04,-0.03
-0.025,-0.03
0.015,-0.035
0.02,-0.04
0.185,-0.05
0.285,-0.055
0.245,-0.06
0.355,-0.065
0.255,-0.07
0.095,-0.075
-0.01,-0.075
-0.18,-0.075
-0.15,-0.075
0.11,-0.07
0.285,-0.06
0.295,-0.055
0.405,-0.045
0.31,-0.035
0.195,-0.035
0.17,-0.035
-0.075,-0.045
-0.05,-0.055
-0.06,-0.065
0.06,-0.08
0.18,-0.085
0.21,-0.085
0.43,-0.075
0.29,-0.06
0.12,-0.04
0.045,-0.025
0.025,-0.015
-0.01,-0.01
0.15,-0.015
0.19,-0.03
0.135,-0.045
0.28,-0.06
0.345,-0.07
0.165,-0.08
0.105,-0.08
0.145,-0.07
0.05,-0.065
-0.025,-0.055
-0.085,-0.055
0.015,-0.055
0.215,-0.065
0.34,-0.07
0.375,-0.08
0.165,-0.08
0.175,-0.075
0.095,-0.065
0.04,-0.05
-0.08,-0.03
0.055,-0.02
0.135,-0.015
0.185,-0.015
0.34,-0.025
0.385,-0.04
0.255,-0.05
0.15,-0.06
0.05,-0.06
-0.015,-0.05
-0.09,-0.035
0.095,-0.015
0.275,0.005
0.335,0.015
0.3,0.02
0.36,0.015
0.215,0.0
0.23,-0.02
0.115,-0.035
0.105,-0.045
-0.1,-0.045
0.02,-0.04
0.145,-0.025
0.28,-0.005
0.335,0.015
0.445,0.035
0.44,0.045
0.295,0.05
0.09,0.045
0.025,0.035
-0.025,0.02
0.2,0.0
0.16,-0.02
0.12,-0.04
0.25,-0.055
0.405,-0.065
0.315,-0.075
0.09,-0.08
-0.015,-0.085
-0.07,-0.085
-0.02,-0.085
0.04,-0.08
0.105,-0.08
0.13,-0.075
0.185,-0.075
0.35,-0.075
0.33,-0.07
0.08,-0.07
0.05,-0.065
0.045,-0.06
-0.08,-0.055
0.02,-0.05
0.115,-0.045
0.295,-0.045
0.365,-0.05
0.325,-0.06
0.27,-0.07
0.03,-0.085
-0.05,-0.095
-0.035,-0.11
-0.1,-0.115
-0.02,-0.115
0.125,-0.11
0.165,-0.105
0.285,-0.095
0.3,-0.085
0.26,-0.075
0.105,-0.075
0.005,-0.075
-0.06,-0.08
-0.045,-0.09
0.085,-0.095
0.065,-0.105
0.15,-0.11
0.295,-0.105
0.325,-0.1
0.19,-0.095
-0.06,-0.085
0.03,-0.08
0.01,-0.075
-0.02,-0.075
-0.01,-0.08
0.085,-0.085
0.25,-0.095
0.285,-0.1
0.315,-0.105
0.165,-0.1
-0.01,-0.085
-0.14,-0.065
0.0,-0.04
0.105,-0.005
0.19,0.03
0.275,0.07
0.36,0.115
0.535,0.165
0.61,0.22
0.495,0.285
0.43,0.36
0.595,0.435
0.705,0.51
0.56,0.575
0.77,0.62
0.945,0.64
0.885,0.63
0.895,0.585
0.81,0.505
0.76,0.405
0.53,0.285
0.185,0.165
0.065,0.05
-0.08,-0.04
-0.11,-0.105
0.035,-0.14
0.1,-0.15
0.3,-0.14
0.29,-0.115
0.24,-0.085
0.07,-0.065
-0.075,-0.045
-0.095,-0.04
0.09,-0.045
0.16,-0.055
0.165,-0.065
0.145,-0.075
0.24,-0.075
0.22,-0.075
0.185,-0.065
0.085,-0.055
0.145,-0.045
-0.005,-0.035
0.105,-0.025
0.095,-0.025
0.14,-0.025
0.12,-0.03
0.205,-0.035
0.405,-0.035
0.3,-0.04
0.16,-0.04
0.035,-0.045
0.01,-0.045
0.06,-0.045
0.04,-0.045
-0.165,-0.045
0.295,-0.05
0.53,-0.045
0.365,-0.045
0.155,-0.04
0.12,-0.03
0.055,-0.02
-0.025,-0.015
0.035,-0.01
0.15,-0.01
0.205,-0.02
0.28,-0.03
0.345,-0.04
0.28,-0.055
0.14,-0.06
-0.015,-0.065
-0.02,-0.06
-0.03,-0.05
0.13,-0.04
0.225,-0.025
0.245,-0.015
0.23,-0.005
0.34,0.005
0.28,0.01
0.215,0.01
0.18,0.01
0.08,0.01
0.055,0.01
0.145,0.01
0.125,0.01
0.19,0.01
0.295,0.005
0.425,0.005
0.33,0.0
0.28,0.0
0.025,0.005
0.005,0.015
0.11,0.025
0.195,0.035
0.285,0.04
0.315,0.045
0.405,0.045
0.29,0.035
0.19,0.025
0.225,0.015
0.245,0.005
-0.005,0.005
0.03,0.01
0.215,0.02
0.295,0.04
0.36,0.06
0.34,0.08
0.38,0.095
0.405,0.105
0.315,0.11
0.165,0.115
0.185,0.115
0.22,0.12
0.265,0.125
0.34,0.135
0.37,0.145
0.46,0.16
0.44,0.165
0.56,0.17
0.36,0.165
0.205,0.155
0.14,0.145
0.13,0.14
0.22,0.135
0.38,0.135
0.495,0.145
0.49,0.16
0.555,0.18
0.425,0.195
0.365,0.215
0.38,0.225
0.265,0.225
0.2,0.22
0.265,0.21
0.49,0.19
0.41,0.17
0.495,0.145
0.42,0.12
0.33,0.1
0.32,0.085
0.23,0.075
0.035,0.07
0.105,0.075
0.33,0.09
0.23,0.105
0.26,0.125
0.445,0.145
0.625,0.155
0.515,0.155
0.25,0.145
0.315,0.125
0.13,0.095
0.005,0.06
0.08,0.03
0.17,0.005
0.24,-0.01
0.325,-0.015
0.41,-0.015
0.3,0.0
0.18,0.01
0.13,0.025
0.055,0.03
-0.035,0.025
0.08,0.02
0.12,0.005
0.385,-0.01
0.455,-0.025
0.27,-0.04
0.205,-0.045
0.055,-0.045
0.065,-0.05
-0.09,-0.05
-0.07,-0.05
0.11,-0.06
0.275,-0.07
0.215,-0.08
0.31,-0.085
0.23,-0.09
0.09,-0.085
-0.065,-0.075
-0.04,-0.06
0.095,-0.04
0.025,-0.025
0.175,-0.01
0.235,0.0
0.325,-0.005
0.35,-0.015
0.275,-0.03
0.135,-0.05
0.035,-0.065
0.02,-0.075
-0.06,-0.08
-0.125,-0.08
0.1,-0.075
0.185,-0.06
0.295,-0.05
0.365,-0.04
0.39,-0.03
0.185,-0.025
0.065,-0.03
0.0,-0.03
-0.015,-0.04
0.0,-0.05
-0.005,-0.055
0.225,-0.06
0.38,-0.065
0.365,-0.06
0.145,-0.05
0.145,-0.04
0.03,-0.03
0.05,-0.015
-0.01,-0.01
0.195,-0.005
0.2,-0.01
0.095,-0.02
0.21,-0.035
0.37,-0.05
0.26,-0.065
0.225,-0.07
0.055,-0.07
-0.035,-0.065
-0.07,-0.055
-0.06,-0.045
0.085,-0.035
0.365,-0.025
0.325,-0.025
0.395,-0.025
0.18,-0.03
0.2,-0.035
0.01,-0.035
0.085,-0.035
0.045,-0.03
-0.055,-0.02
-0.035,-0.01
0.195,0.0
0.58,0.005
0.43,0.01
0.29,0.01
0.215,0.01
0.12,0.01
0.085,0.01
-0.06,0.005
0.065,-0.005
0.2,-0.015
0.235,-0.03
0.28,-0.045
0.28,-0.065
0.145,-0.075
0.105,-0.085
0.045,-0.08
-0.01,-0.07
0.01,-0.055
0.085,-0.03
0.235,-0.01
0.275,0.005
0.33,0.015
0.31,0.01
0.235,0.0
0.12,-0.015
0.13,-0.03
-0.035,-0.04
-0.045,-0.045
0.11,-0.045
0.13,-0.035
0.205,-0.02
0.395,-0.01
0.43,0.0
0.285,0.005
0.08,0.0
0.09,-0.01
0.025,-0.025
-0.065,-0.035
0.075,-0.05
0.095,-0.055
0.125,-0.065
0.32,-0.065
0.38,-0.07
0.265,-0.07
0.12,-0.07
-0.13,-0.07
-0.125,-0.07
-0.015,-0.07
0.105,-0.065
0.145,-0.055
0.23,-0.05
0.315,-0.04
0.265,-0.03
0.29,-0.025
0.12,-0.015
0.115,-0.01
0.06,-0.01
-0.085,-0.005
0.075,-0.005
0.125,-0.01
0.325,-0.015
0.35,-0.02
0.345,-0.03
0.295,-0.04
0.12,-0.05
0.05,-0.06
-0.04,-0.065
-0.18,-0.065
-0.03,-0.06
0.07,-0.055
0.295,-0.055
0.415,-0.05
0.365,-0.055
0.205,-0.06
0.09,-0.07
0.01,-0.085
-0.215,-0.09
-0.24,-0.095
0.025,-0.09
0.195,-0.08
0.33,-0.06
0.35,-0.04
0.415,-0.02
0.255,-0.01
0.11,-0.005
-0.08,-0.01
-0.025,-0.025
0.05,-0.045
-0.045,-0.065
0.13,-0.085
0.31,-0.095
0.27,-0.1
0.295,-0.09
0.235,-0.075
0.06,-0.05
-0.005,-0.03
-0.025,-0.01
0.05,0.005
0.11,0.005
0.12,0.005
0.33,-0.01
0.455,-0.025
0.365,-0.045
0.195,-0.06
0.08,-0.075
-0.035,-0.08
-0.23,-0.08
-0.165,-0.08
0.165,-0.07
0.18,-0.065
0.29,-0.06
0.405,-0.055
0.175,-0.055
0.19,-0.06
0.12,-0.06
0.01,-0.065
-0.125,-0.065
-0.175,-0.06
0.08,-0.055
0.235,-0.045
0.285,-0.03
0.41,-0.015
0.375,-0.005
0.215,0.005
0.17,0.005
0.055,0.005
-0.155,-0.005
0.095,-0.01
0.095,-0.02
0.205,-0.03
0.24,-0.03
0.34,-0.03
0.36,-0.02
0.175,-0.01
0.19,0.0
0.115,0.01
-0.025,0.01
0.06,0.005
0.075,-0.01
0.26,-0.025
0.21,-0.045
0.25,-0.055
0.26,-0.06
0.21,-0.055
0.14,-0.04
0.065,-0.02
0.04,0.005
0.14,0.03
0.22,0.045
0.26,0.055
0.255,0.05
0.38,0.04
0.36,0.025
0.215,0.005
-0.005,-0.01
0.16,-0.02
0.035,-0.02
-0.02,-0.02
0.1,-0.01
0.2,0.0
0.335,0.005
0.52,0.01
0.345,0.005
0.19,0.0
0.0,-0.015
-0.035,-0.03
-0.02,-0.05
-0.03,-0.075
0.045,-0.09
0.17,-0.105
0.275,-0.11
0.295,-0.11
0.105,-0.105
0.08,-0.09
0.11,-0.075
-0.065,-0.06
-0.125,-0.045
0.045,-0.04
0.08,-0.035
0.315,-0.04
0.295,-0.05
0.28,-0.055
0.24,-0.065
0.205,-0.065
-0.135,-0.06
-0.09,-0.05
0.0,-0.04
0.005,-0.03
0.28,-0.025
0.41,-0.025
0.26,-0.03
0.255,-0.04
0.16,-0.055
0.07,-0.065
-0.02,-0.07
-0.11,-0.07
-0.125,-0.06
0.2,-0.055
0.135,-0.045
0.225,-0.04
0.36,-0.04
0.245,-0.045
0.16,-0.06
0.125,-0.07
-0.07,-0.085
-0.025,-0.1
-0.095,-0.11
-0.065,-0.115
0.06,-0.115
0.21,-0.12
0.22,-0.115
0.285,-0.11
0.135,-0.105
-0.01,-0.085
0.01,-0.06
0.015,-0.015
0.11,0.04
0.17,0.11
0.38,0.19
0.485,0.28
0.715,0.375
0.94,0.465
0.925,0.545
0.85,0.615
0.785,0.66
0.66,0.685
0.655,0.68
0.675,0.65
0.76,0.59
0.845,0.505
0.7,0.4
0.7,0.28
0.445,0.165
0.18,0.05
0.005,-0.04
-0.23,-0.115
-0.27,-0.16
-0.115,-0.18
0.045,-0.18
0.2,-0.165
0.26,-0.14
0.25,-0.11
0.18,-0.09
0.07,-0.07
0.03,-0.06
-0.015,-0.055
-0.145,-0.05
0.085,-0.05
0.165,-0.045
0.2,-0.04
0.37,-0.035
0.355,-0.035
0.145,-0.035
0.105,-0.035
-0.005,-0.04
-0.045,-0.05
0.015,-0.055
0.14,-0.06
0.055,-0.06
0.275,-0.055
0.325,-0.04
0.365,-0.025
0.21,-0.01
0.15,0.005
0.025,0.01
-0.05,0.01
0.045,0.005
0.125,-0.01
0.29,-0.03
0.255,-0.045
0.35,-0.06
0.275,-0.065
0.135,-0.065
-0.13,-0.06
-0.125,-0.045
0.07,-0.025
0.08,-0.005
0.265,0.01
0.305,0.02
0.245,0.03
0.41,0.03
0.295,0.03
0.19,0.03
0.135,0.025
-0.01,0.02
0.115,0.015
0.115,0.01
0.095,0.005
0.195,0.0
0.33,-0.005
0.3,-0.015
0.3,-0.015
0.23,-0.015
0.095,-0.015
0.065,-0.01
-0.025,0.0
0.02,0.005
0.115,0.01
0.365,0.015
0.345,0.02
0.405,0.02
0.295,0.025
0.295,0.025
0.075,0.03
-0.02,0.035
-0.035,0.035
0.17,0.04
0.235,0.04
0.24,0.035
0.425,0.035
0.535,0.035
0.21,0.04
0.135,0.045
0.17,0.055
0.23,0.075
0.07,0.09
0.195,0.105
0.225,0.12
0.37,0.13
0.475,0.135
0.465,0.13
0.42,0.13
0.485,0.125
0.145,0.125
0.04,0.125
0.055,0.135
0.265,0.145
0.295,0.16
0.47,0.175
0.625,0.18
0.595,0.19
0.445,0.19
0.35,0.19
0.205,0.185
0.175,0.18
0.055,0.175
0.335,0.17
0.4,0.165
0.405,0.165
0.49,0.16
0.51,0.155
0.495,0.155
0.365,0.15
0.155,0.155
0.22,0.16
0.09,0.165
0.165,0.175
0.365,0.185
0.545,0.19
0.62,0.195
0.59,0.185
0.455,0.17
0.245,0.15
0.055,0.13
0.075,0.105
0.145,0.085
0.095,0.07
0.315,0.065
0.47,0.065
0.415,0.075
0.405,0.085
0.305,0.09
0.23,0.1
0.23,0.095
0.165,0.09
0.025,0.075
0.135,0.055
0.2,0.03
0.225,0.005
0.36,-0.02
0.4,-0.04
0.175,-0.055
0.125,-0.06
-0.065,-0.065
-0.135,-0.065
0.1,-0.06
-0.025,-0.05
0.13,-0.04
0.185,-0.03
0.315,-0.02
0.53,-0.01
0.265,-0.01
0.11,-0.01
-0.005,-0.015
-0.03,-0.02
-0.105,-0.035
0.065,-0.045
0.22,-0.055
0.375,-0.06
0.21,-0.06
0.215,-0.06
0.24,-0.055
0.165,-0.05
0.045,-0.045
-0.115,-0.04
-0.035,-0.04
0.11,-0.045
0.11,-0.05
0.24,-0.06
0.25,-0.065
0.29,-0.065
0.215,-0.065
0.12,-0.065
0.07,-0.065
-0.05,-0.06
-0.125,-0.055
0.005,-0.055
0.1,-0.055
0.17,-0.055
0.3,-0.055
0.325,-0.05
0.32,-0.045
0.15,-0.04
0.035,-0.03
-0.055,-0.025
-0.01,-0.015
0.025,-0.01
0.055,-0.01
0.38,-0.01
0.295,-0.02
0.3,-0.025
0.25,-0.035
0.03,-0.04
0.075,-0.05
-0.015,-0.05
-0.105,-0.05
0.0,-0.045
0.125,-0.035
0.325,-0.025
0.45,-0.015
0.32,0.0
0.19,0.01
0.21,0.015
0.12,0.015
-0.125,0.01
0.055,0.0
0.18,-0.015
0.115,-0.03
0.24,-0.04
0.305,-0.045
0.25,-0.05
0.255,-0.045
0.1,-0.035
-0.035,-0.02
-0.11,-0.01
0.07,-0.005
0.08,-0.005
0.175,-0.005
0.24,-0.01
0.39,-0.015
0.4,-0.02
0.275,-0.02
0.055,-0.015
0.0,-0.015
-0.105,-0.01
-0.16,-0.01
0.24,-0.015
0.265,-0.025
0.215,-0.04
0.375,-0.05
0.14,-0.055
0.235,-0.06
0.1,-0.05
-0.07,-0.04
-0.075,-0.02
0.055,-0.005
0.07,0.01
0.35,0.015
0.35,0.015
0.345,0.01
0.255,-0.005
0.195,-0.02
0.03,-0.03
0.0,-0.04
-0.04,-0.045
0.12,-0.045
0.095,-0.045
0.13,-0.04
0.185,-0.035
0.215,-0.03
0.325,-0.03
0.235,-0.03
-0.01,-0.03
0.075,-0.03
0.015,-0.035
-0.04,-0.045
0.05,-0.055
0.115,-0.065
0.245,-0.075
0.365,-0.08
0.165,-0.08
0.155,-0.075
0.01,-0.06
-0.01,-0.045
-0.03,-0.03
0.105,-0.02
0.125,-0.015
0.165,-0.02
0.28,-0.035
0.35,-0.055
0.17,-0.075
0.07,-0.09
0.025,-0.095
-0.015,-0.095
-0.085,-0.08
-0.075,-0.065
0.02,-0.045
0.225,-0.03
0.435,-0.02
0.4,-0.015
0.255,-0.02
0.055,-0.025
-0.005,-0.04
0.025,-0.05
-0.065,-0.055
0.01,-0.06
0.09,-0.06
0.305,-0.06
0.2,-0.055
0.235,-0.055
0.2,-0.055
0.09,-0.06
0.08,-0.065
0.02,-0.07
-0.11,-0.075
-0.045,-0.08
0.09,-0.085
0.21,-0.09
0.265,-0.09
0.22,-0.09
0.11,-0.09
0.005,-0.085
0.035,-0.075
0.015,-0.06
-0.09,-0.045
0.055,-0.035
0.15,-0.025
0.25,-0.015
0.4,-0.015
0.395,-0.02
0.215,-0.03
0.14,-0.045
-0.11,-0.055
-0.1,-0.07
-0.055,-0.075
0.005,-0.075
0.125,-0.07
0.325,-0.06
0.295,-0.045
0.275,-0.025
0.195,-0.01
0.14,0.005
0.18,0.02
0.005,0.025
-0.03,0.03
0.13,0.025
0.22,0.015
0.3,0.0
0.3,-0.015
0.23,-0.03
0.145,-0.045
0.06,-0.05
0.025,-0.05
-0.07,-0.04
0.01,-0.025
0.145,-0.005
0.29,0.015
0.315,0.035
0.41,0.045
0.355,0.05
0.23,0.04
0.13,0.03
0.04,0.01
-0.09,-0.01
0.035,-0.03
0.095,-0.045
0.175,-0.05
0.195,-0.05
0.325,-0.045
0.23,-0.035
0.24,-0.02
0.095,-0.01
0.005,0.0
-0.03,0.005
-0.015,-0.005
0.085,-0.015
0.26,-0.035
0.315,-0.055
0.3,-0.075
0.215,-0.095
-0.05,-0.11
-0.09,-0.115
-0.09,-0.115
-0.055,-0.1
0.065,-0.085
0.135,-0.065
0.165,-0.04
0.2,-0.025
0.31,-0.015
0.2,-0.015
0.25,-0.02
0.09,-0.03
-0.055,-0.045
-0.075,-0.06
0.06,-0.07
-0.01,-0.08
0.09,-0.085
0.265,-0.085
0.335,-0.085
0.33,-0.08
0.07,-0.075
0.005,-0.075
-0.075,-0.075
-0.19,-0.07
-0.015,-0.07
0.075,-0.07
0.225,-0.07
0.235,-0.07
0.22,-0.065
0.295,-0.065
0.2,-0.065
-0.015,-0.065
-0.125,-0.065
-0.16,-0.065
-0.075,-0.07
0.025,-0.075
0.305,-0.08
0.325,-0.085
0.275,-0.09
0.16,-0.09
-0.08,-0.09
-0.005,-0.085
-0.085,-0.075
-0.015,-0.06
-0.015,-0.03
0.12,0.01
0.375,0.06
0.54,0.125
0.645,0.2
0.435,0.28
0.45,0.36
0.655,0.44
0.465,0.505
0.515,0.56
0.725,0.595
0.85,0.605
0.795,0.595
0.95,0.56
0.88,0.505
0.715,0.425
0.54,0.335
0.215,0.23
0.0,0.125
-0.01,0.02
0.0,-0.075
0.03,-0.15
0.0,-0.2
0.02,-0.225
0.145,-0.22
-0.005,-0.195
0.035,-0.155
0.085,-0.105
0.06,-0.065
-0.07,-0.03
-0.005,-0.01
0.1,-0.01
0.235,-0.02
0.32,-0.04
0.24,-0.06
0.255,-0.075
0.12,-0.08
0.03,-0.075
-0.035,-0.06
-0.1,-0.045
-0.14,-0.03
0.225,-0.02
0.275,-0.015
0.33,-0.025
0.345,-0.04
0.205,-0.055
0.05,-0.07
-0.025,-0.075
-0.105,-0.075
-0.09,-0.065
0.11,-0.05
0.185,-0.035
0.185,-0.02
0.175,-0.015
0.395,-0.01
0.28,-0.015
0.205,-0.025
0.01,-0.035
-0.045,-0.04
-0.1,-0.04
0.015,-0.04
0.195,-0.035
0.26,-0.03
0.335,-0.025
0.32,-0.025
0.16,-0.03
0.105,-0.035
0.035,-0.035
-0.03,-0.04
-0.01,-0.035
0.09,-0.03
0.205,-0.02
0.175,-0.01
0.365,-0.005
0.42,0.0
0.24,-0.005
0.065,-0.01
0.005,-0.02
-0.01,-0.03
-0.02,-0.03
-0.045,-0.025
0.23,-0.01
0.395,0.01
0.425,0.035
0.295,0.055
0.19,0.07
0.275,0.075
0.085,0.07
0.095,0.055
0.12,0.035
0.06,0.015
0.18,0.0
0.25,-0.01
0.34,-0.01
0.375,0.0
0.265,0.015
0.135,0.035
0.025,0.055
0.03,0.07
0.13,0.08
0.185,0.09
0.36,0.09
0.465,0.09
0.41,0.095
0.405,0.095
0.335,0.1
0.33,0.1
0.085,0.105
0.025,0.105
0.015,0.105
0.205,0.105
0.36,0.105
0.505,0.11
0.59,0.12
0.425,0.13
0.345,0.15
0.295,0.165
0.22,0.185
0.19,0.2
0.185,0.205
0.34,0.21
0.44,0.205
0.465,0.195
0.54,0.18
0.48,0.165
0.41,0.155
0.25,0.15
0.235,0.145
0.09,0.145
0.115,0.145
0.19,0.14
0.295,0.135
0.585,0.13
0.59,0.125
0.275,0.12
0.345,0.115
0.145,0.115
0.13,0.115
0.145,0.115
0.215,0.115
0.375,0.115
0.31,0.115
0.38,0.11
0.43,0.1
0.275,0.09
0.18,0.085
0.265,0.075
0.18,0.07
0.055,0.065
0.08,0.06
0.17,0.055
0.29,0.045
0.31,0.025
0.41,0.01
0.275,-0.015
0.14,-0.035
0.015,-0.05
-0.02,-0.06
-0.135,-0.065
-0.05,-0.06
0.05,-0.05
0.295,-0.035
0.32,-0.025
0.33,-0.015
0.27,-0.01
0.15,-0.01
0.025,-0.015
-0.03,-0.025
-0.105,-0.04
0.01,-0.05
0.165,-0.065
0.205,-0.07
0.25,-0.075
0.285,-0.075
0.265,-0.07
0.06,-0.065
0.015,-0.06
-0.025,-0.055
-0.12,-0.05
-0.07,-0.055
0.125,-0.06
0.265,-0.06
0.3,-0.065
0.3,-0.07
0.29,-0.065
0.2,-0.06
-0.06,-0.05
-0.22,-0.04
-0.095,-0.03
0.105,-0.02
0.175,-0.02
0.275,-0.025
0.335,-0.03
0.37,-0.045
0.195,-0.055
0.035,-0.065
-0.02,-0.07
-0.185,-0.07
-0.245,-0.07
0.165,-0.06
0.25,-0.045
0.175,-0.035
0.33,-0.02
0.395,-0.015
0.24,-0.01
0.13,-0.01
0.035,-0.015
-0.06,-0.025
-0.01,-0.035
0.02,-0.045
0.16,-0.055
0.225,-0.06
0.2,-0.055
0.335,-0.045
0.195,-0.03
0.05,-0.01
0.105,0.005
-0.01,0.02
0.11,0.03
0.12,0.025
0.19,0.015
0.31,0.0
0.29,-0.02
0.27,-0.04
0.09,-0.05
0.075,-0.05
0.035,-0.045
0.03,-0.035
0.105,-0.025
0.065,-0.015
0.125,-0.01
0.28,-0.015
0.355,-0.025
0.185,-0.035
0.195,-0.045
0.11,-0.05
0.005,-0.045
-0.085,-0.04
-0.095,-0.025
0.175,-0.015
0.225,-0.005
0.22,-0.005
0.26,-0.005
0.38,-0.015
0.195,-0.025
0.13,-0.035
-0.09,-0.04
-0.02,-0.04
0.115,-0.035
0.095,-0.03
0.145,-0.02
0.175,-0.015
0.26,-0.015
0.27,-0.025
0.22,-0.03
0.12,-0.04
-0.05,-0.05
-0.065,-0.055
0.075,-0.06
0.035,-0.055
0.155,-0.05
0.285,-0.045
0.245,-0.045
0.135,-0.045
0.225,-0.05
0.125,-0.06
-0.02,-0.065
-0.11,-0.065
-0.05,-0.065
0.05,-0.06
0.125,-0.055
0.17,-0.045
0.43,-0.035
0.43,-0.025
0.13,-0.02
0.02,-0.02
-0.005,-0.025
-0.07,-0.03
0.03,-0.04
0.07,-0.05
0.145,-0.06
0.23,-0.065
0.335,-0.07
0.22,-0.075
0.155,-0.075
-0.005,-0.07
-0.025,-0.065
-0.03,-0.06
0.005,-0.05
0.13,-0.045
0.135,-0.04
0.245,-0.045
0.415,-0.045
0.225,-0.055
0.06,-0.06
0.05,-0.07
-0.01,-0.075
-0.17,-0.075
0.02,-0.07
0.135,-0.065
0.17,-0.055
0.26,-0.045
0.27,-0.04
0.29,-0.035
0.18,-0.035
0.025,-0.045
-0.05,-0.055
-0.135,-0.065
-0.035,-0.075
0.12,-0.085
0.25,-0.09
0.195,-0.09
0.305,-0.085
0.255,-0.075
0.015,-0.065
0.02,-0.055
-0.01,-0.045
-0.085,-0.04
0.06,-0.04
0.12,-0.045
0.26,-0.05
0.27,-0.055
0.24,-0.065
0.165,-0.07
0.06,-0.075
-0.11,-0.075
-0.04,-0.07
-0.075,-0.065
0.07,-0.055
0.135,-0.05
0.255,-0.045
0.375,-0.045
0.3,-0.045
0.085,-0.05
0.045,-0.06
0.035,-0.07
0.04,-0.08
-0.14,-0.085
-0.01,-0.085
0.15,-0.08
0.23,-0.075
0.205,-0.065
0.255,-0.05
0.245,-0.04
0.06,-0.025
0.09,-0.02
0.085,-0.01
-0.005,-0.01
0.035,-0.01
0.18,-0.01
0.245,-0.015
0.31,-0.02
0.295,-0.025
0.195,-0.03
0.05,-0.04
0.09,-0.045
0.01,-0.05
-0.21,-0.045
0.03,-0.035
0.28,-0.025
0.3,-0.005
0.39,0.015
0.375,0.035
0.2,0.045
0.195,0.05
0.235,0.04
0.1,0.025
-0.165,0.005
0.01,-0.02
0.195,-0.04
0.31,-0.055
0.3,-0.06
0.32,-0.05
0.235,-0.035
0.085,-0.015
-0.065,0.005
0.08,0.02
-0.095,0.03
0.205,0.025
0.305,0.02
0.32,0.005
0.24,-0.015
0.3,-0.035
0.17,-0.05
0.05,-0.06
0.04,-0.065
-0.06,-0.07
-0.055,-0.07
-0.04,-0.07
0.13,-0.065
0.155,-0.06
0.31,-0.05
0.355,-0.04
0.295,-0.025
0.18,-0.01
0.065,0.0
-0.1,0.005
0.02,0.005
0.035,-0.01
0.195,-0.025
0.265,-0.05
0.305,-0.07
0.245,-0.09
0.11,-0.1
-0.17,-0.095
-0.13,-0.085
0.1,-0.065
0.145,-0.045
0.04,-0.025
0.26,-0.01
0.225,-0.005
0.29,-0.015
0.24,-0.035
0.185,-0.06
0.045,-0.085
