-0.035,0.02
-0.005,0.02
0.0,0.025
0.02,0.02
0.05,0.02
0.03,0.015
0.025,0.005
0.05,-0.005
-0.045,-0.02
-0.02,-0.035
-0.105,-0.055
-0.195,-0.07
-0.17,-0.085
-0.11,-0.095
-0.035,-0.105
0.005,-0.105
-0.03,-0.105
-0.05,-0.105
-0.095,-0.1
-0.155,-0.095
-0.255,-0.095
-0.215,-0.09
-0.17,-0.085
-0.02,-0.075
0.11,-0.07
0.055,-0.06
0.0,-0.05
-0.08,-0.04
-0.105,-0.04
-0.165,-0.04
-0.13,-0.045
-0.07,-0.055
-0.07,-0.07
-0.095,-0.08
-0.075,-0.095
-0.005,-0.105
-0.015,-0.105
-0.05,-0.105
-0.17,-0.095
-0.15,-0.09
-0.16,-0.08
-0.18,-0.08
-0.105,-0.08
-0.05,-0.085
-0.04,-0.09
0.025,-0.095
-0.09,-0.1
-0.11,-0.1
-0.105,-0.095
-0.14,-0.085
-0.16,-0.075
-0.095,-0.07
-0.07,-0.065
-0.04,-0.07
-0.08,-0.085
-0.09,-0.105
-0.105,-0.125
-0.165,-0.145
-0.24,-0.155
-0.26,-0.155
-0.205,-0.145
-0.19,-0.12
-0.04,-0.08
-0.02,-0.03
0.095,0.04
0.225,0.115
0.23,0.2
0.31,0.29
0.295,0.39
0.39,0.49
0.6,0.58
0.715,0.665
0.845,0.73
0.83,0.765
0.815,0.77
0.755,0.74
0.62,0.68
0.47,0.585
0.455,0.47
0.39,0.35
0.205,0.225
0.02,0.11
-0.01,0.02
-0.105,-0.05
-0.065,-0.09
-0.05,-0.11
-0.12,-0.115
-0.12,-0.105
-0.145,-0.095
-0.12,-0.08
-0.07,-0.07
-0.045,-0.06
-0.02,-0.055
-0.075,-0.05
-0.02,-0.05
-0.015,-0.045
0.0,-0.04
0.035,-0.035
-0.07,-0.035
-0.12,-0.04
-0.105,-0.05
-0.045,-0.06
-0.015,-0.07
-0.03,-0.08
-0.125,-0.09
-0.16,-0.09
-0.04,-0.085
-0.09,-0.075
-0.125,-0.065
-0.055,-0.055
-0.05,-0.045
-0.095,-0.045
-0.035,-0.045
0.01,-0.05
0.045,-0.055
-0.06,-0.06
-0.13,-0.06
-0.055,-0.055
0.0,-0.045
-0.055,-0.03
-0.11,-0.015
-0.12,0.0
0.04,0.01
0.12,0.02
0.085,0.02
0.05,0.02
0.05,0.015
-0.005,0.01
-0.02,0.005
0.015,0.0
-0.145,-0.005
-0.13,-0.01
0.05,-0.01
0.075,-0.015
0.045,-0.015
0.04,-0.02
-0.025,-0.02
-0.105,-0.025
-0.135,-0.025
0.0,-0.02
0.01,-0.015
-0.05,-0.01
0.02,0.0
0.06,0.005
0.085,0.015
0.05,0.02
0.025,0.025
0.085,0.025
-0.03,0.02
-0.035,0.015
-0.045,0.015
-0.025,0.01
0.06,0.015
0.05,0.02
0.09,0.035
0.14,0.055
0.145,0.075
0.045,0.1
0.1,0.12
0.065,0.135
0.11,0.145
0.1,0.145
0.185,0.145
0.195,0.14
0.165,0.14
0.215,0.14
0.14,0.14
0.075,0.15
0.15,0.16
0.09,0.17
0.165,0.18
0.225,0.185
0.235,0.19
0.22,0.19
0.23,0.19
0.16,0.195
0.09,0.2
0.26,0.21
0.215,0.22
0.105,0.235
0.245,0.245
0.335,0.255
0.37,0.255
0.25,0.255
0.225,0.25
0.28,0.245
0.265,0.245
0.195,0.245
0.17,0.25
0.24,0.255
0.25,0.265
0.295,0.265
0.31,0.265
0.3,0.25
0.275,0.23
0.235,0.2
0.145,0.17
0.0,0.135
-0.075,0.11
0.07,0.09
0.155,0.08
0.22,0.08
0.17,0.09
0.19,0.095
0.17,0.1
0.095,0.1
-0.025,0.09
-0.11,0.07
0.0,0.05
0.09,0.025
0.085,0.005
-0.025,-0.015
-0.025,-0.025
0.055,-0.03
0.06,-0.025
0.015,-0.015
-0.02,-0.005
0.005,0.005
-0.07,0.005
-0.08,0.005
0.02,-0.005
0.01,-0.02
0.0,-0.035
0.0,-0.05
-0.025,-0.065
-0.15,-0.075
-0.1,-0.08
-0.07,-0.085
-0.095,-0.085
-0.16,-0.08
-0.045,-0.07
0.01,-0.065
0.0,-0.06
0.0,-0.055
-0.04,-0.05
-0.05,-0.05
-0.05,-0.055
-0.09,-0.065
-0.12,-0.07
-0.12,-0.085
-0.17,-0.095
-0.045,-0.105
0.04,-0.11
-0.08,-0.11
-0.2,-0.11
-0.135,-0.1
-0.01,-0.085
0.015,-0.065
-0.05,-0.045
-0.06,-0.025
-0.045,-0.015
-0.025,-0.005
-0.05,-0.005
0.04,-0.015
0.05,-0.03
-0.02,-0.045
-0.08,-0.065
-0.105,-0.08
-0.11,-0.095
-0.075,-0.1
-0.13,-0.1
-0.125,-0.095
-0.15,-0.085
-0.03,-0.075
0.015,-0.065
0.09,-0.055
-0.005,-0.045
-0.04,-0.04
-0.14,-0.04
-0.125,-0.035
-0.045,-0.035
-0.03,-0.035
-0.015,-0.035
0.04,-0.035
0.06,-0.04
0.04,-0.05
-0.085,-0.06
-0.095,-0.07
-0.145,-0.075
-0.13,-0.085
-0.085,-0.085
-0.045,-0.08
-0.035,-0.075
0.005,-0.065
0.045,-0.055
0.05,-0.05
-0.045,-0.045
-0.085,-0.045
-0.105,-0.05
-0.065,-0.055
-0.075,-0.06
-0.04,-0.06
-0.025,-0.06
0.04,-0.05
0.005,-0.045
-0.07,-0.035
-0.06,-0.025
0.01,-0.02
-0.015,-0.025
0.02,-0.03
-0.105,-0.045
-0.045,-0.055
-0.005,-0.065
-0.025,-0.075
-0.035,-0.08
-0.025,-0.08
-0.09,-0.08
-0.13,-0.075
-0.105,-0.075
-0.095,-0.07
-0.095,-0.065
-0.05,-0.06
-0.03,-0.06
0.05,-0.055
0.025,-0.055
-0.03,-0.055
-0.1,-0.055
-0.165,-0.06
-0.185,-0.065
-0.04,-0.075
-0.06,-0.08
-0.005,-0.085
-0.035,-0.085
-0.18,-0.085
-0.045,-0.08
0.02,-0.07
0.005,-0.06
-0.04,-0.055
-0.09,-0.055
-0.095,-0.06
-0.14,-0.065
-0.07,-0.075
0.055,-0.08
-0.045,-0.085
-0.095,-0.085
-0.03,-0.08
-0.025,-0.07
-0.045,-0.06
-0.08,-0.05
-0.04,-0.05
-0.04,-0.055
-0.115,-0.065
-0.05,-0.075
-0.05,-0.09
-0.09,-0.1
0.005,-0.105
-0.12,-0.1
-0.165,-0.09
-0.145,-0.08
-0.02,-0.07
0.015,-0.055
0.0,-0.05
0.035,-0.045
-0.035,-0.045
-0.075,-0.045
-0.085,-0.045
-0.015,-0.045
-0.025,-0.04
-0.04,-0.035
0.02,-0.035
-0.045,-0.035
-0.075,-0.04
-0.06,-0.045
-0.045,-0.055
0.035,-0.065
0.03,-0.07
-0.04,-0.065
-0.21,-0.055
-0.11,-0.035
0.04,-0.01
0.065,0.015
0.12,0.03
0.13,0.045
0.09,0.045
0.035,0.04
0.03,0.025
-0.04,0.005
-0.06,-0.01
-0.045,-0.025
-0.03,-0.035
-0.02,-0.04
-0.025,-0.04
-0.065,-0.04
0.04,-0.04
0.075,-0.045
-0.015,-0.05
-0.095,-0.055
-0.125,-0.06
-0.125,-0.07
-0.105,-0.07
-0.02,-0.075
-0.025,-0.075
-0.055,-0.075
0.0,-0.08
-0.025,-0.085
-0.115,-0.095
-0.12,-0.105
-0.12,-0.115
-0.1,-0.12
-0.12,-0.12
-0.1,-0.115
-0.07,-0.105
-0.035,-0.09
0.02,-0.08
0.045,-0.07
0.01,-0.07
-0.15,-0.08
-0.265,-0.095
-0.115,-0.11
-0.18,-0.125
-0.15,-0.13
-0.035,-0.13
0.035,-0.115
-0.045,-0.09
-0.015,-0.065
-0.075,-0.04
0.01,-0.02
-0.045,-0.015
-0.065,-0.02
-0.04,-0.04
-0.115,-0.065
-0.075,-0.095
-0.045,-0.115
-0.075,-0.135
-0.095,-0.14
-0.14,-0.14
-0.115,-0.135
-0.13,-0.125
-0.13,-0.12
-0.12,-0.12
-0.08,-0.12
-0.12,-0.125
-0.07,-0.12
-0.03,-0.115
-0.065,-0.09
-0.04,-0.06
-0.02,-0.01
0.04,0.05
0.01,0.125
0.24,0.2
0.415,0.28
0.38,0.36
0.45,0.44
0.545,0.515
0.71,0.59
0.705,0.65
0.76,0.695
0.755,0.715
0.7,0.705
0.69,0.655
0.635,0.575
0.455,0.465
0.345,0.33
0.185,0.19
0.115,0.06
-0.095,-0.055
-0.205,-0.135
-0.28,-0.18
-0.27,-0.195
-0.09,-0.18
-0.04,-0.145
-0.055,-0.11
-0.065,-0.075
-0.015,-0.05
-0.03,-0.04
-0.045,-0.04
-0.04,-0.045
-0.095,-0.05
-0.07,-0.055
-0.05,-0.05
-0.025,-0.045
0.045,-0.035
0.16,-0.03
0.06,-0.025
-0.055,-0.03
-0.12,-0.04
-0.12,-0.055
-0.07,-0.065
-0.095,-0.075
-0.115,-0.08
-0.09,-0.075
0.025,-0.065
0.175,-0.055
0.06,-0.04
-0.135,-0.035
-0.06,-0.03
-0.035,-0.035
-0.1,-0.035
-0.08,-0.04
-0.025,-0.045
0.02,-0.04
0.065,-0.035
0.105,-0.02
0.085,-0.01
0.105,0.005
0.01,0.02
-0.025,0.025
-0.08,0.03
-0.055,0.025
0.035,0.015
0.085,0.005
0.085,-0.005
0.1,-0.015
0.04,-0.025
-0.01,-0.025
-0.06,-0.025
-0.07,-0.025
-0.08,-0.02
-0.045,-0.015
0.03,-0.015
0.055,-0.02
0.045,-0.025
0.065,-0.03
0.005,-0.04
-0.045,-0.05
-0.09,-0.05
-0.18,-0.045
-0.09,-0.035
-0.105,-0.015
0.025,0.015
0.24,0.045
0.26,0.075
0.17,0.1
0.14,0.115
0.13,0.12
0.095,0.115
0.035,0.1
0.015,0.085
0.06,0.07
0.07,0.06
0.095,0.055
0.145,0.065
0.185,0.08
0.2,0.1
0.165,0.12
0.105,0.14
0.145,0.155
0.14,0.165
0.13,0.165
0.15,0.165
0.21,0.155
0.245,0.15
0.205,0.145
0.17,0.145
0.2,0.15
0.155,0.165
0.175,0.18
0.175,0.195
0.19,0.215
0.19,0.23
0.205,0.245
0.37,0.25
0.355,0.25
0.33,0.245
0.245,0.235
0.125,0.225
0.16,0.21
0.155,0.2
0.25,0.19
0.195,0.19
0.265,0.195
0.29,0.205
0.28,0.21
0.29,0.22
0.22,0.225
0.17,0.22
0.105,0.21
0.19,0.19
0.16,0.17
0.22,0.15
0.205,0.135
0.145,0.12
0.135,0.115
0.255,0.115
0.145,0.11
0.065,0.11
0.03,0.1
0.015,0.09
0.06,0.07
0.125,0.05
0.14,0.03
0.07,0.01
0.055,-0.005
0.045,-0.01
-0.005,-0.015
0.02,-0.01
-0.045,-0.005
-0.115,-0.005
-0.03,-0.005
0.065,-0.015
0.105,-0.025
0.04,-0.035
-0.06,-0.05
-0.08,-0.06
-0.09,-0.07
0.0,-0.075
0.0,-0.08
-0.1,-0.08
-0.09,-0.08
-0.06,-0.075
-0.11,-0.07
0.0,-0.065
0.075,-0.055
0.01,-0.045
-0.045,-0.035
-0.055,-0.03
-0.05,-0.025
-0.05,-0.025
-0.03,-0.035
0.015,-0.045
0.025,-0.055
-0.08,-0.065
-0.085,-0.07
-0.005,-0.07
-0.055,-0.065
-0.095,-0.055
-0.065,-0.04
-0.01,-0.03
0.0,-0.03
-0.01,-0.035
-0.015,-0.05
-0.04,-0.07
-0.075,-0.09
-0.04,-0.11
-0.12,-0.12
-0.25,-0.125
-0.29,-0.12
0.015,-0.105
-0.04,-0.09
-0.06,-0.07
0.06,-0.06
0.065,-0.05
-0.025,-0.045
-0.035,-0.045
-0.045,-0.045
-0.12,-0.045
-0.055,-0.045
-0.005,-0.045
-0.01,-0.045
0.0,-0.045
0.04,-0.05
0.095,-0.055
-0.035,-0.07
-0.105,-0.08
-0.175,-0.09
-0.18,-0.09
-0.185,-0.085
0.0,-0.07
0.035,-0.05
0.025,-0.03
0.025,-0.01
0.045,0.01
0.115,0.015
0.06,0.015
-0.05,0.0
-0.095,-0.02
-0.12,-0.05
-0.095,-0.075
-0.015,-0.1
-0.025,-0.115
-0.055,-0.12
-0.12,-0.115
-0.095,-0.105
-0.045,-0.085
-0.11,-0.07
0.0,-0.055
-0.095,-0.045
-0.025,-0.04
-0.01,-0.045
-0.035,-0.055
0.0,-0.07
-0.06,-0.085
-0.105,-0.095
-0.05,-0.1
-0.04,-0.1
-0.155,-0.09
-0.13,-0.08
-0.03,-0.065
-0.015,-0.05
0.095,-0.04
0.005,-0.035
-0.07,-0.03
-0.01,-0.035
-0.05,-0.04
-0.055,-0.045
-0.08,-0.05
-0.095,-0.055
-0.02,-0.055
-0.045,-0.06
-0.02,-0.06
-0.005,-0.06
0.06,-0.065
0.04,-0.07
-0.02,-0.08
-0.11,-0.09
-0.345,-0.1
-0.34,-0.105
0.05,-0.11
0.065,-0.11
-0.05,-0.105
-0.06,-0.1
-0.045,-0.09
-0.02,-0.085
-0.06,-0.075
-0.085,-0.07
-0.06,-0.065
-0.08,-0.06
-0.055,-0.055
-0.01,-0.05
0.045,-0.045
0.045,-0.045
-0.015,-0.04
-0.04,-0.045
-0.025,-0.045
-0.055,-0.055
-0.12,-0.065
-0.075,-0.075
-0.045,-0.08
-0.045,-0.085
-0.1,-0.085
-0.035,-0.075
0.04,-0.065
0.07,-0.045
-0.02,-0.03
-0.07,-0.015
-0.13,-0.01
-0.01,-0.005
0.055,-0.01
0.005,-0.015
0.0,-0.025
0.025,-0.03
0.07,-0.03
0.045,-0.02
0.005,-0.01
0.04,0.01
0.02,0.025
-0.055,0.03
-0.045,0.03
0.09,0.015
0.1,-0.005
0.045,-0.04
-0.08,-0.075
-0.085,-0.11
-0.075,-0.14
-0.21,-0.155
-0.225,-0.155
-0.18,-0.145
-0.045,-0.125
0.06,-0.1
-0.065,-0.07
0.02,-0.05
0.0,-0.035
-0.045,-0.03
-0.08,-0.035
-0.06,-0.045
-0.125,-0.065
-0.115,-0.085
0.0,-0.105
-0.035,-0.12
-0.11,-0.13
-0.105,-0.135
-0.095,-0.13
-0.075,-0.12
-0.08,-0.105
-0.105,-0.09
-0.12,-0.08
-0.07,-0.07
-0.085,-0.07
0.01,-0.08
-0.065,-0.09
-0.05,-0.105
-0.02,-0.12
-0.055,-0.13
-0.175,-0.13
-0.205,-0.13
-0.145,-0.12
-0.11,-0.11
-0.045,-0.1
-0.045,-0.095
0.015,-0.09
0.035,-0.09
0.01,-0.09
-0.145,-0.095
-0.23,-0.1
-0.3,-0.105
-0.09,-0.105
0.045,-0.105
-0.055,-0.105
-0.075,-0.105
-0.06,-0.1
-0.05,-0.1
-0.045,-0.095
-0.025,-0.08
-0.135,-0.055
-0.07,-0.015
-0.02,0.045
0.215,0.12
0.285,0.215
0.345,0.315
0.5,0.42
0.625,0.515
0.685,0.6
0.73,0.66
0.685,0.69
0.68,0.695
0.665,0.665
0.65,0.605
0.505,0.52
0.345,0.415
0.325,0.305
0.345,0.19
0.16,0.08
-0.02,-0.015
-0.145,-0.09
-0.2,-0.14
-0.245,-0.17
-0.325,-0.17
-0.21,-0.155
-0.015,-0.13
0.05,-0.095
0.07,-0.06
0.055,-0.035
-0.035,-0.015
-0.045,-0.01
-0.05,-0.015
0.0,-0.03
-0.055,-0.045
-0.1,-0.06
-0.155,-0.07
0.015,-0.075
0.09,-0.07
0.065,-0.06
-0.045,-0.05
-0.105,-0.04
-0.09,-0.03
-0.075,-0.03
-0.04,-0.03
0.005,-0.035
0.085,-0.045
0.01,-0.05
-0.01,-0.055
-0.035,-0.055
-0.04,-0.05
0.0,-0.04
-0.075,-0.03
-0.09,-0.025
-0.015,-0.02
0.005,-0.02
-0.01,-0.02
0.04,-0.03
0.06,-0.035
0.035,-0.04
-0.015,-0.045
-0.085,-0.045
-0.095,-0.045
-0.14,-0.04
-0.065,-0.035
0.04,-0.035
0.03,-0.03
0.07,-0.03
0.11,-0.025
0.095,-0.02
0.02,-0.01
-0.095,0.0
-0.105,0.01
-0.085,0.025
0.11,0.035
0.1,0.04
0.115,0.045
0.125,0.045
0.105,0.04
0.065,0.035
-0.03,0.03
-0.08,0.03
-0.045,0.03
0.03,0.03
0.095,0.03
0.15,0.035
0.115,0.035
0.08,0.035
0.09,0.035
0.05,0.03
-0.015,0.03
-0.045,0.035
-0.015,0.045
0.05,0.055
0.07,0.07
0.225,0.09
0.235,0.105
0.155,0.12
0.175,0.13
0.115,0.135
0.07,0.135
0.13,0.135
0.135,0.13
0.07,0.13
0.125,0.13
0.225,0.13
0.265,0.135
0.24,0.145
0.19,0.16
0.195,0.17
0.11,0.18
0.095,0.19
0.135,0.2
0.24,0.205
0.305,0.21
0.285,0.215
0.34,0.22
0.34,0.22
0.195,0.22
0.195,0.22
0.22,0.22
0.165,0.22
0.1,0.215
0.215,0.215
0.325,0.21
0.3,0.21
0.305,0.21
0.165,0.205
0.245,0.205
0.22,0.2
0.225,0.195
0.145,0.185
0.095,0.175
0.16,0.16
0.18,0.145
0.175,0.13
0.19,0.115
0.125,0.1
0.14,0.09
0.145,0.085
0.055,0.08
-0.005,0.075
0.005,0.075
0.095,0.07
0.125,0.065
0.115,0.055
0.115,0.045
0.115,0.03
0.04,0.015
-0.045,0.005
-0.045,-0.005
0.03,-0.01
-0.065,-0.01
-0.015,-0.01
0.035,-0.01
0.11,-0.01
0.075,-0.01
0.035,-0.015
0.01,-0.025
-0.115,-0.03
-0.115,-0.04
-0.085,-0.045
0.045,-0.045
0.0,-0.04
-0.01,-0.04
0.005,-0.04
0.065,-0.04
-0.005,-0.05
-0.11,-0.06
-0.145,-0.075
-0.135,-0.095
-0.13,-0.105
-0.13,-0.115
-0.07,-0.11
-0.025,-0.1
0.01,-0.085
-0.035,-0.07
-0.01,-0.055
-0.01,-0.04
-0.02,-0.035
0.01,-0.035
-0.105,-0.04
-0.06,-0.05
-0.07,-0.05
-0.035,-0.055
0.07,-0.045
-0.065,-0.04
0.055,-0.025
0.095,-0.015
0.015,-0.015
-0.09,-0.015
-0.075,-0.025
-0.09,-0.04
-0.095,-0.055
-0.04,-0.065
-0.025,-0.075
0.01,-0.075
0.045,-0.07
0.0,-0.065
-0.095,-0.06
-0.1,-0.06
-0.135,-0.065
-0.12,-0.075
-0.105,-0.09
-0.035,-0.1
-0.055,-0.11
-0.08,-0.115
-0.02,-0.105
-0.075,-0.09
-0.13,-0.07
-0.05,-0.045
-0.06,-0.025
-0.095,-0.015
-0.085,-0.01
0.05,-0.015
0.1,-0.03
0.03,-0.04
0.015,-0.055
0.01,-0.065
-0.14,-0.065
-0.145,-0.06
-0.095,-0.05
-0.005,-0.04
0.045,-0.025
0.07,-0.015
0.02,-0.005
-0.02,-0.005
0.02,-0.01
0.005,-0.015
-0.03,-0.025
-0.055,-0.035
-0.07,-0.04
-0.075,-0.05
-0.075,-0.055
-0.095,-0.055
-0.085,-0.06
0.04,-0.06
0.03,-0.06
-0.045,-0.06
-0.1,-0.06
-0.095,-0.065
-0.065,-0.07
-0.075,-0.07
-0.105,-0.075
-0.03,-0.07
0.025,-0.07
-0.06,-0.06
-0.08,-0.055
0.005,-0.045
0.02,-0.04
-0.065,-0.035
-0.085,-0.04
-0.04,-0.045
-0.08,-0.055
-0.025,-0.07
-0.07,-0.08
-0.03,-0.09
-0.02,-0.095
-0.065,-0.095
-0.085,-0.09
-0.075,-0.08
-0.155,-0.07
-0.065,-0.065
-0.015,-0.06
0.005,-0.055
0.03,-0.06
-0.08,-0.06
-0.1,-0.065
-0.06,-0.065
-0.09,-0.065
-0.04,-0.06
-0.025,-0.055
-0.045,-0.045
0.005,-0.04
-0.015,-0.035
0.005,-0.03
-0.035,-0.035
-0.055,-0.035
-0.03,-0.045
-0.05,-0.05
-0.085,-0.055
-0.095,-0.06
0.01,-0.065
-0.095,-0.065
-0.165,-0.065
-0.005,-0.06
0.075,-0.055
0.01,-0.05
-0.05,-0.045
-0.04,-0.04
-0.085,-0.035
-0.095,-0.03
-0.085,-0.025
-0.065,-0.02
0.065,-0.015
0.125,-0.01
0.15,-0.005
0.08,0.0
-0.08,0.0
-0.07,0.0
-0.03,0.0
-0.03,-0.01
-0.03,-0.02
-0.025,-0.03
0.045,-0.04
-0.03,-0.05
-0.025,-0.06
-0.03,-0.06
-0.03,-0.055
-0.075,-0.05
-0.11,-0.04
-0.07,-0.035
-0.025,-0.035
0.035,-0.04
0.01,-0.05
-0.06,-0.065
-0.02,-0.08
-0.025,-0.1
-0.12,-0.11
-0.17,-0.115
-0.21,-0.115
-0.195,-0.105
-0.09,-0.095
-0.04,-0.08
0.0,-0.07
0.01,-0.065
-0.035,-0.06
-0.05,-0.065
-0.09,-0.07
-0.115,-0.08
-0.12,-0.085
-0.145,-0.085
-0.13,-0.085
-0.085,-0.085
0.045,-0.08
0.015,-0.075
-0.05,-0.075
-0.095,-0.075
-0.075,-0.08
-0.18,-0.08
-0.135,-0.085
-0.045,-0.08
-0.07,-0.075
-0.065,-0.07
-0.01,-0.06
0.015,-0.05
0.05,-0.04
0.015,-0.04
-0.08,-0.045
-0.13,-0.055
-0.155,-0.07
-0.14,-0.095
-0.15,-0.12
-0.125,-0.14
-0.075,-0.16
-0.105,-0.17
-0.175,-0.17
-0.095,-0.16
-0.12,-0.14
-0.175,-0.105
-0.15,-0.06
-0.115,-0.005
0.11,0.065
0.245,0.145
0.275,0.235
0.425,0.33
0.475,0.43
0.535,0.52
0.63,0.605
0.705,0.665
0.71,0.705
0.7,0.715
0.675,0.69
0.705,0.635
0.62,0.555
0.47,0.455
0.3,0.34
0.28,0.225
0.115,0.12
-0.05,0.025
-0.185,-0.05
-0.175,-0.1
-0.2,-0.135
-0.165,-0.145
-0.045,-0.145
-0.055,-0.125
-0.085,-0.105
-0.07,-0.075
-0.045,-0.05
0.005,-0.035
-0.055,-0.02
-0.055,-0.02
-0.07,-0.03
-0.025,-0.045
0.03,-0.065
0.0,-0.08
-0.035,-0.095
-0.12,-0.105
-0.28,-0.1
-0.23,-0.09
-0.015,-0.075
0.005,-0.055
-0.02,-0.04
0.005,-0.03
0.01,-0.03
-0.02,-0.035
-0.035,-0.045
-0.045,-0.06
-0.08,-0.07
-0.145,-0.07
-0.13,-0.065
-0.055,-0.055
0.04,-0.035
0.05,-0.015
0.065,0.0
0.045,0.005
-0.02,0.005
-0.055,-0.005
-0.095,-0.015
-0.085,-0.035
-0.045,-0.045
-0.035,-0.055
-0.045,-0.055
0.005,-0.045
0.105,-0.03
-0.035,-0.02
-0.02,-0.005
0.03,0.0
-0.055,-0.005
-0.08,-0.015
-0.08,-0.025
-0.065,-0.04
-0.015,-0.045
0.005,-0.045
-0.06,-0.035
-0.105,-0.02
0.115,0.0
0.1,0.02
0.045,0.04
-0.01,0.055
-0.045,0.055
0.01,0.055
0.065,0.045
0.075,0.035
0.09,0.025
0.095,0.015
0.02,0.015
-0.05,0.015
-0.005,0.02
0.05,0.03
-0.055,0.035
-0.05,0.04
0.1,0.04
0.15,0.045
0.09,0.045
0.115,0.05
0.035,0.06
0.08,0.07
0.07,0.085
0.08,0.1
0.075,0.115
0.07,0.13
0.16,0.14
0.215,0.145
0.215,0.145
0.19,0.145
0.125,0.15
0.065,0.155
0.105,0.16
0.15,0.17
0.16,0.18
0.2,0.19
0.275,0.195
0.315,0.2
0.265,0.2
0.195,0.195
0.16,0.195
0.115,0.19
0.075,0.19
0.145,0.2
0.235,0.21
0.26,0.22
0.28,0.23
0.305,0.235
0.255,0.235
0.27,0.225
0.23,0.205
0.14,0.18
0.105,0.15
0.115,0.125
0.035,0.105
-0.035,0.1
0.025,0.1
0.315,0.115
0.285,0.13
0.165,0.145
0.17,0.155
0.145,0.155
0.05,0.145
0.02,0.125
0.025,0.09
0.045,0.06
0.055,0.025
0.015,0.0
-0.01,-0.015
0.045,-0.025
-0.02,-0.025
-0.02,-0.02
-0.115,-0.02
-0.04,-0.02
-0.025,-0.02
0.04,-0.03
0.0,-0.04
-0.05,-0.05
-0.1,-0.055
-0.065,-0.06
-0.015,-0.065
-0.15,-0.06
-0.03,-0.055
-0.025,-0.045
-0.08,-0.04
-0.065,-0.04
0.005,-0.04
-0.03,-0.04
-0.01,-0.045
-0.01,-0.05
-0.045,-0.055
-0.05,-0.065
-0.11,-0.07
-0.13,-0.075
-0.185,-0.075
-0.115,-0.075
-0.035,-0.075
0.0,-0.075
0.05,-0.075
-0.12,-0.07
-0.055,-0.07
-0.055,-0.075
-0.11,-0.08
-0.185,-0.085
-0.135,-0.09
-0.05,-0.1
-0.035,-0.1
-0.205,-0.1
-0.17,-0.095
0.075,-0.08
0.095,-0.07
-0.055,-0.055
-0.13,-0.045
-0.13,-0.035
-0.105,-0.04
-0.1,-0.045
0.03,-0.055
0.02,-0.07
-0.11,-0.08
-0.055,-0.085
-0.105,-0.08
-0.08,-0.07
-0.065,-0.055
-0.045,-0.04
-0.015,-0.03
-0.025,-0.02
-0.055,-0.025
-0.015,-0.03
0.0,-0.045
-0.03,-0.06
-0.085,-0.075
-0.13,-0.08
-0.125,-0.08
-0.115,-0.075
-0.06,-0.06
-0.015,-0.05
0.035,-0.04
0.03,-0.04
-0.01,-0.04
-0.11,-0.045
-0.16,-0.055
-0.095,-0.06
-0.105,-0.065
-0.09,-0.06
-0.13,-0.055
-0.08,-0.04
0.085,-0.03
0.085,-0.02
0.06,-0.02
-0.045,-0.025
-0.065,-0.04
-0.045,-0.055
-0.11,-0.07
-0.215,-0.08
-0.295,-0.08
-0.085,-0.07
0.11,-0.055
0.14,-0.035
0.075,-0.015
-0.01,0.0
-0.085,0.005
-0.05,0.0
-0.055,-0.01
-0.13,-0.025
-0.105,-0.045
-0.08,-0.06
-0.03,-0.075
0.05,-0.08
-0.005,-0.075
-0.03,-0.07
-0.125,-0.065
-0.105,-0.06
-0.06,-0.055
-0.105,-0.055
-0.18,-0.055
-0.19,-0.06
0.04,-0.06
0.03,-0.06
-0.005,-0.06
0.0,-0.06
-0.07,-0.06
-0.12,-0.055
-0.17,-0.06
-0.2,-0.06
-0.115,-0.06
-0.015,-0.065
0.0,-0.065
-0.045,-0.065
-0.035,-0.065
0.045,-0.06
0.005,-0.055
-0.075,-0.05
-0.135,-0.045
-0.14,-0.045
-0.2,-0.045
-0.125,-0.045
0.055,-0.05
0.075,-0.05
0.045,-0.05
0.015,-0.05
-0.04,-0.05
-0.105,-0.045
-0.145,-0.045
-0.155,-0.045
-0.18,-0.045
-0.035,-0.05
-0.005,-0.05
0.035,-0.06
-0.02,-0.065
-0.085,-0.065
-0.125,-0.07
-0.02,-0.065
0.03,-0.06
-0.205,-0.055
-0.305,-0.045
-0.01,-0.035
0.13,-0.025
0.09,-0.02
0.0,-0.02
-0.05,-0.02
-0.09,-0.025
-0.05,-0.025
-0.08,-0.03
-0.07,-0.025
-0.03,-0.02
-0.035,-0.005
0.09,0.005
0.11,0.02
0.07,0.03
0.03,0.035
-0.05,0.035
-0.1,0.03
-0.12,0.02
0.005,0.005
0.0,-0.005
0.0,-0.02
0.02,-0.025
0.055,-0.03
0.01,-0.035
-0.11,-0.04
-0.135,-0.045
-0.135,-0.05
-0.075,-0.065
-0.06,-0.075
-0.085,-0.09
-0.025,-0.095
0.015,-0.1
-0.165,-0.095
-0.265,-0.085
-0.065,-0.07
-0.01,-0.06
-0.045,-0.05
-0.015,-0.045
-0.1,-0.045
-0.11,-0.055
-0.07,-0.065
-0.045,-0.075
0.02,-0.085
-0.115,-0.085
-0.16,-0.075
-0.05,-0.065
-0.08,-0.055
-0.115,-0.04
-0.115,-0.035
-0.065,-0.04
-0.055,-0.05
-0.04,-0.06
-0.03,-0.08
-0.035,-0.095
-0.1,-0.105
-0.2,-0.11
-0.24,-0.105
-0.19,-0.095
-0.07,-0.085
-0.025,-0.07
