0.005,-0.05
-0.035,-0.05
-0.035,-0.06
-0.005,-0.065
0.03,-0.065
0.065,-0.07
0.095,-0.065
0.07,-0.06
0.075,-0.055
0.07,-0.055
0.02,-0.05
-0.04,-0.05
-0.045,-0.05
-0.025,-0.055
-0.005,-0.055
0.05,-0.06
0.11,-0.06
0.105,-0.06
0.08,-0.06
0.08,-0.055
-0.015,-0.055
-0.04,-0.055
-0.055,-0.055
-0.04,-0.06
0.005,-0.065
0.055,-0.065
0.06,-0.07
0.07,-0.07
0.075,-0.065
0.04,-0.065
-0.025,-0.06
-0.03,-0.06
0.01,-0.06
-0.02,-0.065
-0.025,-0.07
0.045,-0.075
0.055,-0.08
0.05,-0.085
0.03,-0.085
0.02,-0.08
-0.02,-0.07
0.02,-0.06
0.005,-0.05
-0.01,-0.045
-0.01,-0.035
0.065,-0.035
0.07,-0.04
0.08,-0.045
0.075,-0.05
0.03,-0.055
-0.005,-0.06
-0.035,-0.065
-0.04,-0.06
-0.02,-0.06
0.005,-0.055
0.075,-0.05
0.095,-0.05
0.12,-0.05
0.085,-0.05
0.025,-0.05
-0.015,-0.05
0.015,-0.05
-0.01,-0.05
-0.005,-0.045
0.03,-0.04
0.09,-0.04
0.11,-0.04
0.11,-0.04
0.09,-0.04
0.07,-0.04
0.015,-0.04
-0.035,-0.045
-0.005,-0.04
0.02,-0.035
0.075,-0.03
0.14,-0.025
0.15,-0.02
0.145,-0.015
0.105,-0.01
0.07,-0.01
0.04,-0.01
0.025,-0.015
0.05,-0.015
0.09,-0.015
0.095,-0.015
0.12,-0.015
0.15,-0.015
0.125,-0.015
0.07,-0.015
0.04,-0.02
0.015,-0.03
-0.04,-0.04
-0.02,-0.05
-0.01,-0.06
0.01,-0.07
0.05,-0.075
0.07,-0.08
0.1,-0.08
0.085,-0.08
0.02,-0.08
-0.025,-0.08
-0.035,-0.08
-0.055,-0.08
-0.055,-0.085
-0.02,-0.085
0.05,-0.09
0.075,-0.095
0.055,-0.095
0.035,-0.095
0.01,-0.1
-0.015,-0.1
-0.05,-0.1
-0.06,-0.1
-0.03,-0.1
0.005,-0.1
0.045,-0.1
0.055,-0.105
0.01,-0.1
0.02,-0.1
-0.01,-0.1
-0.04,-0.095
-0.055,-0.09
-0.05,-0.08
-0.02,-0.075
-0.005,-0.07
0.095,-0.065
0.095,-0.065
0.055,-0.065
0.025,-0.07
-0.015,-0.075
-0.025,-0.085
-0.06,-0.095
-0.075,-0.105
-0.07,-0.115
-0.02,-0.12
0.04,-0.125
0.085,-0.125
0.03,-0.125
-0.005,-0.125
-0.06,-0.12
-0.065,-0.115
-0.08,-0.105
-0.055,-0.085
0.02,-0.055
0.125,-0.01
0.245,0.05
0.305,0.125
0.38,0.215
0.43,0.315
0.495,0.42
0.56,0.515
0.68,0.6
0.77,0.665
0.825,0.7
0.895,0.705
0.855,0.68
0.8,0.62
0.665,0.535
0.48,0.43
0.33,0.31
0.215,0.19
0.095,0.08
-0.01,-0.015
-0.085,-0.095
-0.05,-0.145
-0.04,-0.17
0.03,-0.17
-0.025,-0.155
-0.01,-0.125
-0.035,-0.095
0.005,-0.065
0.0,-0.045
0.015,-0.03
0.04,-0.025
0.075,-0.025
0.11,-0.035
0.105,-0.045
0.095,-0.05
0.075,-0.055
0.03,-0.055
-0.01,-0.055
-0.05,-0.05
0.01,-0.04
0.035,-0.035
0.07,-0.03
0.07,-0.03
0.13,-0.03
0.125,-0.03
0.08,-0.035
0.04,-0.04
0.01,-0.04
0.02,-0.045
0.035,-0.045
0.03,-0.045
0.09,-0.04
0.13,-0.035
0.125,-0.03
0.11,-0.025
0.105,-0.02
0.065,-0.015
0.025,-0.015
0.02,-0.015
0.02,-0.015
0.04,-0.02
0.1,-0.02
0.165,-0.025
0.165,-0.025
0.105,-0.025
0.09,-0.02
0.015,-0.01
0.07,-0.005
0.04,0.005
0.065,0.01
0.085,0.01
0.125,0.01
0.18,0.005
0.15,-0.005
0.14,-0.01
0.115,-0.01
0.075,-0.015
0.05,-0.01
0.065,-0.005
0.07,0.005
0.11,0.015
0.18,0.025
0.205,0.03
0.215,0.035
0.155,0.04
0.125,0.045
0.135,0.05
0.13,0.055
0.11,0.06
0.145,0.07
0.165,0.075
0.25,0.085
0.24,0.09
0.21,0.09
0.21,0.09
0.17,0.085
0.155,0.085
0.14,0.085
0.14,0.09
0.19,0.095
0.2,0.105
0.255,0.115
0.3,0.13
0.335,0.14
0.29,0.155
0.245,0.16
0.22,0.165
0.25,0.17
0.225,0.175
0.225,0.175
0.265,0.175
0.33,0.18
0.385,0.185
0.4,0.19
0.355,0.195
0.29,0.205
0.26,0.215
0.265,0.22
0.285,0.225
0.29,0.225
0.32,0.225
0.37,0.225
0.4,0.22
0.36,0.22
0.35,0.215
0.315,0.215
0.275,0.215
0.25,0.215
0.275,0.215
0.28,0.21
0.315,0.205
0.34,0.2
0.355,0.19
0.34,0.18
0.28,0.165
0.23,0.15
0.21,0.14
0.165,0.13
0.135,0.115
0.16,0.105
0.24,0.1
0.245,0.09
0.25,0.08
0.23,0.065
0.135,0.055
0.115,0.045
0.075,0.035
0.07,0.03
0.08,0.02
0.09,0.015
0.165,0.01
0.135,0.005
0.16,0.0
0.16,-0.005
0.135,-0.015
0.08,-0.02
0.05,-0.025
0.02,-0.025
0.02,-0.03
0.06,-0.03
0.1,-0.03
0.12,-0.03
0.125,-0.035
0.09,-0.04
0.07,-0.045
0.02,-0.05
-0.01,-0.055
-0.02,-0.055
0.045,-0.06
0.08,-0.055
0.075,-0.055
0.09,-0.05
0.125,-0.045
0.09,-0.045
0.08,-0.045
0.04,-0.045
0.025,-0.05
-0.005,-0.055
0.025,-0.06
0.05,-0.06
0.06,-0.06
0.1,-0.06
0.115,-0.06
0.08,-0.055
0.05,-0.055
0.015,-0.055
0.005,-0.055
-0.005,-0.055
0.0,-0.06
0.05,-0.06
0.08,-0.06
0.075,-0.055
0.13,-0.05
0.135,-0.045
0.09,-0.04
0.045,-0.03
0.035,-0.03
0.015,-0.025
0.02,-0.03
0.065,-0.035
0.125,-0.045
0.115,-0.05
0.105,-0.06
0.105,-0.065
0.085,-0.065
0.02,-0.065
0.0,-0.06
0.03,-0.055
0.015,-0.045
0.03,-0.04
0.095,-0.035
0.125,-0.035
0.145,-0.035
0.14,-0.04
0.075,-0.04
0.045,-0.045
0.03,-0.045
0.025,-0.045
0.035,-0.04
0.06,-0.035
0.115,-0.035
0.135,-0.03
0.125,-0.03
0.11,-0.03
0.08,-0.035
0.04,-0.035
0.03,-0.04
0.025,-0.045
0.015,-0.045
0.06,-0.045
0.13,-0.045
0.13,-0.04
0.13,-0.04
0.145,-0.04
0.11,-0.04
0.025,-0.04
-0.02,-0.045
-0.02,-0.05
0.015,-0.055
0.06,-0.06
0.1,-0.06
0.11,-0.06
0.14,-0.055
0.09,-0.05
0.045,-0.045
0.045,-0.04
0.015,-0.04
0.015,-0.04
0.0,-0.04
0.06,-0.045
0.135,-0.05
0.17,-0.05
0.12,-0.055
0.1,-0.06
0.065,-0.065
0.035,-0.065
0.01,-0.07
-0.015,-0.07
0.03,-0.07
0.065,-0.07
0.08,-0.065
0.11,-0.06
0.135,-0.06
0.12,-0.055
0.045,-0.05
0.025,-0.045
0.03,-0.045
0.025,-0.045
0.06,-0.045
0.09,-0.05
0.095,-0.055
0.06,-0.06
0.09,-0.065
0.07,-0.07
0.03,-0.075
-0.025,-0.075
0.005,-0.075
0.0,-0.075
0.01,-0.075
0.055,-0.075
0.115,-0.075
0.14,-0.075
0.11,-0.07
0.08,-0.065
0.06,-0.06
0.04,-0.05
0.06,-0.04
0.035,-0.035
0.035,-0.03
0.11,-0.025
0.155,-0.025
0.15,-0.025
0.125,-0.025
0.12,-0.025
0.09,-0.025
0.02,-0.025
0.06,-0.02
0.05,-0.015
0.115,-0.01
0.17,-0.01
0.14,-0.01
0.17,-0.01
0.15,-0.015
0.15,-0.015
0.115,-0.02
0.055,-0.02
0.055,-0.015
0.065,-0.015
0.1,-0.015
0.14,-0.015
0.15,-0.02
0.12,-0.03
0.13,-0.04
0.11,-0.05
0.01,-0.06
-0.01,-0.07
0.015,-0.08
0.03,-0.08
0.035,-0.08
0.08,-0.08
0.12,-0.075
0.09,-0.075
0.08,-0.075
0.05,-0.08
0.04,-0.085
-0.02,-0.09
-0.02,-0.095
0.005,-0.1
0.005,-0.1
0.055,-0.1
0.11,-0.1
0.12,-0.095
0.09,-0.09
0.07,-0.09
-0.02,-0.09
-0.045,-0.095
-0.035,-0.095
-0.015,-0.1
0.0,-0.1
0.09,-0.095
0.08,-0.09
0.115,-0.085
0.095,-0.08
0.07,-0.07
0.01,-0.065
0.01,-0.065
0.01,-0.065
0.015,-0.07
-0.01,-0.075
0.07,-0.085
0.125,-0.095
0.09,-0.1
0.055,-0.105
0.05,-0.105
-0.025,-0.105
-0.02,-0.11
-0.02,-0.11
-0.035,-0.11
0.0,-0.115
0.055,-0.12
0.085,-0.125
0.04,-0.13
0.025,-0.135
0.005,-0.13
-0.02,-0.12
0.0,-0.1
-0.01,-0.065
0.065,-0.02
0.175,0.04
0.29,0.115
0.39,0.2
0.495,0.295
0.57,0.395
0.645,0.495
0.745,0.585
0.82,0.65
0.82,0.695
0.84,0.705
0.83,0.68
0.76,0.62
0.7,0.53
0.56,0.415
0.445,0.29
0.285,0.165
0.1,0.05
-0.035,-0.045
-0.09,-0.115
-0.075,-0.155
-0.025,-0.17
0.01,-0.165
0.06,-0.145
0.115,-0.12
0.105,-0.095
0.055,-0.07
0.035,-0.055
0.04,-0.05
0.025,-0.05
0.02,-0.05
0.05,-0.055
0.13,-0.055
0.13,-0.06
0.14,-0.06
0.115,-0.055
0.055,-0.055
-0.01,-0.055
-0.015,-0.055
0.025,-0.055
0.055,-0.055
0.09,-0.055
0.15,-0.05
0.17,-0.045
0.135,-0.035
0.105,-0.03
0.065,-0.025
0.025,-0.02
0.1,-0.02
0.05,-0.02
0.07,-0.025
0.115,-0.03
0.145,-0.035
0.175,-0.04
0.15,-0.04
0.125,-0.035
0.08,-0.03
0.025,-0.02
0.065,-0.015
0.055,-0.01
0.11,-0.01
0.14,-0.01
0.155,-0.01
0.165,-0.015
0.17,-0.02
0.15,-0.025
0.12,-0.03
0.115,-0.035
0.035,-0.035
0.035,-0.035
0.08,-0.035
0.13,-0.03
0.175,-0.03
0.17,-0.025
0.155,-0.02
0.155,-0.015
0.115,-0.01
0.08,0.0
0.105,0.01
0.14,0.02
0.155,0.03
0.185,0.035
0.2,0.04
0.26,0.045
0.25,0.045
0.19,0.045
0.17,0.045
0.13,0.05
0.11,0.05
0.11,0.055
0.16,0.06
0.23,0.065
0.26,0.07
0.27,0.075
0.285,0.08
0.27,0.085
0.24,0.09
0.21,0.095
0.19,0.1
0.22,0.105
0.235,0.11
0.29,0.12
0.335,0.125
0.315,0.13
0.3,0.14
0.31,0.145
0.265,0.15
0.245,0.155
0.23,0.16
0.27,0.165
0.31,0.17
0.355,0.175
0.38,0.18
0.395,0.19
0.385,0.195
0.36,0.2
0.32,0.21
0.31,0.21
0.285,0.215
0.28,0.22
0.3,0.22
0.365,0.22
0.4,0.22
0.415,0.22
0.42,0.22
0.365,0.215
0.32,0.21
0.305,0.205
0.305,0.2
0.285,0.19
0.28,0.18
0.32,0.17
0.36,0.16
0.32,0.145
0.285,0.135
0.295,0.125
0.245,0.11
0.175,0.1
0.15,0.095
0.175,0.085
0.155,0.075
0.195,0.06
0.225,0.05
0.22,0.035
0.185,0.025
0.135,0.01
0.075,-0.005
0.09,-0.015
0.06,-0.025
0.085,-0.03
0.095,-0.035
0.13,-0.035
0.16,-0.035
0.16,-0.035
0.16,-0.035
0.095,-0.035
0.07,-0.035
0.065,-0.04
0.035,-0.045
0.075,-0.05
0.075,-0.055
0.08,-0.06
0.115,-0.06
0.115,-0.065
0.08,-0.065
0.065,-0.065
0.04,-0.065
0.02,-0.07
0.005,-0.07
0.035,-0.07
0.08,-0.07
0.105,-0.065
0.1,-0.065
0.135,-0.06
0.095,-0.06
0.09,-0.06
0.04,-0.06
0.01,-0.065
-0.005,-0.07
0.02,-0.08
0.025,-0.085
0.06,-0.09
0.095,-0.09
0.135,-0.09
0.115,-0.08
0.06,-0.075
0.055,-0.065
0.025,-0.055
0.04,-0.045
0.095,-0.04
0.095,-0.04
0.12,-0.04
0.155,-0.045
0.12,-0.05
0.08,-0.055
0.06,-0.06
0.065,-0.06
0.04,-0.06
0.03,-0.055
0.055,-0.05
0.085,-0.045
0.13,-0.045
0.17,-0.04
0.17,-0.04
0.145,-0.04
0.105,-0.04
0.06,-0.045
0.035,-0.05
-0.015,-0.055
0.04,-0.055
0.085,-0.06
0.125,-0.06
0.125,-0.06
0.14,-0.06
0.14,-0.055
0.09,-0.05
0.05,-0.04
0.065,-0.035
0.02,-0.025
0.11,-0.02
0.12,-0.015
0.145,-0.015
0.185,-0.015
0.16,-0.02
0.115,-0.025
0.115,-0.03
0.045,-0.035
0.015,-0.04
0.05,-0.045
0.055,-0.045
0.11,-0.045
0.135,-0.045
0.14,-0.045
0.13,-0.045
0.12,-0.045
0.09,-0.045
0.065,-0.045
0.05,-0.045
0.025,-0.045
0.045,-0.045
0.105,-0.045
0.125,-0.045
0.135,-0.045
0.155,-0.045
0.105,-0.045
0.08,-0.045
0.055,-0.04
0.03,-0.04
0.025,-0.04
0.045,-0.04
0.08,-0.04
0.155,-0.045
0.2,-0.05
0.145,-0.055
0.085,-0.055
0.07,-0.06
0.04,-0.055
0.035,-0.055
0.03,-0.05
0.055,-0.045
0.15,-0.04
0.15,-0.035
0.15,-0.035
0.145,-0.035
0.1,-0.04
0.045,-0.05
0.0,-0.055
0.005,-0.06
0.015,-0.065
0.035,-0.07
0.115,-0.07
0.075,-0.07
0.165,-0.07
0.12,-0.065
0.09,-0.065
0.05,-0.065
0.02,-0.06
-0.01,-0.06
0.03,-0.06
0.05,-0.065
0.095,-0.065
0.12,-0.065
0.13,-0.065
0.115,-0.065
0.09,-0.065
0.04,-0.065
0.005,-0.065
0.005,-0.06
0.055,-0.06
0.105,-0.055
0.11,-0.05
0.125,-0.045
0.155,-0.04
0.14,-0.035
0.11,-0.035
0.08,-0.035
0.07,-0.035
0.06,-0.035
0.08,-0.035
0.08,-0.035
0.115,-0.035
0.15,-0.035
0.17,-0.035
0.14,-0.035
0.14,-0.03
0.095,-0.03
0.03,-0.025
0.035,-0.025
0.055,-0.025
0.12,-0.02
0.18,-0.02
0.19,-0.02
0.18,-0.02
0.18,-0.02
0.095,-0.02
0.045,-0.02
0.06,-0.02
0.05,-0.025
0.05,-0.025
0.09,-0.03
0.135,-0.035
0.15,-0.035
0.17,-0.04
0.14,-0.045
0.11,-0.045
0.035,-0.05
0.015,-0.055
0.01,-0.06
-0.005,-0.07
0.04,-0.075
0.1,-0.08
0.115,-0.085
0.105,-0.09
0.085,-0.09
0.07,-0.085
0.03,-0.08
0.025,-0.075
-0.04,-0.07
0.02,-0.065
0.055,-0.065
0.095,-0.065
0.13,-0.07
0.125,-0.075
0.065,-0.08
0.055,-0.09
-0.02,-0.095
-0.025,-0.095
0.0,-0.095
0.01,-0.095
0.07,-0.09
0.085,-0.085
0.08,-0.085
0.09,-0.08
0.105,-0.08
0.025,-0.085
-0.01,-0.09
-0.01,-0.095
-0.005,-0.095
-0.03,-0.1
0.03,-0.1
0.1,-0.105
0.09,-0.105
0.1,-0.1
0.065,-0.1
0.03,-0.105
-0.04,-0.105
-0.035,-0.11
-0.045,-0.115
-0.035,-0.12
0.02,-0.12
0.05,-0.12
0.055,-0.11
0.065,-0.09
0.085,-0.065
0.15,-0.025
0.175,0.03
0.215,0.095
0.275,0.175
0.34,0.26
0.455,0.35
0.635,0.435
0.74,0.52
0.845,0.59
0.855,0.64
0.85,0.67
0.775,0.665
0.7,0.63
0.615,0.565
0.55,0.475
0.52,0.36
0.41,0.235
0.24,0.115
0.11,0.005
0.02,-0.085
-0.06,-0.14
-0.095,-0.17
-0.085,-0.17
-0.04,-0.15
0.025,-0.12
0.1,-0.085
0.13,-0.055
0.145,-0.035
0.135,-0.025
0.085,-0.03
0.035,-0.045
0.01,-0.06
0.0,-0.075
0.0,-0.08
0.04,-0.085
0.08,-0.08
0.095,-0.075
0.09,-0.065
0.135,-0.06
0.09,-0.055
-0.015,-0.06
0.015,-0.065
0.035,-0.07
0.025,-0.08
0.05,-0.08
0.085,-0.08
0.12,-0.075
0.105,-0.07
0.11,-0.06
0.09,-0.055
0.06,-0.045
0.02,-0.045
0.025,-0.045
0.04,-0.045
0.085,-0.045
0.135,-0.05
0.13,-0.05
0.17,-0.045
0.115,-0.04
0.11,-0.035
0.09,-0.03
0.04,-0.03
0.035,-0.025
0.07,-0.025
0.095,-0.03
0.17,-0.03
0.145,-0.03
0.165,-0.03
0.15,-0.03
0.12,-0.025
0.085,-0.02
0.035,-0.01
0.08,-0.005
0.105,0.0
0.11,0.0
0.17,0.0
0.185,-0.005
0.19,-0.005
0.185,-0.01
0.115,-0.015
0.11,-0.015
0.08,-0.01
0.075,-0.005
0.085,0.0
0.12,0.005
0.21,0.01
0.205,0.02
0.205,0.025
0.195,0.025
0.16,0.03
0.16,0.035
0.14,0.04
0.135,0.045
0.165,0.05
0.215,0.06
0.265,0.07
0.275,0.08
0.25,0.09
0.22,0.095
0.22,0.105
0.195,0.11
0.185,0.11
0.175,0.115
0.21,0.115
0.28,0.12
0.335,0.125
0.35,0.13
0.345,0.14
0.31,0.15
0.29,0.16
0.275,0.17
0.245,0.18
0.27,0.19
0.285,0.2
0.31,0.205
0.375,0.21
0.43,0.21
0.41,0.215
0.37,0.215
0.345,0.22
0.325,0.22
0.295,0.22
0.275,0.22
0.305,0.215
0.35,0.215
0.41,0.21
0.405,0.205
0.39,0.195
0.325,0.19
0.29,0.185
0.255,0.175
0.24,0.17
0.23,0.16
0.235,0.15
0.275,0.14
0.285,0.125
0.285,0.115
0.295,0.105
0.285,0.09
0.2,0.08
0.155,0.07
0.145,0.065
0.115,0.055
0.13,0.045
0.155,0.04
0.18,0.03
0.185,0.025
0.205,0.015
0.175,0.01
0.115,0.0
0.065,-0.005
0.07,-0.01
0.06,-0.015
0.055,-0.02
0.105,-0.025
0.15,-0.03
0.16,-0.04
0.16,-0.05
0.075,-0.055
0.04,-0.06
0.025,-0.065
-0.01,-0.07
-0.01,-0.07
0.05,-0.07
0.1,-0.07
0.09,-0.07
0.12,-0.07
0.11,-0.075
0.105,-0.075
0.03,-0.08
-0.005,-0.085
-0.01,-0.085
0.005,-0.085
0.03,-0.085
0.065,-0.08
0.09,-0.08
0.12,-0.075
0.15,-0.07
0.085,-0.065
0.015,-0.06
0.005,-0.06
0.025,-0.06
0.03,-0.06
0.05,-0.06
0.075,-0.06
0.1,-0.06
0.105,-0.06
0.125,-0.06
0.1,-0.06
0.045,-0.06
0.02,-0.06
0.025,-0.06
0.03,-0.06
0.06,-0.06
0.11,-0.06
0.14,-0.055
0.135,-0.055
0.145,-0.055
0.09,-0.055
0.06,-0.055
-0.02,-0.055
-0.03,-0.06
0.0,-0.065
0.085,-0.07
0.085,-0.075
0.11,-0.075
0.13,-0.075
0.125,-0.07
0.105,-0.065
0.07,-0.06
0.03,-0.05
-0.005,-0.045
0.02,-0.045
0.06,-0.04
0.105,-0.045
0.125,-0.05
0.15,-0.055
0.155,-0.06
0.095,-0.065
0.055,-0.06
0.04,-0.06
0.04,-0.05
0.025,-0.045
0.03,-0.035
0.12,-0.03
0.135,-0.03
0.145,-0.03
0.11,-0.035
0.12,-0.04
0.055,-0.05
0.02,-0.055
0.03,-0.06
0.035,-0.06
0.07,-0.055
0.12,-0.05
0.125,-0.045
0.12,-0.04
0.125,-0.035
0.09,-0.04
0.055,-0.04
0.045,-0.05
0.02,-0.055
0.015,-0.065
0.055,-0.07
0.1,-0.07
0.115,-0.07
0.125,-0.065
0.13,-0.06
0.095,-0.055
0.045,-0.05
0.025,-0.045
0.01,-0.045
0.025,-0.045
0.065,-0.045
0.09,-0.05
0.12,-0.055
0.13,-0.06
0.095,-0.06
0.095,-0.065
0.03,-0.065
0.015,-0.065
0.02,-0.065
0.055,-0.065
0.085,-0.07
0.085,-0.07
0.095,-0.075
0.115,-0.08
0.06,-0.08
0.04,-0.08
0.035,-0.08
0.015,-0.08
0.035,-0.07
0.04,-0.065
0.065,-0.06
0.12,-0.055
0.13,-0.05
0.13,-0.05
0.1,-0.055
0.075,-0.06
0.02,-0.065
0.01,-0.07
0.015,-0.08
0.035,-0.08
0.075,-0.08
0.09,-0.08
0.08,-0.075
0.085,-0.075
0.06,-0.07
0.07,-0.065
0.04,-0.065
0.005,-0.065
0.015,-0.065
0.045,-0.06
0.09,-0.055
0.15,-0.05
0.15,-0.045
0.13,-0.035
0.12,-0.03
0.09,-0.025
0.065,-0.025
0.045,-0.03
0.055,-0.035
0.06,-0.04
0.075,-0.045
0.13,-0.05
0.125,-0.055
0.125,-0.055
0.125,-0.05
0.115,-0.045
0.07,-0.035
0.07,-0.025
0.08,-0.015
0.12,-0.01
0.135,-0.005
0.17,0.0
0.205,0.005
0.155,0.005
0.18,0.005
0.125,0.0
0.07,0.0
0.08,-0.005
0.1,-0.01
0.09,-0.02
0.15,-0.025
0.135,-0.035
0.1,-0.045
0.105,-0.055
0.115,-0.065
0.055,-0.07
0.01,-0.075
-0.005,-0.075
0.03,-0.075
0.04,-0.075
0.09,-0.075
0.11,-0.07
0.12,-0.065
0.1,-0.06
0.06,-0.06
0.065,-0.055
0.06,-0.055
0.025,-0.055
0.035,-0.06
0.06,-0.065
0.07,-0.07
0.095,-0.075
0.135,-0.085
0.13,-0.085
0.07,-0.085
0.03,-0.085
-0.015,-0.08
0.01,-0.075
0.0,-0.07
0.0,-0.065
0.105,-0.06
0.16,-0.06
0.14,-0.065
0.12,-0.065
0.095,-0.075
0.015,-0.08
0.01,-0.085
-0.025,-0.085
0.005,-0.09
-0.005,-0.09
0.07,-0.085
0.11,-0.085
0.115,-0.085
0.11,-0.085
0.06,-0.09
-0.01,-0.09
-0.025,-0.095
-0.045,-0.1
-0.005,-0.105
0.05,-0.11
0.115,-0.11
0.115,-0.105
0.055,-0.1
0.055,-0.09
0.02,-0.075
0.05,-0.05
0.11,-0.01
0.165,0.04
0.245,0.105
0.335,0.19
0.455,0.285
0.565,0.39
0.685,0.495
0.805,0.59
0.895,0.67
0.885,0.725
0.855,0.74
0.785,0.725
0.78,0.67
0.695,0.58
0.59,0.465
0.545,0.34
0.415,0.215
0.22,0.1
0.08,0.0
-0.02,-0.07
-0.09,-0.12
-0.04,-0.14
0.0,-0.14
0.01,-0.13
0.065,-0.11
0.115,-0.09
0.155,-0.07
0.145,-0.055
0.13,-0.045
0.1,-0.04
0.075,-0.035
0.04,-0.035
0.07,-0.03
0.095,-0.03
0.125,-0.03
0.15,-0.025
0.17,-0.03
0.135,-0.03
0.095,-0.035
0.05,-0.04
0.04,-0.045
0.06,-0.045
0.1,-0.045
0.11,-0.045
0.14,-0.04
0.14,-0.035
0.175,-0.025
0.15,-0.02
0.12,-0.015
0.12,-0.01
0.055,-0.01
0.045,-0.015
0.06,-0.02
0.13,-0.02
0.175,-0.025
0.18,-0.025
0.15,-0.025
0.155,-0.025
0.115,-0.02
0.075,-0.01
0.115,-0.005
0.085,0.0
0.145,0.005
0.155,0.005
0.15,0.005
0.165,0.0
0.165,-0.005
0.185,-0.005
0.135,-0.005
0.1,-0.005
0.095,0.0
0.08,0.005
0.125,0.01
0.15,0.015
0.21,0.02
0.215,0.02
0.195,0.02
0.16,0.015
0.14,0.015
0.125,0.015
0.115,0.015
0.11,0.02
0.155,0.03
0.175,0.045
0.255,0.055
0.265,0.07
0.245,0.08
0.21,0.085
0.175,0.085
0.15,0.08
0.185,0.07
0.18,0.06
0.16,0.055
0.22,0.05
0.275,0.055
0.285,0.06
0.28,0.07
0.28,0.085
0.24,0.095
0.225,0.11
0.22,0.12
0.235,0.125
0.255,0.13
0.3,0.14
0.34,0.145
0.325,0.155
0.355,0.16
0.37,0.175
0.325,0.185
0.28,0.19
0.285,0.2
0.325,0.205
0.31,0.205
0.355,0.205
0.42,0.21
0.45,0.21
0.44,0.215
0.395,0.22
0.315,0.225
0.285,0.235
0.31,0.24
0.315,0.24
0.365,0.24
0.41,0.24
0.435,0.235
0.45,0.23
0.42,0.225
0.4,0.225
0.335,0.22
0.265,0.215
0.305,0.21
0.285,0.2
0.295,0.19
0.335,0.175
0.335,0.165
0.375,0.15
0.33,0.135
0.26,0.125
0.215,0.115
0.205,0.105
0.185,0.1
0.17,0.095
0.19,0.085
0.285,0.07
0.235,0.06
0.22,0.045
0.19,0.03
0.15,0.015
0.135,0.005
0.09,-0.005
0.095,-0.005
0.105,-0.01
0.125,-0.01
0.165,-0.01
0.16,-0.01
0.165,-0.015
0.135,-0.02
0.12,-0.025
0.085,-0.035
0.065,-0.04
0.035,-0.045
0.075,-0.045
0.08,-0.045
0.135,-0.045
0.15,-0.045
0.145,-0.045
0.14,-0.045
0.105,-0.045
0.06,-0.045
0.04,-0.045
0.045,-0.05
0.055,-0.05
0.09,-0.055
0.11,-0.06
0.125,-0.06
0.11,-0.065
0.115,-0.07
0.095,-0.07
0.05,-0.075
0.045,-0.075
0.035,-0.075
0.06,-0.07
0.085,-0.07
0.125,-0.065
0.13,-0.065
0.105,-0.065
0.13,-0.06
0.105,-0.065
0.04,-0.065
0.035,-0.065
0.04,-0.07
0.06,-0.07
0.105,-0.07
0.135,-0.065
0.165,-0.065
0.18,-0.06
0.155,-0.05
0.12,-0.045
0.065,-0.045
0.05,-0.04
0.055,-0.04
0.07,-0.035
0.11,-0.04
0.145,-0.04
0.16,-0.04
0.14,-0.04
0.12,-0.045
0.13,-0.04
0.085,-0.04
0.05,-0.04
0.065,-0.035
0.08,-0.035
0.12,-0.03
0.17,-0.03
0.185,-0.03
0.155,-0.03
0.145,-0.035
0.115,-0.035
0.08,-0.035
0.075,-0.035
0.07,-0.035
0.1,-0.035
0.105,-0.03
0.155,-0.03
0.175,-0.025
0.16,-0.025
0.15,-0.025
0.09,-0.03
0.06,-0.035
0.085,-0.04
0.05,-0.045
0.085,-0.05
0.135,-0.055
0.14,-0.055
0.16,-0.055
0.165,-0.05
0.14,-0.045
0.095,-0.04
0.05,-0.035
0.055,-0.035
0.085,-0.04
0.085,-0.04
0.135,-0.045
0.125,-0.05
0.17,-0.055
0.15,-0.055
0.12,-0.055
0.075,-0.05
0.065,-0.045
0.03,-0.04
0.085,-0.035
0.09,-0.035
0.135,-0.035
0.15,-0.035
0.155,-0.04
0.18,-0.045
0.125,-0.05
0.085,-0.05
0.065,-0.055
0.05,-0.055
0.035,-0.055
0.05,-0.055
0.095,-0.06
0.135,-0.065
0.15,-0.07
0.125,-0.075
0.1,-0.075
0.07,-0.075
0.085,-0.075
0.035,-0.07
0.055,-0.06
0.09,-0.055
0.13,-0.045
0.175,-0.045
0.16,-0.045
0.14,-0.05
0.13,-0.055
0.03,-0.065
0.025,-0.075
0.035,-0.08
0.04,-0.08
0.09,-0.075
0.125,-0.07
0.14,-0.06
0.165,-0.05
0.135,-0.04
0.135,-0.035
0.07,-0.035
0.04,-0.04
0.03,-0.045
0.06,-0.055
0.07,-0.06
0.125,-0.065
0.185,-0.06
0.175,-0.055
0.13,-0.05
0.135,-0.04
0.07,-0.03
0.05,-0.025
0.075,-0.025
0.09,-0.03
0.1,-0.035
0.13,-0.045
0.16,-0.055
0.17,-0.06
0.175,-0.06
0.11,-0.06
0.055,-0.055
0.04,-0.05
0.035,-0.045
0.075,-0.04
0.1,-0.04
0.175,-0.035
0.21,-0.035
0.22,-0.035
0.2,-0.035
0.165,-0.03
0.11,-0.025
0.075,-0.02
0.085,-0.01
